# grid=129x129x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.838800000E-05
0,1,solve_z, 3.886330000E-04
0,1,solve_y, 1.534000000E-04
0,1,solve_x, 1.632150000E-04
0,1,etc, 1.412000000E-06
0,1,comm, 4.354600000E-05
0,1,tdma_z_comm, 5.244000000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.535040081E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.817800000E-05
0,2,solve_z, 3.982780000E-04
0,2,solve_y, 1.535300000E-04
0,2,solve_x, 1.593590000E-04
0,2,etc, 1.463000000E-06
0,2,comm, 4.225300000E-05
0,2,tdma_z_comm, 5.818800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.514239848E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.812700000E-05
0,3,solve_z, 3.858380000E-04
0,3,solve_y, 1.545920000E-04
0,3,solve_x, 1.599800000E-04
0,3,etc, 1.422000000E-06
0,3,comm, 4.234400000E-05
0,3,tdma_z_comm, 4.707000000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.542079985E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.796700000E-05
0,4,solve_z, 4.231650000E-04
0,4,solve_y, 1.526490000E-04
0,4,solve_x, 1.583580000E-04
0,4,etc, 1.403000000E-06
0,4,comm, 4.191300000E-05
0,4,tdma_z_comm, 4.756100000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.571519911E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.844800000E-05
0,5,solve_z, 3.855480000E-04
0,5,solve_y, 1.555930000E-04
0,5,solve_x, 1.586480000E-04
0,5,etc, 1.402000000E-06
0,5,comm, 4.234300000E-05
0,5,tdma_z_comm, 5.254900000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.507840097E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.857800000E-05
0,6,solve_z, 3.908170000E-04
0,6,solve_y, 1.558340000E-04
0,6,solve_x, 1.579570000E-04
0,6,etc, 1.422000000E-06
0,6,comm, 4.180300000E-05
0,6,tdma_z_comm, 5.316900000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.544640005E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 3.823800000E-05
0,7,solve_z, 3.910470000E-04
0,7,solve_y, 1.549630000E-04
0,7,solve_x, 1.612620000E-04
0,7,etc, 1.472000000E-06
0,7,comm, 4.224300000E-05
0,7,tdma_z_comm, 5.117600000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.519679964E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 3.816700000E-05
0,8,solve_z, 3.860190000E-04
0,8,solve_y, 1.521790000E-04
0,8,solve_x, 1.583880000E-04
0,8,etc, 1.422000000E-06
0,8,comm, 4.323500000E-05
0,8,tdma_z_comm, 5.502300000E-05
0,8,tdma_y_comm, 0.000000000E+00
