# grid=65x65x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.602400000E-05
0,1,solve_z, 2.562340000E-04
0,1,solve_y, 4.703100000E-05
0,1,solve_x, 4.917400000E-05
0,1,etc, 1.422000000E-06
0,1,comm, 4.019000000E-05
0,1,tdma_z_comm, 4.545800000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.403520107E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.596400000E-05
0,2,solve_z, 2.601500000E-04
0,2,solve_y, 4.732100000E-05
0,2,solve_x, 4.966400000E-05
0,2,etc, 1.442000000E-06
0,2,comm, 3.750600000E-05
0,2,tdma_z_comm, 4.679000000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.393280029E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.565400000E-05
0,3,solve_z, 2.492030000E-04
0,3,solve_y, 4.640000000E-05
0,3,solve_x, 4.947400000E-05
0,3,etc, 1.372000000E-06
0,3,comm, 3.752700000E-05
0,3,tdma_z_comm, 4.480800000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.395200044E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.606400000E-05
0,4,solve_z, 2.563850000E-04
0,4,solve_y, 4.664000000E-05
0,4,solve_x, 4.910400000E-05
0,4,etc, 1.382000000E-06
0,4,comm, 3.670500000E-05
0,4,tdma_z_comm, 5.742600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.380479932E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.552400000E-05
0,5,solve_z, 2.524690000E-04
0,5,solve_y, 4.643000000E-05
0,5,solve_x, 4.934400000E-05
0,5,etc, 1.422000000E-06
0,5,comm, 3.692500000E-05
0,5,tdma_z_comm, 5.132700000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.389120072E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.569400000E-05
0,6,solve_z, 2.495040000E-04
0,6,solve_y, 4.709100000E-05
0,6,solve_x, 4.947400000E-05
0,6,etc, 1.393000000E-06
0,6,comm, 3.728600000E-05
0,6,tdma_z_comm, 5.096700000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.381120086E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.610400000E-05
0,7,solve_z, 2.467600000E-04
0,7,solve_y, 4.715000000E-05
0,7,solve_x, 4.940500000E-05
0,7,etc, 1.382000000E-06
0,7,comm, 3.922800000E-05
0,7,tdma_z_comm, 4.528800000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.392960101E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.578300000E-05
0,8,solve_z, 2.583780000E-04
0,8,solve_y, 4.667000000E-05
0,8,solve_x, 4.955500000E-05
0,8,etc, 1.412000000E-06
0,8,comm, 3.696500000E-05
0,8,tdma_z_comm, 4.663000000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.402560025E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.592400000E-05
0,9,solve_z, 2.566760000E-04
0,9,solve_y, 4.756100000E-05
0,9,solve_x, 4.929400000E-05
0,9,etc, 1.392000000E-06
0,9,comm, 3.675500000E-05
0,9,tdma_z_comm, 5.248800000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.399680078E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.613400000E-05
0,10,solve_z, 2.501650000E-04
0,10,solve_y, 4.724100000E-05
0,10,solve_x, 4.957400000E-05
0,10,etc, 1.422000000E-06
0,10,comm, 3.711600000E-05
0,10,tdma_z_comm, 5.195800000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.374399960E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.615400000E-05
0,11,solve_z, 2.494540000E-04
0,11,solve_y, 4.698000000E-05
0,11,solve_x, 4.935400000E-05
0,11,etc, 1.432000000E-06
0,11,comm, 3.690500000E-05
0,11,tdma_z_comm, 4.992500000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.383360028E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.554300000E-05
0,12,solve_z, 2.526390000E-04
0,12,solve_y, 4.668000000E-05
0,12,solve_x, 4.917300000E-05
0,12,etc, 1.402000000E-06
0,12,comm, 3.822800000E-05
0,12,tdma_z_comm, 4.634900000E-05
0,12,tdma_y_comm, 0.000000000E+00
