# grid=257x257x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 4.795900000E-04
0,1,solve_z, 1.596596000E-03
0,1,solve_y, 1.183006000E-03
0,1,solve_x, 1.264317000E-03
0,1,etc, 1.392000000E-06
0,1,comm, 5.405100000E-05
0,1,tdma_z_comm, 1.634500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.065184116E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 4.825140000E-04
0,2,solve_z, 1.597347000E-03
0,2,solve_y, 1.181233000E-03
0,2,solve_x, 1.272129000E-03
0,2,etc, 1.382000000E-06
0,2,comm, 5.386100000E-05
0,2,tdma_z_comm, 2.105200000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.064128041E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 4.802410000E-04
0,3,solve_z, 1.592359000E-03
0,3,solve_y, 1.181774000E-03
0,3,solve_x, 1.271758000E-03
0,3,etc, 1.391000000E-06
0,3,comm, 5.392100000E-05
0,3,tdma_z_comm, 1.595400000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.065631986E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 4.816030000E-04
0,4,solve_z, 1.595164000E-03
0,4,solve_y, 1.183056000E-03
0,4,solve_x, 1.265679000E-03
0,4,etc, 1.372000000E-06
0,4,comm, 5.313000000E-05
0,4,tdma_z_comm, 2.034100000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.061120033E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 4.808110000E-04
0,5,solve_z, 1.595594000E-03
0,5,solve_y, 1.182535000E-03
0,5,solve_x, 1.265689000E-03
0,5,etc, 1.392000000E-06
0,5,comm, 5.359000000E-05
0,5,tdma_z_comm, 1.560400000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.065855980E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 4.817430000E-04
0,6,solve_z, 1.594522000E-03
0,6,solve_y, 1.184818000E-03
0,6,solve_x, 1.259871000E-03
0,6,etc, 1.412000000E-06
0,6,comm, 5.237800000E-05
0,6,tdma_z_comm, 1.839800000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.061920047E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 4.825140000E-04
0,7,solve_z, 1.596285000E-03
0,7,solve_y, 1.180742000E-03
0,7,solve_x, 1.268904000E-03
0,7,etc, 1.362000000E-06
0,7,comm, 5.279900000E-05
0,7,tdma_z_comm, 1.539400000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.067167997E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 4.797600000E-04
0,8,solve_z, 1.590757000E-03
0,8,solve_y, 1.182915000E-03
0,8,solve_x, 1.259040000E-03
0,8,etc, 1.372000000E-06
0,8,comm, 5.316000000E-05
0,8,tdma_z_comm, 1.530300000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.063423991E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
