# grid=65x65x65, np=2 (1,1,2), dt= 3.906E-03, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 9.944000000E-06
0,1,solve_z, 1.065590000E-04
0,1,solve_y, 4.114100000E-05
0,1,solve_x, 4.297400000E-05
0,1,etc, 1.372000000E-06
0,1,comm, 3.488200000E-05
0,1,tdma_z_comm, 1.671500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 6.118399650E-05
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.007500000E-05
0,2,solve_z, 1.061300000E-04
0,2,solve_y, 4.043100000E-05
0,2,solve_x, 4.334500000E-05
0,2,etc, 1.412000000E-06
0,2,comm, 3.518300000E-05
0,2,tdma_z_comm, 1.662400000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 6.105599925E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.003500000E-05
0,3,solve_z, 1.063990000E-04
0,3,solve_y, 4.091100000E-05
0,3,solve_x, 4.302400000E-05
0,3,etc, 1.382000000E-06
0,3,comm, 3.526300000E-05
0,3,tdma_z_comm, 1.786700000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 6.028800085E-05
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 9.945000000E-06
0,4,solve_z, 1.111070000E-04
0,4,solve_y, 4.066100000E-05
0,4,solve_x, 4.425700000E-05
0,4,etc, 1.412000000E-06
0,4,comm, 3.523300000E-05
0,4,tdma_z_comm, 1.694500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 6.080000103E-05
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 9.815000000E-06
0,5,solve_z, 1.060190000E-04
0,5,solve_y, 4.079100000E-05
0,5,solve_x, 4.298500000E-05
0,5,etc, 1.402000000E-06
0,5,comm, 3.514300000E-05
0,5,tdma_z_comm, 1.619400000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 6.080000103E-05
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.012500000E-05
0,6,solve_z, 1.058090000E-04
0,6,solve_y, 4.048100000E-05
0,6,solve_x, 4.288400000E-05
0,6,etc, 1.382000000E-06
0,6,comm, 3.506200000E-05
0,6,tdma_z_comm, 1.572300000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 6.115199625E-05
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 9.805000000E-06
0,7,solve_z, 1.059590000E-04
0,7,solve_y, 4.068100000E-05
0,7,solve_x, 4.300400000E-05
0,7,etc, 1.382000000E-06
0,7,comm, 3.486300000E-05
0,7,tdma_z_comm, 1.639500000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 6.073600054E-05
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 9.915000000E-06
0,8,solve_z, 1.058390000E-04
0,8,solve_y, 4.103100000E-05
0,8,solve_x, 4.306500000E-05
0,8,etc, 1.382000000E-06
0,8,comm, 3.497300000E-05
0,8,tdma_z_comm, 1.578400000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 6.099200249E-05
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.008500000E-05
0,9,solve_z, 1.059590000E-04
0,9,solve_y, 4.074200000E-05
0,9,solve_x, 4.335500000E-05
0,9,etc, 1.382000000E-06
0,9,comm, 3.523300000E-05
0,9,tdma_z_comm, 1.594400000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 6.118400022E-05
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 9.885000000E-06
0,10,solve_z, 1.062600000E-04
0,10,solve_y, 4.099200000E-05
0,10,solve_x, 4.318500000E-05
0,10,etc, 1.392000000E-06
0,10,comm, 3.547300000E-05
0,10,tdma_z_comm, 1.637500000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 6.080000103E-05
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.006500000E-05
0,11,solve_z, 1.056590000E-04
0,11,solve_y, 4.073100000E-05
0,11,solve_x, 4.340500000E-05
0,11,etc, 1.382000000E-06
0,11,comm, 3.468100000E-05
0,11,tdma_z_comm, 1.579400000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 6.076800078E-05
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 9.744000000E-06
0,12,solve_z, 1.064300000E-04
0,12,solve_y, 4.072200000E-05
0,12,solve_x, 4.323500000E-05
0,12,etc, 1.382000000E-06
0,12,comm, 3.605400000E-05
0,12,tdma_z_comm, 1.651400000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 6.105600297E-05
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.027600000E-05
0,13,solve_z, 1.061390000E-04
0,13,solve_y, 4.059100000E-05
0,13,solve_x, 4.305500000E-05
0,13,etc, 1.402000000E-06
0,13,comm, 3.572400000E-05
0,13,tdma_z_comm, 1.591400000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 6.147199869E-05
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 9.905000000E-06
0,14,solve_z, 1.062090000E-04
0,14,solve_y, 4.058100000E-05
0,14,solve_x, 4.275400000E-05
0,14,etc, 1.382000000E-06
0,14,comm, 3.474200000E-05
0,14,tdma_z_comm, 1.707600000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 6.073600054E-05
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 9.925000000E-06
0,15,solve_z, 1.073610000E-04
0,15,solve_y, 4.062100000E-05
0,15,solve_x, 4.303400000E-05
0,15,etc, 1.383000000E-06
0,15,comm, 3.622400000E-05
0,15,tdma_z_comm, 1.668500000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 6.131200120E-05
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.022600000E-05
0,16,solve_z, 1.082420000E-04
0,16,solve_y, 4.058100000E-05
0,16,solve_x, 4.311400000E-05
0,16,etc, 1.402000000E-06
0,16,comm, 3.548300000E-05
0,16,tdma_z_comm, 1.789700000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 6.124800071E-05
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 9.905000000E-06
0,17,solve_z, 1.060190000E-04
0,17,solve_y, 4.082100000E-05
0,17,solve_x, 4.325500000E-05
0,17,etc, 1.362000000E-06
0,17,comm, 3.505300000E-05
0,17,tdma_z_comm, 1.568400000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 6.086400151E-05
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 1.023500000E-05
0,18,solve_z, 1.059890000E-04
0,18,solve_y, 4.082100000E-05
0,18,solve_x, 4.306500000E-05
0,18,etc, 1.382000000E-06
0,18,comm, 3.493200000E-05
0,18,tdma_z_comm, 1.645500000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 6.067200005E-05
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 9.905000000E-06
0,19,solve_z, 1.059590000E-04
0,19,solve_y, 4.081200000E-05
0,19,solve_x, 4.327500000E-05
0,19,etc, 1.402000000E-06
0,19,comm, 3.488200000E-05
0,19,tdma_z_comm, 1.611400000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 6.089600176E-05
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 9.825000000E-06
0,20,solve_z, 1.063890000E-04
0,20,solve_y, 4.069000000E-05
0,20,solve_x, 4.359600000E-05
0,20,etc, 1.362000000E-06
0,20,comm, 3.494200000E-05
0,20,tdma_z_comm, 1.665500000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 6.092800200E-05
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 1.041500000E-05
1,1,solve_z, 1.076110000E-04
1,1,solve_y, 4.194300000E-05
1,1,solve_x, 4.404600000E-05
1,1,etc, 1.452000000E-06
1,1,comm, 3.568400000E-05
1,1,tdma_z_comm, 1.133700000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 6.569600105E-05
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 1.058600000E-05
1,2,solve_z, 1.068610000E-04
1,2,solve_y, 4.130200000E-05
1,2,solve_x, 4.470700000E-05
1,2,etc, 1.472000000E-06
1,2,comm, 3.587400000E-05
1,2,tdma_z_comm, 1.101700000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 6.572800130E-05
