# grid=129x129x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.823700000E-05
0,1,solve_z, 3.053080000E-04
0,1,solve_y, 1.567160000E-04
0,1,solve_x, 1.612320000E-04
0,1,etc, 1.432000000E-06
0,1,comm, 6.068100000E-05
0,1,tdma_z_comm, 1.686500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.309439927E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.805700000E-05
0,2,solve_z, 3.052680000E-04
0,2,solve_y, 1.571460000E-04
0,2,solve_x, 1.609720000E-04
0,2,etc, 1.392000000E-06
0,2,comm, 4.156200000E-05
0,2,tdma_z_comm, 1.770700000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.293440104E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.868800000E-05
0,3,solve_z, 3.054590000E-04
0,3,solve_y, 1.590080000E-04
0,3,solve_x, 1.621330000E-04
0,3,etc, 1.363000000E-06
0,3,comm, 4.046100000E-05
0,3,tdma_z_comm, 1.850800000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.293119878E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.821700000E-05
0,4,solve_z, 3.060390000E-04
0,4,solve_y, 1.593990000E-04
0,4,solve_x, 1.645970000E-04
0,4,etc, 1.412000000E-06
0,4,comm, 4.056100000E-05
0,4,tdma_z_comm, 1.710600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.299199998E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.842800000E-05
0,5,solve_z, 3.080320000E-04
0,5,solve_y, 1.565150000E-04
0,5,solve_x, 1.637350000E-04
0,5,etc, 1.372000000E-06
0,5,comm, 4.070100000E-05
0,5,tdma_z_comm, 2.017000000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.294079959E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.816700000E-05
0,6,solve_z, 3.058590000E-04
0,6,solve_y, 1.593890000E-04
0,6,solve_x, 1.632550000E-04
0,6,etc, 1.373000000E-06
0,6,comm, 4.054100000E-05
0,6,tdma_z_comm, 1.796700000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.298559994E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 3.795700000E-05
0,7,solve_z, 3.063090000E-04
0,7,solve_y, 1.553430000E-04
0,7,solve_x, 1.621040000E-04
0,7,etc, 1.362000000E-06
0,7,comm, 4.058100000E-05
0,7,tdma_z_comm, 2.015100000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.292159945E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 3.863800000E-05
0,8,solve_z, 3.040860000E-04
0,8,solve_y, 1.586890000E-04
0,8,solve_x, 1.622730000E-04
0,8,etc, 1.372000000E-06
0,8,comm, 4.015000000E-05
0,8,tdma_z_comm, 1.749600000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 2.293120027E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 3.806700000E-05
0,9,solve_z, 3.054290000E-04
0,9,solve_y, 1.599100000E-04
0,9,solve_x, 1.629350000E-04
0,9,etc, 1.382000000E-06
0,9,comm, 4.200300000E-05
0,9,tdma_z_comm, 1.693600000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 2.310400009E-04
