# grid=65x65x65, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 9.835000000E-06
0,1,solve_z, 1.480420000E-04
0,1,solve_y, 3.867800000E-05
0,1,solve_x, 4.123200000E-05
0,1,etc, 1.382000000E-06
0,1,comm, 3.992000000E-05
0,1,tdma_z_comm, 4.805200000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 5.481600016E-05
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 9.875000000E-06
0,2,solve_z, 1.460890000E-04
0,2,solve_y, 3.837800000E-05
0,2,solve_x, 4.134200000E-05
0,2,etc, 1.422000000E-06
0,2,comm, 3.750700000E-05
0,2,tdma_z_comm, 5.082700000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 5.443200096E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.005500000E-05
0,3,solve_z, 1.418830000E-04
0,3,solve_y, 3.855800000E-05
0,3,solve_x, 4.129200000E-05
0,3,etc, 1.412000000E-06
0,3,comm, 3.839800000E-05
0,3,tdma_z_comm, 5.063600000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 5.452799797E-05
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 9.764000000E-06
0,4,solve_z, 1.539410000E-04
0,4,solve_y, 3.815700000E-05
0,4,solve_x, 4.104100000E-05
0,4,etc, 1.382000000E-06
0,4,comm, 3.605400000E-05
0,4,tdma_z_comm, 4.920300000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 5.446400121E-05
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 9.735000000E-06
0,5,solve_z, 1.532590000E-04
