# grid=129x129x129, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.317500000E-05
0,1,solve_z, 2.240860000E-04
0,1,solve_y, 1.149320000E-04
0,1,solve_x, 1.161050000E-04
0,1,etc, 1.402000000E-06
0,1,comm, 4.269400000E-05
0,1,tdma_z_comm, 4.863300000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.013119966E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.311500000E-05
0,2,solve_z, 2.064100000E-04
0,2,solve_y, 1.183580000E-04
0,2,solve_x, 1.157630000E-04
0,2,etc, 1.412000000E-06
0,2,comm, 4.105200000E-05
0,2,tdma_z_comm, 5.428200000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 9.878399968E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.337500000E-05
0,3,solve_z, 2.273710000E-04
0,3,solve_y, 1.169860000E-04
0,3,solve_x, 1.160840000E-04
0,3,etc, 1.402000000E-06
0,3,comm, 4.127100000E-05
0,3,tdma_z_comm, 5.156700000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.013759971E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.310500000E-05
0,4,solve_z, 2.282330000E-04
0,4,solve_y, 1.134900000E-04
0,4,solve_x, 1.152730000E-04
0,4,etc, 1.412000000E-06
0,4,comm, 4.076200000E-05
0,4,tdma_z_comm, 5.149700000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.004160047E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.300500000E-05
0,5,solve_z, 2.271910000E-04
0,5,solve_y, 1.172860000E-04
0,5,solve_x, 1.153130000E-04
0,5,etc, 1.392000000E-06
