# grid=257x257x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.465100000E-04
0,1,solve_z, 1.117697000E-03
0,1,solve_y, 6.800910000E-04
0,1,solve_x, 7.226540000E-04
0,1,etc, 1.443000000E-06
0,1,comm, 5.042500000E-05
0,1,tdma_z_comm, 5.611400000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.650560141E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.477220000E-04
0,2,solve_z, 1.112920000E-03
0,2,solve_y, 6.838760000E-04
0,2,solve_x, 7.177070000E-04
0,2,etc, 1.412000000E-06
0,2,comm, 5.033600000E-05
0,2,tdma_z_comm, 5.252800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.606400251E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.466700000E-04
0,3,solve_z, 1.120672000E-03
0,3,solve_y, 6.811220000E-04
0,3,solve_x, 7.224240000E-04
0,3,etc, 1.402000000E-06
0,3,comm, 5.051600000E-05
0,3,tdma_z_comm, 5.729600000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.614080310E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.462000000E-04
0,4,solve_z, 1.124086000E-03
0,4,solve_y, 6.819930000E-04
0,4,solve_x, 7.238060000E-04
0,4,etc, 1.432000000E-06
0,4,comm, 4.917400000E-05
0,4,tdma_z_comm, 5.726600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.640320063E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.459590000E-04
0,5,solve_z, 1.115705000E-03
0,5,solve_y, 6.793590000E-04
0,5,solve_x, 7.232950000E-04
0,5,etc, 1.422000000E-06
0,5,comm, 4.946400000E-05
0,5,tdma_z_comm, 4.661900000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.667839527E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.466900000E-04
0,6,solve_z, 1.111328000E-03
0,6,solve_y, 6.772060000E-04
0,6,solve_x, 7.197800000E-04
0,6,etc, 1.392000000E-06
0,6,comm, 4.963500000E-05
0,6,tdma_z_comm, 4.616900000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.649279833E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.465500000E-04
