# grid=257x257x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 4.793600000E-04
0,1,solve_z, 1.627242000E-03
0,1,solve_y, 1.183737000E-03
0,1,solve_x, 1.261904000E-03
0,1,etc, 1.402000000E-06
0,1,comm, 5.198800000E-05
0,1,tdma_z_comm, 1.417317000E-03
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 4.801400000E-04
0,2,solve_z, 1.632500000E-03
0,2,solve_y, 1.177767000E-03
0,2,solve_x, 1.260692000E-03
0,2,etc, 1.412000000E-06
0,2,comm, 5.383100000E-05
0,2,tdma_z_comm, 1.420963000E-03
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 4.800200000E-04
0,3,solve_z, 1.627062000E-03
0,3,solve_y, 1.183777000E-03
0,3,solve_x, 1.264038000E-03
0,3,etc, 1.422000000E-06
0,3,comm, 5.378000000E-05
0,3,tdma_z_comm, 1.418890000E-03
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 4.789890000E-04
0,4,solve_z, 1.631599000E-03
0,4,solve_y, 1.179901000E-03
0,4,solve_x, 1.264838000E-03
0,4,etc, 1.402000000E-06
0,4,comm, 5.596400000E-05
0,4,tdma_z_comm, 1.422114000E-03
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 4.791080000E-04
0,5,solve_z, 1.625350000E-03
0,5,solve_y, 1.182264000E-03
0,5,solve_x, 1.256516000E-03
0,5,etc, 1.432000000E-06
0,5,comm, 5.352100000E-05
0,5,tdma_z_comm, 1.415926000E-03
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 4.788490000E-04
0,6,solve_z, 1.633442000E-03
0,6,solve_y, 1.180852000E-03
0,6,solve_x, 1.255865000E-03
0,6,etc, 1.433000000E-06
0,6,comm, 5.262900000E-05
0,6,tdma_z_comm, 1.421954000E-03
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 4.797100000E-04
0,7,solve_z, 1.627613000E-03
0,7,solve_y, 1.183657000E-03
0,7,solve_x, 1.267272000E-03
0,7,etc, 1.402000000E-06
0,7,comm, 5.268900000E-05
0,7,tdma_z_comm, 1.418068000E-03
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 4.794500000E-04
0,8,solve_z, 1.631980000E-03
0,8,solve_y, 1.180442000E-03
0,8,solve_x, 1.263626000E-03
0,8,etc, 1.402000000E-06
0,8,comm, 5.277900000E-05
0,8,tdma_z_comm, 1.421152000E-03
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 4.802700000E-04
0,9,solve_z, 1.632520000E-03
0,9,solve_y, 1.180482000E-03
0,9,solve_x, 1.262394000E-03
0,9,etc, 1.422000000E-06
0,9,comm, 7.254900000E-05
0,9,tdma_z_comm, 1.423377000E-03
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 4.797300000E-04
0,10,solve_z, 1.632109000E-03
0,10,solve_y, 1.183185000E-03
0,10,solve_x, 1.268103000E-03
0,10,etc, 1.412000000E-06
0,10,comm, 5.341000000E-05
0,10,tdma_z_comm, 1.421062000E-03
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 4.796400000E-04
0,11,solve_z, 1.627453000E-03
0,11,solve_y, 1.179290000E-03
0,11,solve_x, 1.262766000E-03
0,11,etc, 1.413000000E-06
0,11,comm, 5.336000000E-05
0,11,tdma_z_comm, 1.419751000E-03
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 4.791900000E-04
0,12,solve_z, 1.631989000E-03
0,12,solve_y, 1.179950000E-03
0,12,solve_x, 1.263837000E-03
0,12,etc, 1.412000000E-06
0,12,comm, 5.382000000E-05
0,12,tdma_z_comm, 1.421323000E-03
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 4.788790000E-04
0,13,solve_z, 1.625770000E-03
0,13,solve_y, 1.181874000E-03
0,13,solve_x, 1.257508000E-03
0,13,etc, 1.402000000E-06
0,13,comm, 5.409100000E-05
0,13,tdma_z_comm, 1.415405000E-03
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 4.796300000E-04
0,14,solve_z, 1.629435000E-03
0,14,solve_y, 1.180832000E-03
0,14,solve_x, 1.261704000E-03
0,14,etc, 1.442000000E-06
0,14,comm, 5.407100000E-05
0,14,tdma_z_comm, 1.419391000E-03
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 4.787980000E-04
0,15,solve_z, 1.631028000E-03
0,15,solve_y, 1.182374000E-03
0,15,solve_x, 1.259160000E-03
0,15,etc, 1.422000000E-06
0,15,comm, 5.186800000E-05
0,15,tdma_z_comm, 1.421744000E-03
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 4.800810000E-04
0,16,solve_z, 1.630226000E-03
0,16,solve_y, 1.182134000E-03
0,16,solve_x, 1.257407000E-03
0,16,etc, 1.412000000E-06
0,16,comm, 5.432200000E-05
0,16,tdma_z_comm, 1.419150000E-03
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 4.792690000E-04
0,17,solve_z, 1.626221000E-03
0,17,solve_y, 1.181713000E-03
0,17,solve_x, 1.257026000E-03
0,17,etc, 1.392000000E-06
0,17,comm, 5.346000000E-05
0,17,tdma_z_comm, 1.417628000E-03
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,18,rhs, 4.796000000E-04
0,18,solve_z, 1.631048000E-03
0,18,solve_y, 1.182325000E-03
0,18,solve_x, 1.281834000E-03
