# grid=129x129x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.853200000E-05
0,1,solve_z, 5.084430000E-04
0,1,solve_y, 2.319980000E-04
0,1,solve_x, 2.452590000E-04
0,1,etc, 1.442000000E-06
0,1,comm, 4.463700000E-05
0,1,tdma_z_comm, 4.546720000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 6.750100000E-05
0,2,solve_z, 5.087540000E-04
0,2,solve_y, 2.332100000E-04
0,2,solve_x, 2.457590000E-04
0,2,etc, 1.412000000E-06
0,2,comm, 4.287500000E-05
0,2,tdma_z_comm, 4.552030000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 6.735100000E-05
0,3,solve_z, 5.076920000E-04
0,3,solve_y, 2.320580000E-04
0,3,solve_x, 2.463900000E-04
0,3,etc, 1.392000000E-06
0,3,comm, 4.272400000E-05
0,3,tdma_z_comm, 4.538010000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 6.755100000E-05
0,4,solve_z, 5.067710000E-04
0,4,solve_y, 2.323590000E-04
0,4,solve_x, 2.449080000E-04
0,4,etc, 1.432000000E-06
0,4,comm, 4.191300000E-05
0,4,tdma_z_comm, 4.542220000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 6.774200000E-05
0,5,solve_z, 5.107070000E-04
0,5,solve_y, 2.324890000E-04
0,5,solve_x, 2.445470000E-04
0,5,etc, 1.373000000E-06
0,5,comm, 4.178300000E-05
0,5,tdma_z_comm, 4.572970000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 6.728100000E-05
0,6,solve_z, 5.099350000E-04
0,6,solve_y, 2.318580000E-04
0,6,solve_x, 2.444370000E-04
0,6,etc, 1.403000000E-06
0,6,comm, 4.214300000E-05
0,6,tdma_z_comm, 4.567750000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 6.753100000E-05
0,7,solve_z, 5.078020000E-04
0,7,solve_y, 2.323480000E-04
0,7,solve_x, 2.453980000E-04
0,7,etc, 1.382000000E-06
0,7,comm, 4.233400000E-05
0,7,tdma_z_comm, 4.548430000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 6.744100000E-05
0,8,solve_z, 5.071810000E-04
0,8,solve_y, 2.323780000E-04
0,8,solve_x, 2.437860000E-04
0,8,etc, 1.442000000E-06
0,8,comm, 4.300400000E-05
