# grid=257x257x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.801410000E-04
0,1,solve_z, 2.111930000E-03
0,1,solve_y, 1.178299000E-03
0,1,solve_x, 1.261323000E-03
0,1,etc, 1.432000000E-06
0,1,comm, 5.407200000E-05
0,1,tdma_z_comm, 1.561924000E-03
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 4.809420000E-04
0,2,solve_z, 2.107983000E-03
0,2,solve_y, 1.180171000E-03
0,2,solve_x, 1.262905000E-03
0,2,etc, 1.402000000E-06
0,2,comm, 5.527200000E-05
0,2,tdma_z_comm, 1.555734000E-03
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 4.807410000E-04
0,3,solve_z, 2.104788000E-03
0,3,solve_y, 1.179620000E-03
0,3,solve_x, 1.266972000E-03
0,3,etc, 1.422000000E-06
0,3,comm, 5.575400000E-05
0,3,tdma_z_comm, 1.555535000E-03
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 4.822340000E-04
0,4,solve_z, 2.106061000E-03
0,4,solve_y, 1.181864000E-03
0,4,solve_x, 1.257397000E-03
0,4,etc, 1.392000000E-06
0,4,comm, 5.455200000E-05
0,4,tdma_z_comm, 1.557627000E-03
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 4.810020000E-04
0,5,solve_z, 2.110979000E-03
0,5,solve_y, 1.179821000E-03
0,5,solve_x, 1.247182000E-03
0,5,etc, 1.412000000E-06
0,5,comm, 5.508300000E-05
0,5,tdma_z_comm, 1.559721000E-03
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 4.815330000E-04
0,6,solve_z, 2.105369000E-03
0,6,solve_y, 1.177898000E-03
0,6,solve_x, 1.253992000E-03
0,6,etc, 1.392000000E-06
0,6,comm, 5.478200000E-05
0,6,tdma_z_comm, 1.552559000E-03
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 4.823130000E-04
0,7,solve_z, 2.102866000E-03
0,7,solve_y, 1.181834000E-03
0,7,solve_x, 1.261694000E-03
0,7,etc, 1.392000000E-06
0,7,comm, 5.556400000E-05
0,7,tdma_z_comm, 1.554453000E-03
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 4.812930000E-04
0,8,solve_z, 2.109596000E-03
0,8,solve_y, 1.181784000E-03
0,8,solve_x, 1.268935000E-03
0,8,etc, 1.422000000E-06
0,8,comm, 5.445100000E-05
0,8,tdma_z_comm, 1.559951000E-03
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 4.806120000E-04
0,9,solve_z, 2.101854000E-03
0,9,solve_y, 1.182384000E-03
0,9,solve_x, 1.257186000E-03
0,9,etc, 1.412000000E-06
0,9,comm, 5.447200000E-05
0,9,tdma_z_comm, 1.553772000E-03
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 4.805210000E-04
0,10,solve_z, 2.108805000E-03
