# grid=65x65x129, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.193800000E-05
0,1,solve_z, 1.725390000E-04
0,1,solve_y, 4.474700000E-05
0,1,solve_x, 4.783100000E-05
0,1,etc, 1.442000000E-06
0,1,comm, 3.860800000E-05
0,1,tdma_z_comm, 1.158940000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 1.191800000E-05
0,2,solve_z, 1.802110000E-04
0,2,solve_y, 4.559800000E-05
0,2,solve_x, 4.825200000E-05
0,2,etc, 1.422000000E-06
0,2,comm, 3.784700000E-05
0,2,tdma_z_comm, 1.218420000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 1.214800000E-05
0,3,solve_z, 1.765650000E-04
0,3,solve_y, 4.436600000E-05
0,3,solve_x, 4.924400000E-05
0,3,etc, 1.393000000E-06
0,3,comm, 3.676500000E-05
0,3,tdma_z_comm, 1.200710000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 1.188800000E-05
0,4,solve_z, 1.816730000E-04
0,4,solve_y, 4.454700000E-05
0,4,solve_x, 4.890400000E-05
0,4,etc, 1.402000000E-06
0,4,comm, 3.633500000E-05
0,4,tdma_z_comm, 1.256080000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 1.194900000E-05
0,5,solve_z, 1.783480000E-04
0,5,solve_y, 4.463700000E-05
0,5,solve_x, 4.870300000E-05
0,5,etc, 1.392000000E-06
0,5,comm, 3.742600000E-05
0,5,tdma_z_comm, 1.220530000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 1.255900000E-05
0,6,solve_z, 1.780270000E-04
0,6,solve_y, 4.506700000E-05
0,6,solve_x, 4.967400000E-05
0,6,etc, 1.422000000E-06
0,6,comm, 3.673600000E-05
0,6,tdma_z_comm, 1.210120000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 1.190800000E-05
0,7,solve_z, 1.771160000E-04
0,7,solve_y, 4.494700000E-05
0,7,solve_x, 4.909400000E-05
0,7,etc, 1.393000000E-06
0,7,comm, 3.810700000E-05
0,7,tdma_z_comm, 1.209410000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 1.225800000E-05
0,8,solve_z, 1.785680000E-04
0,8,solve_y, 4.447700000E-05
0,8,solve_x, 4.800200000E-05
0,8,etc, 1.412000000E-06
0,8,comm, 3.665500000E-05
0,8,tdma_z_comm, 1.204510000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 1.192800000E-05
0,9,solve_z, 1.782970000E-04
0,9,solve_y, 4.456600000E-05
0,9,solve_x, 4.892300000E-05
0,9,etc, 1.392000000E-06
0,9,comm, 3.691600000E-05
0,9,tdma_z_comm, 1.193700000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 1.221800000E-05
0,10,solve_z, 1.782270000E-04
0,10,solve_y, 5.750600000E-05
0,10,solve_x, 4.919300000E-05
0,10,etc, 1.392000000E-06
0,10,comm, 3.721600000E-05
0,10,tdma_z_comm, 1.209120000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 1.211800000E-05
0,11,solve_z, 1.785280000E-04
0,11,solve_y, 4.430700000E-05
0,11,solve_x, 4.825300000E-05
0,11,etc, 1.432000000E-06
0,11,comm, 3.676500000E-05
0,11,tdma_z_comm, 1.215320000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 1.175800000E-05
0,12,solve_z, 1.789180000E-04
0,12,solve_y, 4.511800000E-05
0,12,solve_x, 4.786200000E-05
0,12,etc, 1.443000000E-06
0,12,comm, 3.796700000E-05
0,12,tdma_z_comm, 1.222130000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 1.246800000E-05
0,13,solve_z, 1.759040000E-04
0,13,solve_y, 4.460700000E-05
0,13,solve_x, 4.838300000E-05
0,13,etc, 1.422000000E-06
0,13,comm, 3.744600000E-05
0,13,tdma_z_comm, 1.200300000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 1.199800000E-05
0,14,solve_z, 1.785580000E-04
0,14,solve_y, 4.504800000E-05
0,14,solve_x, 4.816200000E-05
0,14,etc, 1.422000000E-06
0,14,comm, 3.672500000E-05
0,14,tdma_z_comm, 1.212620000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 1.197800000E-05
0,15,solve_z, 1.782570000E-04
0,15,solve_y, 4.482700000E-05
0,15,solve_x, 4.878300000E-05
0,15,etc, 1.422000000E-06
0,15,comm, 3.699600000E-05
0,15,tdma_z_comm, 1.222640000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 1.233900000E-05
0,16,solve_z, 1.788380000E-04
0,16,solve_y, 4.409700000E-05
0,16,solve_x, 4.871300000E-05
0,16,etc, 1.422000000E-06
0,16,comm, 3.683500000E-05
0,16,tdma_z_comm, 1.195190000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 1.203800000E-05
0,17,solve_z, 1.764050000E-04
0,17,solve_y, 4.479800000E-05
0,17,solve_x, 4.860300000E-05
0,17,etc, 1.422000000E-06
0,17,comm, 3.768600000E-05
0,17,tdma_z_comm, 1.201200000E-04
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,18,rhs, 1.198800000E-05
0,18,solve_z, 1.768560000E-04
0,18,solve_y, 4.509700000E-05
0,18,solve_x, 4.838300000E-05
0,18,etc, 1.402000000E-06
0,18,comm, 3.769600000E-05
0,18,tdma_z_comm, 1.208620000E-04
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,19,rhs, 1.217800000E-05
0,19,solve_z, 1.786180000E-04
0,19,solve_y, 4.492700000E-05
0,19,solve_x, 4.845300000E-05
0,19,etc, 1.422000000E-06
0,19,comm, 3.797700000E-05
0,19,tdma_z_comm, 1.216320000E-04
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,20,rhs, 1.180800000E-05
0,20,solve_z, 1.799610000E-04
0,20,solve_y, 4.462700000E-05
0,20,solve_x, 4.846300000E-05
0,20,etc, 1.412000000E-06
0,20,comm, 3.692500000E-05
0,20,tdma_z_comm, 1.232360000E-04
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
1,1,rhs, 1.238900000E-05
1,1,solve_z, 1.733610000E-04
1,1,solve_y, 4.552800000E-05
1,1,solve_x, 4.940400000E-05
1,1,etc, 1.482000000E-06
1,1,comm, 3.958900000E-05
1,1,tdma_z_comm, 1.152630000E-04
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,2,rhs, 1.247900000E-05
1,2,solve_z, 1.789290000E-04
1,2,solve_y, 4.629000000E-05
1,2,solve_x, 4.971500000E-05
1,2,etc, 1.492000000E-06
1,2,comm, 3.868800000E-05
1,2,tdma_z_comm, 1.201790000E-04
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,3,rhs, 1.246900000E-05
1,3,solve_z, 2.060000000E-04
1,3,solve_y, 4.592900000E-05
1,3,solve_x, 4.980500000E-05
1,3,etc, 1.493000000E-06
1,3,comm, 3.733600000E-05
1,3,tdma_z_comm, 1.192100000E-04
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,4,rhs, 1.226900000E-05
1,4,solve_z, 1.836050000E-04
1,4,solve_y, 4.602900000E-05
1,4,solve_x, 4.936400000E-05
1,4,etc, 1.492000000E-06
1,4,comm, 3.717600000E-05
1,4,tdma_z_comm, 1.246870000E-04
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,5,rhs, 1.238800000E-05
1,5,solve_z, 2.107360000E-04
1,5,solve_y, 4.573900000E-05
1,5,solve_x, 4.993500000E-05
1,5,etc, 1.492000000E-06
1,5,comm, 3.779700000E-05
1,5,tdma_z_comm, 1.214130000E-04
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,6,rhs, 1.287900000E-05
1,6,solve_z, 1.776670000E-04
1,6,solve_y, 4.570800000E-05
1,6,solve_x, 4.969400000E-05
1,6,etc, 1.482000000E-06
1,6,comm, 3.727600000E-05
1,6,tdma_z_comm, 1.205210000E-04
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,7,rhs, 1.246900000E-05
1,7,solve_z, 2.098450000E-04
1,7,solve_y, 4.642900000E-05
1,7,solve_x, 4.991400000E-05
1,7,etc, 1.493000000E-06
1,7,comm, 3.845800000E-05
1,7,tdma_z_comm, 1.204210000E-04
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,8,rhs, 1.256900000E-05
1,8,solve_z, 1.776970000E-04
1,8,solve_y, 4.547900000E-05
1,8,solve_x, 4.971500000E-05
1,8,etc, 1.522000000E-06
1,8,comm, 3.756700000E-05
1,8,tdma_z_comm, 1.197900000E-04
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,9,rhs, 1.255900000E-05
1,9,solve_z, 1.756730000E-04
1,9,solve_y, 4.577800000E-05
1,9,solve_x, 5.082600000E-05
1,9,etc, 1.482000000E-06
1,9,comm, 3.753600000E-05
1,9,tdma_z_comm, 1.184280000E-04
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,10,rhs, 1.308000000E-05
1,10,solve_z, 1.784580000E-04
1,10,solve_y, 4.602900000E-05
1,10,solve_x, 5.001500000E-05
1,10,etc, 1.512000000E-06
1,10,comm, 3.775700000E-05
1,10,tdma_z_comm, 1.205400000E-04
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,11,rhs, 1.248800000E-05
1,11,solve_z, 1.784080000E-04
1,11,solve_y, 4.652000000E-05
1,11,solve_x, 4.988500000E-05
1,11,etc, 1.483000000E-06
1,11,comm, 3.772700000E-05
1,11,tdma_z_comm, 1.209520000E-04
1,11,tdma_y_comm, 0.000000000E+00
1,11,tdma_x_comm, 0.000000000E+00
1,12,rhs, 1.220900000E-05
1,12,solve_z, 2.093540000E-04
1,12,solve_y, 4.530800000E-05
1,12,solve_x, 4.957400000E-05
1,12,etc, 1.492000000E-06
1,12,comm, 3.878800000E-05
1,12,tdma_z_comm, 1.212210000E-04
1,12,tdma_y_comm, 0.000000000E+00
1,12,tdma_x_comm, 0.000000000E+00
1,13,rhs, 1.251800000E-05
