# grid=257x257x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 4.794890000E-04
0,1,solve_z, 1.582515000E-03
0,1,solve_y, 1.179470000E-03
0,1,solve_x, 1.265309000E-03
0,1,etc, 1.392000000E-06
0,1,comm, 5.364000000E-05
0,1,tdma_z_comm, 1.398278000E-03
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 4.813620000E-04
0,2,solve_z, 1.582856000E-03
0,2,solve_y, 1.184218000E-03
0,2,solve_x, 1.268524000E-03
0,2,etc, 1.382000000E-06
0,2,comm, 5.223800000E-05
0,2,tdma_z_comm, 1.400051000E-03
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 4.796100000E-04
0,3,solve_z, 1.579060000E-03
0,3,solve_y, 1.179510000E-03
0,3,solve_x, 1.265539000E-03
0,3,etc, 1.382000000E-06
0,3,comm, 5.344000000E-05
0,3,tdma_z_comm, 1.397627000E-03
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 4.777870000E-04
0,4,solve_z, 1.581283000E-03
0,4,solve_y, 1.185189000E-03
0,4,solve_x, 1.269736000E-03
0,4,etc, 1.392000000E-06
0,4,comm, 5.270900000E-05
0,4,tdma_z_comm, 1.399140000E-03
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 4.796100000E-04
0,5,solve_z, 1.581784000E-03
0,5,solve_y, 1.180522000E-03
0,5,solve_x, 1.262104000E-03
0,5,etc, 1.382000000E-06
0,5,comm, 5.342000000E-05
0,5,tdma_z_comm, 1.398990000E-03
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 4.801110000E-04
0,6,solve_z, 1.582776000E-03
0,6,solve_y, 1.182054000E-03
0,6,solve_x, 1.258979000E-03
0,6,etc, 1.422000000E-06
0,6,comm, 5.347000000E-05
0,6,tdma_z_comm, 1.399751000E-03
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 4.793500000E-04
0,7,solve_z, 1.581564000E-03
0,7,solve_y, 1.182305000E-03
0,7,solve_x, 1.258579000E-03
0,7,etc, 1.393000000E-06
0,7,comm, 5.436100000E-05
0,7,tdma_z_comm, 1.398729000E-03
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 4.795290000E-04
0,8,solve_z, 1.585449000E-03
0,8,solve_y, 1.179270000E-03
0,8,solve_x, 1.260382000E-03
0,8,etc, 1.412000000E-06
0,8,comm, 5.317000000E-05
0,8,tdma_z_comm, 1.402665000E-03
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 4.795900000E-04
0,9,solve_z, 1.585189000E-03
0,9,solve_y, 1.182424000E-03
0,9,solve_x, 1.266611000E-03
0,9,etc, 1.392000000E-06
0,9,comm, 5.289900000E-05
0,9,tdma_z_comm, 1.401223000E-03
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 4.794400000E-04
0,10,solve_z, 1.580582000E-03
0,10,solve_y, 1.181803000E-03
0,10,solve_x, 1.264187000E-03
0,10,etc, 1.392000000E-06
0,10,comm, 5.185700000E-05
0,10,tdma_z_comm, 1.397889000E-03
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 4.787180000E-04
0,11,solve_z, 1.582004000E-03
0,11,solve_y, 1.181874000E-03
0,11,solve_x, 1.265179000E-03
0,11,etc, 1.392000000E-06
0,11,comm, 5.403100000E-05
0,11,tdma_z_comm, 1.399431000E-03
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 4.782980000E-04
0,12,solve_z, 1.580743000E-03
0,12,solve_y, 1.182114000E-03
0,12,solve_x, 1.268394000E-03
0,12,etc, 1.433000000E-06
0,12,comm, 5.253900000E-05
0,12,tdma_z_comm, 1.399560000E-03
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 4.802400000E-04
0,13,solve_z, 1.579150000E-03
0,13,solve_y, 1.181634000E-03
0,13,solve_x, 1.269475000E-03
0,13,etc, 1.392000000E-06
0,13,comm, 5.388100000E-05
0,13,tdma_z_comm, 1.397096000E-03
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 4.795290000E-04
0,14,solve_z, 1.584409000E-03
0,14,solve_y, 1.180261000E-03
0,14,solve_x, 1.264098000E-03
0,14,etc, 1.412000000E-06
0,14,comm, 5.320000000E-05
0,14,tdma_z_comm, 1.402204000E-03
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 4.803100000E-04
0,15,solve_z, 1.579701000E-03
0,15,solve_y, 1.179250000E-03
0,15,solve_x, 1.268674000E-03
0,15,etc, 1.422000000E-06
0,15,comm, 5.198800000E-05
0,15,tdma_z_comm, 1.398249000E-03
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 4.802310000E-04
0,16,solve_z, 1.580953000E-03
0,16,solve_y, 1.182054000E-03
0,16,solve_x, 1.257498000E-03
0,16,etc, 1.412000000E-06
0,16,comm, 5.502200000E-05
0,16,tdma_z_comm, 1.398649000E-03
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 4.807710000E-04
0,17,solve_z, 1.584348000E-03
0,17,solve_y, 1.181664000E-03
0,17,solve_x, 1.267833000E-03
0,17,etc, 1.392000000E-06
0,17,comm, 5.299900000E-05
0,17,tdma_z_comm, 1.401123000E-03
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,18,rhs, 4.796500000E-04
0,18,solve_z, 1.581714000E-03
0,18,solve_y, 1.178679000E-03
0,18,solve_x, 1.264608000E-03
0,18,etc, 1.382000000E-06
0,18,comm, 5.153800000E-05
0,18,tdma_z_comm, 1.399730000E-03
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,19,rhs, 4.798100000E-04
0,19,solve_z, 1.583997000E-03
0,19,solve_y, 1.180662000E-03
0,19,solve_x, 1.258839000E-03
0,19,etc, 1.382000000E-06
0,19,comm, 5.279900000E-05
0,19,tdma_z_comm, 1.400782000E-03
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,20,rhs, 4.807110000E-04
0,20,solve_z, 1.580362000E-03
0,20,solve_y, 1.181784000E-03
0,20,solve_x, 1.258008000E-03
0,20,etc, 1.392000000E-06
0,20,comm, 5.221800000E-05
0,20,tdma_z_comm, 1.397538000E-03
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
1,1,rhs, 4.787580000E-04
1,1,solve_z, 1.582214000E-03
1,1,solve_y, 1.180652000E-03
1,1,solve_x, 1.261954000E-03
1,1,etc, 1.483000000E-06
1,1,comm, 5.399100000E-05
1,1,tdma_z_comm, 1.397567000E-03
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,2,rhs, 4.809120000E-04
1,2,solve_z, 1.583767000E-03
1,2,solve_y, 1.179511000E-03
1,2,solve_x, 1.278549000E-03
1,2,etc, 1.493000000E-06
1,2,comm, 5.324000000E-05
1,2,tdma_z_comm, 1.399150000E-03
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,3,rhs, 4.796400000E-04
1,3,solve_z, 1.580913000E-03
1,3,solve_y, 1.181473000E-03
1,3,solve_x, 1.268964000E-03
1,3,etc, 1.483000000E-06
1,3,comm, 5.400100000E-05
1,3,tdma_z_comm, 1.396095000E-03
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,4,rhs, 4.802510000E-04
1,4,solve_z, 1.582355000E-03
1,4,solve_y, 1.179580000E-03
1,4,solve_x, 1.258088000E-03
1,4,etc, 1.482000000E-06
1,4,comm, 5.348100000E-05
1,4,tdma_z_comm, 1.398739000E-03
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,5,rhs, 4.797300000E-04
1,5,solve_z, 1.582185000E-03
1,5,solve_y, 1.181403000E-03
1,5,solve_x, 1.274302000E-03
1,5,etc, 1.462000000E-06
1,5,comm, 5.541300000E-05
1,5,tdma_z_comm, 1.398058000E-03
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,6,rhs, 4.793600000E-04
1,6,solve_z, 1.583096000E-03
1,6,solve_y, 1.180722000E-03
1,6,solve_x, 1.262966000E-03
1,6,etc, 1.472000000E-06
1,6,comm, 5.325000000E-05
1,6,tdma_z_comm, 1.398269000E-03
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,7,rhs, 4.795500000E-04
1,7,solve_z, 1.582455000E-03
1,7,solve_y, 1.178569000E-03
1,7,solve_x, 1.270688000E-03
1,7,etc, 1.492000000E-06
1,7,comm, 5.328000000E-05
1,7,tdma_z_comm, 1.397738000E-03
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,8,rhs, 4.792190000E-04
1,8,solve_z, 1.585930000E-03
1,8,solve_y, 1.183727000E-03
1,8,solve_x, 1.269486000E-03
1,8,etc, 1.473000000E-06
1,8,comm, 5.348100000E-05
1,8,tdma_z_comm, 1.402154000E-03
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,9,rhs, 4.798310000E-04
1,9,solve_z, 1.585569000E-03
1,9,solve_y, 1.184277000E-03
1,9,solve_x, 1.267312000E-03
1,9,etc, 1.472000000E-06
1,9,comm, 5.367000000E-05
1,9,tdma_z_comm, 1.400582000E-03
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,10,rhs, 4.805620000E-04
1,10,solve_z, 1.581233000E-03
1,10,solve_y, 1.179891000E-03
1,10,solve_x, 1.268394000E-03
1,10,etc, 1.472000000E-06
1,10,comm, 5.381100000E-05
1,10,tdma_z_comm, 1.397358000E-03
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,11,rhs, 4.794990000E-04
1,11,solve_z, 1.582625000E-03
1,11,solve_y, 1.182474000E-03
1,11,solve_x, 1.264878000E-03
1,11,etc, 1.472000000E-06
1,11,comm, 5.480200000E-05
1,11,tdma_z_comm, 1.398139000E-03
1,11,tdma_y_comm, 0.000000000E+00
1,11,tdma_x_comm, 0.000000000E+00
1,12,rhs, 4.803810000E-04
1,12,solve_z, 1.584558000E-03
1,12,solve_y, 1.180782000E-03
1,12,solve_x, 1.265419000E-03
1,12,etc, 1.463000000E-06
1,12,comm, 5.230800000E-05
1,12,tdma_z_comm, 1.398889000E-03
1,12,tdma_y_comm, 0.000000000E+00
1,12,tdma_x_comm, 0.000000000E+00
1,13,rhs, 4.798800000E-04
1,13,solve_z, 1.580862000E-03
1,13,solve_y, 1.181853000E-03
1,13,solve_x, 1.267933000E-03
1,13,etc, 1.482000000E-06
1,13,comm, 5.373100000E-05
1,13,tdma_z_comm, 1.396175000E-03
1,13,tdma_y_comm, 0.000000000E+00
1,13,tdma_x_comm, 0.000000000E+00
1,14,rhs, 4.791800000E-04
1,14,solve_z, 1.585480000E-03
1,14,solve_y, 1.184257000E-03
1,14,solve_x, 1.262525000E-03
1,14,etc, 1.482000000E-06
1,14,comm, 5.344100000E-05
1,14,tdma_z_comm, 1.400912000E-03
1,14,tdma_y_comm, 0.000000000E+00
1,14,tdma_x_comm, 0.000000000E+00
1,15,rhs, 4.792190000E-04
1,15,solve_z, 1.581583000E-03
1,15,solve_y, 1.179731000E-03
1,15,solve_x, 1.264077000E-03
1,15,etc, 1.522000000E-06
1,15,comm, 5.252900000E-05
1,15,tdma_z_comm, 1.396846000E-03
1,15,tdma_y_comm, 0.000000000E+00
1,15,tdma_x_comm, 0.000000000E+00
1,16,rhs, 4.799210000E-04
1,16,solve_z, 1.581354000E-03
1,16,solve_y, 1.185820000E-03
1,16,solve_x, 1.263747000E-03
1,16,etc, 1.472000000E-06
1,16,comm, 5.350000000E-05
1,16,tdma_z_comm, 1.398038000E-03
1,16,tdma_y_comm, 0.000000000E+00
1,16,tdma_x_comm, 0.000000000E+00
1,17,rhs, 4.813420000E-04
1,17,solve_z, 1.584748000E-03
1,17,solve_y, 1.181403000E-03
1,17,solve_x, 1.272029000E-03
1,17,etc, 1.472000000E-06
1,17,comm, 5.391100000E-05
1,17,tdma_z_comm, 1.400201000E-03
1,17,tdma_y_comm, 0.000000000E+00
1,17,tdma_x_comm, 0.000000000E+00
1,18,rhs, 4.818940000E-04
1,18,solve_z, 1.583256000E-03
1,18,solve_y, 1.180872000E-03
1,18,solve_x, 1.264318000E-03
1,18,etc, 1.482000000E-06
1,18,comm, 5.271900000E-05
1,18,tdma_z_comm, 1.398509000E-03
1,18,tdma_y_comm, 0.000000000E+00
1,18,tdma_x_comm, 0.000000000E+00
1,19,rhs, 4.815020000E-04
1,19,solve_z, 1.583967000E-03
1,19,solve_y, 1.182875000E-03
1,19,solve_x, 1.264518000E-03
1,19,etc, 1.462000000E-06
1,19,comm, 5.351100000E-05
1,19,tdma_z_comm, 1.399901000E-03
1,19,tdma_y_comm, 0.000000000E+00
1,19,tdma_x_comm, 0.000000000E+00
1,20,rhs, 4.782670000E-04
1,20,solve_z, 1.581823000E-03
1,20,solve_y, 1.182084000E-03
1,20,solve_x, 1.267403000E-03
1,20,etc, 1.462000000E-06
1,20,comm, 5.305000000E-05
1,20,tdma_z_comm, 1.396476000E-03
1,20,tdma_y_comm, 0.000000000E+00
1,20,tdma_x_comm, 0.000000000E+00
