# grid=257x257x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.460690000E-04
0,1,solve_z, 9.236070000E-04
0,1,solve_y, 6.818240000E-04
0,1,solve_x, 7.262000000E-04
0,1,etc, 1.382000000E-06
0,1,comm, 4.735100000E-05
0,1,tdma_z_comm, 7.885040000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.470000000E-04
0,2,solve_z, 9.253490000E-04
0,2,solve_y, 6.839770000E-04
0,2,solve_x, 7.221240000E-04
0,2,etc, 1.382000000E-06
0,2,comm, 4.773200000E-05
0,2,tdma_z_comm, 7.879430000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.461900000E-04
0,3,solve_z, 9.234260000E-04
0,3,solve_y, 6.816030000E-04
0,3,solve_x, 7.314880000E-04
0,3,etc, 1.371000000E-06
0,3,comm, 4.854300000E-05
0,3,tdma_z_comm, 7.870210000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.467200000E-04
0,4,solve_z, 9.237070000E-04
0,4,solve_y, 6.834060000E-04
0,4,solve_x, 7.268210000E-04
0,4,etc, 1.372000000E-06
0,4,comm, 4.963500000E-05
0,4,tdma_z_comm, 7.864900000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.462900000E-04
0,5,solve_z, 9.229750000E-04
0,5,solve_y, 6.866710000E-04
0,5,solve_x, 7.262700000E-04
0,5,etc, 1.373000000E-06
0,5,comm, 4.938400000E-05
0,5,tdma_z_comm, 7.865700000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.455880000E-04
0,6,solve_z, 9.282940000E-04
0,6,solve_y, 6.807510000E-04
0,6,solve_x, 7.214630000E-04
0,6,etc, 1.392000000E-06
0,6,comm, 4.776200000E-05
0,6,tdma_z_comm, 7.903260000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 2.469600000E-04
0,7,solve_z, 9.213320000E-04
0,7,solve_y, 6.889540000E-04
0,7,solve_x, 7.270210000E-04
0,7,etc, 1.412000000E-06
0,7,comm, 4.797200000E-05
0,7,tdma_z_comm, 7.850690000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 2.461490000E-04
0,8,solve_z, 9.243770000E-04
0,8,solve_y, 1.083977000E-03
0,8,solve_x, 7.321890000E-04
