# grid=129x129x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.755100000E-05
0,1,solve_z, 5.631550000E-04
0,1,solve_y, 2.308970000E-04
0,1,solve_x, 2.433450000E-04
0,1,etc, 1.422000000E-06
0,1,comm, 5.535400000E-05
0,1,tdma_z_comm, 2.431600000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.481279850E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 6.758100000E-05
0,2,solve_z, 5.639960000E-04
0,2,solve_y, 2.297650000E-04
0,2,solve_x, 2.482030000E-04
0,2,etc, 1.432000000E-06
0,2,comm, 5.503300000E-05
0,2,tdma_z_comm, 2.429600000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.495680034E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 6.754200000E-05
0,3,solve_z, 5.661500000E-04
0,3,solve_y, 2.320780000E-04
0,3,solve_x, 2.457790000E-04
0,3,etc, 1.432000000E-06
0,3,comm, 5.170800000E-05
0,3,tdma_z_comm, 2.234400000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.514560103E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 6.769200000E-05
0,4,solve_z, 5.654580000E-04
0,4,solve_y, 2.325590000E-04
0,4,solve_x, 2.453080000E-04
0,4,etc, 1.422000000E-06
0,4,comm, 5.508300000E-05
0,4,tdma_z_comm, 2.591900000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.488959908E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 6.756100000E-05
0,5,solve_z, 5.613430000E-04
0,5,solve_y, 2.312470000E-04
0,5,solve_x, 2.454390000E-04
0,5,etc, 1.422000000E-06
0,5,comm, 5.320900000E-05
0,5,tdma_z_comm, 2.110200000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.488959908E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
