# grid=513x513x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.886613000E-03
0,1,solve_z, 6.900319000E-03
0,1,solve_y, 4.837932000E-03
0,1,solve_x, 5.162550000E-03
0,1,etc, 1.422000000E-06
0,1,comm, 7.533300000E-05
0,1,tdma_z_comm, 5.255260000E-03
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 1.888235000E-03
0,2,solve_z, 6.896193000E-03
0,2,solve_y, 4.827276000E-03
0,2,solve_x, 5.142180000E-03
0,2,etc, 1.432000000E-06
0,2,comm, 7.777700000E-05
0,2,tdma_z_comm, 5.255009000E-03
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 1.895977000E-03
0,3,solve_z, 6.896193000E-03
0,3,solve_y, 4.834888000E-03
0,3,solve_x, 5.162610000E-03
0,3,etc, 1.432000000E-06
0,3,comm, 7.652500000E-05
0,3,tdma_z_comm, 5.248849000E-03
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 1.889457000E-03
0,4,solve_z, 6.896544000E-03
0,4,solve_y, 4.837272000E-03
0,4,solve_x, 5.145615000E-03
0,4,etc, 1.422000000E-06
0,4,comm, 7.763700000E-05
0,4,tdma_z_comm, 5.252936000E-03
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 1.890729000E-03
0,5,solve_z, 6.895302000E-03
0,5,solve_y, 4.832284000E-03
0,5,solve_x, 5.139896000E-03
0,5,etc, 1.453000000E-06
0,5,comm, 7.807700000E-05
0,5,tdma_z_comm, 5.249651000E-03
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 1.889677000E-03
0,6,solve_z, 6.884876000E-03
0,6,solve_y, 4.833686000E-03
0,6,solve_x, 5.138785000E-03
0,6,etc, 1.442000000E-06
0,6,comm, 7.803700000E-05
0,6,tdma_z_comm, 5.244803000E-03
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 1.892701000E-03
0,7,solve_z, 6.889854000E-03
0,7,solve_y, 4.826806000E-03
0,7,solve_x, 5.156301000E-03
0,7,etc, 1.432000000E-06
0,7,comm, 7.819700000E-05
0,7,tdma_z_comm, 5.248489000E-03
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 1.895645000E-03
0,8,solve_z, 6.896012000E-03
0,8,solve_y, 4.837913000E-03
0,8,solve_x, 5.171844000E-03
0,8,etc, 1.402000000E-06
0,8,comm, 7.830800000E-05
0,8,tdma_z_comm, 5.254538000E-03
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 1.891790000E-03
0,9,solve_z, 6.876062000E-03
0,9,solve_y, 4.824583000E-03
0,9,solve_x, 5.159265000E-03
0,9,etc, 1.452000000E-06
0,9,comm, 7.714600000E-05
0,9,tdma_z_comm, 5.233277000E-03
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 1.891990000E-03
0,10,solve_z, 6.910965000E-03
0,10,solve_y, 4.835378000E-03
0,10,solve_x, 5.156511000E-03
0,10,etc, 1.422000000E-06
0,10,comm, 7.792700000E-05
0,10,tdma_z_comm, 5.264413000E-03
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 1.901104000E-03
0,11,solve_z, 6.887620000E-03
0,11,solve_y, 4.841749000E-03
0,11,solve_x, 5.159395000E-03
0,11,etc, 1.422000000E-06
0,11,comm, 7.712500000E-05
0,11,tdma_z_comm, 5.245876000E-03
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 1.892150000E-03
