# grid=129x129x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.348600000E-05
0,1,solve_z, 2.058590000E-04
0,1,solve_y, 1.106160000E-04
0,1,solve_x, 1.160850000E-04
0,1,etc, 1.402000000E-06
0,1,comm, 4.475700000E-05
0,1,tdma_z_comm, 1.438860000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.295500000E-05
0,2,solve_z, 2.094350000E-04
0,2,solve_y, 1.122180000E-04
0,2,solve_x, 1.097750000E-04
0,2,etc, 1.432000000E-06
0,2,comm, 4.228300000E-05
0,2,tdma_z_comm, 1.472820000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.309500000E-05
0,3,solve_z, 2.030450000E-04
0,3,solve_y, 1.097750000E-04
0,3,solve_x, 1.136500000E-04
0,3,etc, 1.402000000E-06
0,3,comm, 4.135200000E-05
0,3,tdma_z_comm, 1.438860000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.320500000E-05
0,4,solve_z, 2.050980000E-04
0,4,solve_y, 1.118980000E-04
0,4,solve_x, 1.133200000E-04
0,4,etc, 1.392000000E-06
0,4,comm, 4.175300000E-05
0,4,tdma_z_comm, 1.465990000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.315400000E-05
0,5,solve_z, 2.101850000E-04
0,5,solve_y, 1.104950000E-04
0,5,solve_x, 1.151730000E-04
0,5,etc, 1.412000000E-06
0,5,comm, 4.106100000E-05
0,5,tdma_z_comm, 1.485130000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.325500000E-05
0,6,solve_z, 2.058090000E-04
0,6,solve_y, 1.128890000E-04
0,6,solve_x, 1.126490000E-04
0,6,etc, 1.382000000E-06
0,6,comm, 4.056000000E-05
0,6,tdma_z_comm, 1.463290000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 2.316400000E-05
0,7,solve_z, 2.039860000E-04
0,7,solve_y, 1.118380000E-04
0,7,solve_x, 1.118580000E-04
0,7,etc, 1.382000000E-06
0,7,comm, 4.088100000E-05
0,7,tdma_z_comm, 1.456690000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 2.343500000E-05
0,8,solve_z, 2.060090000E-04
0,8,solve_y, 1.131790000E-04
0,8,solve_x, 1.104560000E-04
0,8,etc, 1.382000000E-06
0,8,comm, 4.290400000E-05
0,8,tdma_z_comm, 1.463700000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 2.351500000E-05
0,9,solve_z, 2.063000000E-04
0,9,solve_y, 1.121580000E-04
0,9,solve_x, 1.128200000E-04
0,9,etc, 1.392000000E-06
0,9,comm, 4.097100000E-05
0,9,tdma_z_comm, 1.453790000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 2.335500000E-05
0,10,solve_z, 2.047970000E-04
0,10,solve_y, 1.121890000E-04
0,10,solve_x, 1.104060000E-04
0,10,etc, 1.382000000E-06
0,10,comm, 4.102100000E-05
0,10,tdma_z_comm, 1.451680000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 2.390700000E-05
0,11,solve_z, 2.344120000E-04
0,11,solve_y, 1.108170000E-04
0,11,solve_x, 1.118470000E-04
0,11,etc, 1.392000000E-06
0,11,comm, 4.181300000E-05
0,11,tdma_z_comm, 1.472220000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 2.307500000E-05
0,12,solve_z, 2.063500000E-04
0,12,solve_y, 1.125990000E-04
0,12,solve_x, 1.111870000E-04
0,12,etc, 1.392000000E-06
