# grid=129x129x129, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.335500000E-05
0,1,solve_z, 2.066200000E-04
0,1,solve_y, 1.160440000E-04
0,1,solve_x, 1.161450000E-04
0,1,etc, 1.382000000E-06
0,1,comm, 4.382600000E-05
0,1,tdma_z_comm, 1.469400000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.303500000E-05
0,2,solve_z, 2.077210000E-04
0,2,solve_y, 1.164940000E-04
0,2,solve_x, 1.136100000E-04
0,2,etc, 1.432000000E-06
0,2,comm, 4.289400000E-05
0,2,tdma_z_comm, 1.480020000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.314500000E-05
0,3,solve_z, 2.059490000E-04
0,3,solve_y, 1.158730000E-04
0,3,solve_x, 1.157840000E-04
0,3,etc, 1.412000000E-06
0,3,comm, 4.082100000E-05
0,3,tdma_z_comm, 1.461100000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.325400000E-05
0,4,solve_z, 2.089840000E-04
0,4,solve_y, 1.169950000E-04
0,4,solve_x, 1.153630000E-04
0,4,etc, 1.412000000E-06
0,4,comm, 4.134200000E-05
0,4,tdma_z_comm, 1.510070000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.283500000E-05
0,5,solve_z, 2.048980000E-04
0,5,solve_y, 1.177170000E-04
0,5,solve_x, 1.175970000E-04
0,5,etc, 1.392000000E-06
0,5,comm, 4.141200000E-05
0,5,tdma_z_comm, 1.464390000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.326500000E-05
0,6,solve_z, 2.090640000E-04
0,6,solve_y, 1.184570000E-04
0,6,solve_x, 1.181770000E-04
0,6,etc, 1.402000000E-06
0,6,comm, 4.057100000E-05
0,6,tdma_z_comm, 1.496540000E-04
0,6,tdma_y_comm, 0.000000000E+00
