# grid=65x65x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.327500000E-05
0,1,solve_z, 2.936410000E-04
0,1,solve_y, 7.732600000E-05
0,1,solve_x, 8.134200000E-05
0,1,etc, 1.413000000E-06
0,1,comm, 3.936900000E-05
0,1,tdma_z_comm, 2.570060000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.353500000E-05
0,2,solve_z, 2.980370000E-04
0,2,solve_y, 7.743600000E-05
0,2,solve_x, 8.027100000E-05
0,2,etc, 1.373000000E-06
0,2,comm, 3.996000000E-05
0,2,tdma_z_comm, 2.614130000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.346500000E-05
0,3,solve_z, 2.968150000E-04
0,3,solve_y, 7.758600000E-05
0,3,solve_x, 8.128200000E-05
0,3,etc, 1.372000000E-06
0,3,comm, 3.925900000E-05
0,3,tdma_z_comm, 2.608920000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.310500000E-05
0,4,solve_z, 2.963750000E-04
0,4,solve_y, 7.739600000E-05
0,4,solve_x, 8.125200000E-05
0,4,etc, 1.412000000E-06
0,4,comm, 4.117200000E-05
0,4,tdma_z_comm, 2.598300000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.312500000E-05
0,5,solve_z, 2.953940000E-04
0,5,solve_y, 7.945000000E-05
0,5,solve_x, 8.036000000E-05
0,5,etc, 1.382000000E-06
0,5,comm, 3.908900000E-05
0,5,tdma_z_comm, 2.596300000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.446600000E-05
0,6,solve_z, 2.958840000E-04
0,6,solve_y, 7.768600000E-05
0,6,solve_x, 8.035100000E-05
0,6,etc, 1.392000000E-06
0,6,comm, 4.052100000E-05
0,6,tdma_z_comm, 2.597000000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 2.320500000E-05
0,7,solve_z, 2.960540000E-04
0,7,solve_y, 7.691500000E-05
0,7,solve_x, 8.050100000E-05
0,7,etc, 1.392000000E-06
0,7,comm, 4.015000000E-05
0,7,tdma_z_comm, 2.600410000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 2.304400000E-05
0,8,solve_z, 2.958740000E-04
0,8,solve_y, 7.464200000E-05
0,8,solve_x, 8.100100000E-05
0,8,etc, 1.383000000E-06
0,8,comm, 4.294500000E-05
0,8,tdma_z_comm, 2.597700000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 2.328500000E-05
0,9,solve_z, 2.981880000E-04
0,9,solve_y, 7.726600000E-05
0,9,solve_x, 8.048000000E-05
0,9,etc, 1.392000000E-06
0,9,comm, 3.879900000E-05
0,9,tdma_z_comm, 2.619230000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 2.331500000E-05
0,10,solve_z, 2.968350000E-04
0,10,solve_y, 7.807700000E-05
0,10,solve_x, 8.064100000E-05
0,10,etc, 1.382000000E-06
0,10,comm, 4.067100000E-05
0,10,tdma_z_comm, 2.604710000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 2.360600000E-05
0,11,solve_z, 2.952330000E-04
0,11,solve_y, 7.683500000E-05
0,11,solve_x, 8.198300000E-05
0,11,etc, 1.392000000E-06
0,11,comm, 3.934900000E-05
0,11,tdma_z_comm, 2.591090000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 2.313500000E-05
0,12,solve_z, 2.916970000E-04
0,12,solve_y, 7.706600000E-05
0,12,solve_x, 8.126200000E-05
0,12,etc, 1.392000000E-06
0,12,comm, 4.008000000E-05
0,12,tdma_z_comm, 2.551930000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 2.316400000E-05
0,13,solve_z, 2.932000000E-04
0,13,solve_y, 7.695600000E-05
0,13,solve_x, 8.083200000E-05
0,13,etc, 1.392000000E-06
0,13,comm, 3.889800000E-05
0,13,tdma_z_comm, 2.573870000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 2.311500000E-05
0,14,solve_z, 2.941810000E-04
0,14,solve_y, 7.680500000E-05
0,14,solve_x, 8.003000000E-05
0,14,etc, 1.392000000E-06
0,14,comm, 3.983000000E-05
0,14,tdma_z_comm, 2.582680000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 2.385600000E-05
