# grid=129x129x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.798700000E-05
0,1,solve_z, 2.934710000E-04
0,1,solve_y, 1.626540000E-04
0,1,solve_x, 1.664300000E-04
0,1,etc, 1.382000000E-06
0,1,comm, 4.493800000E-05
0,1,tdma_z_comm, 2.543020000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 3.865800000E-05
0,2,solve_z, 2.898950000E-04
0,2,solve_y, 1.635260000E-04
0,2,solve_x, 1.708560000E-04
0,2,etc, 1.412000000E-06
0,2,comm, 4.214300000E-05
0,2,tdma_z_comm, 2.497950000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 3.814700000E-05
0,3,solve_z, 2.903360000E-04
0,3,solve_y, 1.631950000E-04
0,3,solve_x, 1.659800000E-04
0,3,etc, 1.382000000E-06
0,3,comm, 4.143200000E-05
0,3,tdma_z_comm, 2.511470000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 3.806700000E-05
0,4,solve_z, 2.903960000E-04
0,4,solve_y, 1.651880000E-04
0,4,solve_x, 1.694950000E-04
0,4,etc, 1.372000000E-06
0,4,comm, 4.196300000E-05
0,4,tdma_z_comm, 2.509370000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 3.814700000E-05
0,5,solve_z, 2.905560000E-04
0,5,solve_y, 1.638360000E-04
0,5,solve_x, 1.689540000E-04
0,5,etc, 1.372000000E-06
0,5,comm, 4.192300000E-05
0,5,tdma_z_comm, 2.516170000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 3.827800000E-05
0,6,solve_z, 2.912480000E-04
0,6,solve_y, 1.589490000E-04
0,6,solve_x, 1.671710000E-04
0,6,etc, 1.422000000E-06
0,6,comm, 4.192300000E-05
0,6,tdma_z_comm, 2.518180000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 3.834800000E-05
0,7,solve_z, 2.902360000E-04
0,7,solve_y, 1.610020000E-04
0,7,solve_x, 1.693040000E-04
0,7,etc, 1.382000000E-06
0,7,comm, 4.134200000E-05
0,7,tdma_z_comm, 2.511680000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 3.810700000E-05
0,8,solve_z, 2.900450000E-04
0,8,solve_y, 1.648070000E-04
0,8,solve_x, 1.644870000E-04
0,8,etc, 1.392000000E-06
0,8,comm, 4.143300000E-05
0,8,tdma_z_comm, 2.505860000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 3.858800000E-05
0,9,solve_z, 2.906870000E-04
0,9,solve_y, 1.648070000E-04
0,9,solve_x, 1.662800000E-04
0,9,etc, 1.372000000E-06
0,9,comm, 4.209400000E-05
0,9,tdma_z_comm, 2.509160000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 3.826800000E-05
0,10,solve_z, 2.880030000E-04
0,10,solve_y, 1.619030000E-04
0,10,solve_x, 1.670000000E-04
0,10,etc, 1.392000000E-06
0,10,comm, 4.168300000E-05
0,10,tdma_z_comm, 2.487430000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 3.851800000E-05
0,11,solve_z, 2.873110000E-04
0,11,solve_y, 1.626940000E-04
0,11,solve_x, 1.712970000E-04
0,11,etc, 1.372000000E-06
0,11,comm, 4.072100000E-05
0,11,tdma_z_comm, 2.483430000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 3.801700000E-05
0,12,solve_z, 2.888340000E-04
0,12,solve_y, 1.648380000E-04
0,12,solve_x, 1.664700000E-04
0,12,etc, 1.412000000E-06
0,12,comm, 4.086200000E-05
0,12,tdma_z_comm, 2.494440000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 3.791700000E-05
0,13,solve_z, 2.896950000E-04
0,13,solve_y, 1.597490000E-04
0,13,solve_x, 1.653690000E-04
0,13,etc, 1.362000000E-06
0,13,comm, 4.083100000E-05
0,13,tdma_z_comm, 2.503560000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 3.794700000E-05
0,14,solve_z, 2.886430000E-04
0,14,solve_y, 1.610710000E-04
0,14,solve_x, 1.652380000E-04
0,14,etc, 1.372000000E-06
0,14,comm, 4.186300000E-05
0,14,tdma_z_comm, 2.497250000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 3.850800000E-05
0,15,solve_z, 2.890330000E-04
0,15,solve_y, 1.603310000E-04
0,15,solve_x, 1.646770000E-04
0,15,etc, 1.392000000E-06
0,15,comm, 4.081100000E-05
0,15,tdma_z_comm, 2.501360000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 3.807700000E-05
0,16,solve_z, 2.900650000E-04
0,16,solve_y, 1.625140000E-04
0,16,solve_x, 1.681820000E-04
0,16,etc, 1.382000000E-06
0,16,comm, 4.133200000E-05
0,16,tdma_z_comm, 2.504470000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 3.795700000E-05
0,17,solve_z, 2.884730000E-04
0,17,solve_y, 1.618830000E-04
0,17,solve_x, 1.656790000E-04
0,17,etc, 1.392000000E-06
0,17,comm, 4.249400000E-05
0,17,tdma_z_comm, 2.496050000E-04
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,18,rhs, 3.799700000E-05
0,18,solve_z, 2.908470000E-04
0,18,solve_y, 1.647570000E-04
