# grid=65x65x513, np=8 (1,1,8), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.184800000E-05
0,1,solve_z, 3.007720000E-04
0,1,solve_y, 4.390600000E-05
0,1,solve_x, 4.879300000E-05
0,1,etc, 1.692000000E-06
0,1,comm, 4.547800000E-05
0,1,tdma_z_comm, 2.344630000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 1.241900000E-05
0,2,solve_z, 2.998400000E-04
0,2,solve_y, 4.481700000E-05
0,2,solve_x, 4.897300000E-05
0,2,etc, 1.682000000E-06
0,2,comm, 4.717100000E-05
0,2,tdma_z_comm, 2.346720000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 1.201800000E-05
0,3,solve_z, 3.034550000E-04
0,3,solve_y, 4.460700000E-05
0,3,solve_x, 4.896400000E-05
0,3,etc, 1.632000000E-06
0,3,comm, 4.785200000E-05
0,3,tdma_z_comm, 2.422740000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 1.204700000E-05
0,4,solve_z, 2.973060000E-04
0,4,solve_y, 4.434600000E-05
0,4,solve_x, 4.965500000E-05
0,4,etc, 1.682000000E-06
0,4,comm, 4.588900000E-05
0,4,tdma_z_comm, 2.373060000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 1.227800000E-05
0,5,solve_z, 3.020440000E-04
0,5,solve_y, 4.462700000E-05
0,5,solve_x, 4.985500000E-05
0,5,etc, 1.553000000E-06
0,5,comm, 5.057600000E-05
0,5,tdma_z_comm, 2.364250000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 1.239900000E-05
0,6,solve_z, 2.947020000E-04
0,6,solve_y, 4.482700000E-05
0,6,solve_x, 4.864200000E-05
0,6,etc, 1.673000000E-06
0,6,comm, 4.769200000E-05
0,6,tdma_z_comm, 2.351530000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 1.217900000E-05
0,7,solve_z, 3.014530000E-04
0,7,solve_y, 4.479700000E-05
0,7,solve_x, 4.984400000E-05
0,7,etc, 1.662000000E-06
0,7,comm, 4.571900000E-05
0,7,tdma_z_comm, 2.376270000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 1.213800000E-05
0,8,solve_z, 3.006110000E-04
0,8,solve_y, 4.458700000E-05
0,8,solve_x, 4.880300000E-05
0,8,etc, 1.793000000E-06
0,8,comm, 4.616900000E-05
0,8,tdma_z_comm, 2.363950000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 1.183800000E-05
0,9,solve_z, 2.962850000E-04
0,9,solve_y, 4.463700000E-05
0,9,solve_x, 4.934400000E-05
0,9,etc, 1.683000000E-06
0,9,comm, 4.527800000E-05
0,9,tdma_z_comm, 2.311160000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 1.237900000E-05
0,10,solve_z, 3.013520000E-04
0,10,solve_y, 4.510700000E-05
0,10,solve_x, 4.875300000E-05
0,10,etc, 1.693000000E-06
0,10,comm, 4.683100000E-05
0,10,tdma_z_comm, 2.348230000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 1.217800000E-05
0,11,solve_z, 3.051980000E-04
0,11,solve_y, 4.418600000E-05
0,11,solve_x, 4.978500000E-05
0,11,etc, 1.652000000E-06
0,11,comm, 4.555800000E-05
0,11,tdma_z_comm, 2.393990000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 1.245900000E-05
0,12,solve_z, 2.912670000E-04
0,12,solve_y, 4.440700000E-05
0,12,solve_x, 4.814200000E-05
0,12,etc, 1.632000000E-06
0,12,comm, 4.678000000E-05
0,12,tdma_z_comm, 2.325890000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 1.259900000E-05
0,13,solve_z, 3.053080000E-04
0,13,solve_y, 4.430600000E-05
0,13,solve_x, 4.918400000E-05
0,13,etc, 1.873000000E-06
0,13,comm, 4.470800000E-05
0,13,tdma_z_comm, 2.390080000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 1.223800000E-05
0,14,solve_z, 2.945920000E-04
0,14,solve_y, 4.507800000E-05
0,14,solve_x, 4.864300000E-05
0,14,etc, 1.903000000E-06
0,14,comm, 4.634000000E-05
0,14,tdma_z_comm, 2.332000000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 1.202800000E-05
0,15,solve_z, 2.990890000E-04
0,15,solve_y, 4.450700000E-05
0,15,solve_x, 4.905400000E-05
0,15,etc, 1.892000000E-06
0,15,comm, 4.656900000E-05
0,15,tdma_z_comm, 2.288130000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 1.217900000E-05
0,16,solve_z, 2.997700000E-04
0,16,solve_y, 4.464700000E-05
0,16,solve_x, 4.867300000E-05
0,16,etc, 1.692000000E-06
0,16,comm, 4.486700000E-05
0,16,tdma_z_comm, 2.333100000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 1.212800000E-05
0,17,solve_z, 3.030440000E-04
0,17,solve_y, 4.437600000E-05
0,17,solve_x, 4.873300000E-05
0,17,etc, 1.702000000E-06
