# grid=257x257x1025, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.474820000E-04
0,1,solve_z, 8.920700000E-04
0,1,solve_y, 6.814030000E-04
0,1,solve_x, 7.216730000E-04
0,1,etc, 1.623000000E-06
0,1,comm, 5.788700000E-05
0,1,tdma_z_comm, 7.773770000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.494040000E-04
0,2,solve_z, 8.942520000E-04
0,2,solve_y, 6.827150000E-04
0,2,solve_x, 7.289950000E-04
0,2,etc, 1.533000000E-06
0,2,comm, 5.963000000E-05
0,2,tdma_z_comm, 7.803320000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.487640000E-04
0,3,solve_z, 8.944030000E-04
0,3,solve_y, 6.845570000E-04
0,3,solve_x, 7.199410000E-04
0,3,etc, 1.622000000E-06
0,3,comm, 5.971000000E-05
0,3,tdma_z_comm, 7.799410000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.476210000E-04
0,4,solve_z, 8.947930000E-04
0,4,solve_y, 6.838670000E-04
0,4,solve_x, 7.309470000E-04
0,4,etc, 1.622000000E-06
0,4,comm, 5.933800000E-05
0,4,tdma_z_comm, 7.792700000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.481420000E-04
0,5,solve_z, 8.899660000E-04
0,5,solve_y, 6.872120000E-04
0,5,solve_x, 7.253990000E-04
0,5,etc, 1.622000000E-06
0,5,comm, 5.712600000E-05
0,5,tdma_z_comm, 7.750940000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.478120000E-04
0,6,solve_z, 8.946030000E-04
0,6,solve_y, 6.851090000E-04
0,6,solve_x, 7.252190000E-04
0,6,etc, 1.632000000E-06
0,6,comm, 5.892800000E-05
0,6,tdma_z_comm, 7.806010000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 2.478420000E-04
0,7,solve_z, 8.933820000E-04
0,7,solve_y, 6.818840000E-04
0,7,solve_x, 7.309170000E-04
0,7,etc, 1.623000000E-06
0,7,comm, 5.927900000E-05
0,7,tdma_z_comm, 7.786900000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 2.482630000E-04
0,8,solve_z, 8.955750000E-04
0,8,solve_y, 6.852680000E-04
0,8,solve_x, 7.232660000E-04
0,8,etc, 1.783000000E-06
0,8,comm, 5.886800000E-05
0,8,tdma_z_comm, 7.811030000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 2.481520000E-04
0,9,solve_z, 8.935610000E-04
0,9,solve_y, 6.833160000E-04
0,9,solve_x, 7.315980000E-04
0,9,etc, 1.642000000E-06
0,9,comm, 5.804700000E-05
0,9,tdma_z_comm, 7.792900000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 2.481930000E-04
0,10,solve_z, 8.931610000E-04
0,10,solve_y, 6.857200000E-04
0,10,solve_x, 7.224550000E-04
0,10,etc, 1.692000000E-06
0,10,comm, 5.814700000E-05
0,10,tdma_z_comm, 7.769560000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 2.479020000E-04
0,11,solve_z, 8.914980000E-04
0,11,solve_y, 6.847680000E-04
0,11,solve_x, 7.280630000E-04
0,11,etc, 1.583000000E-06
0,11,comm, 5.781700000E-05
0,11,tdma_z_comm, 7.762960000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 2.478420000E-04
0,12,solve_z, 8.906470000E-04
0,12,solve_y, 6.832060000E-04
0,12,solve_x, 7.317690000E-04
0,12,etc, 1.682000000E-06
0,12,comm, 5.811700000E-05
0,12,tdma_z_comm, 7.761250000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 2.480620000E-04
0,13,solve_z, 8.935310000E-04
0,13,solve_y, 6.855290000E-04
0,13,solve_x, 7.273120000E-04
0,13,etc, 1.673000000E-06
0,13,comm, 5.886800000E-05
0,13,tdma_z_comm, 7.785390000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 2.477720000E-04
0,14,solve_z, 8.907770000E-04
0,14,solve_y, 6.837160000E-04
0,14,solve_x, 7.265710000E-04
0,14,etc, 1.613000000E-06
0,14,comm, 5.771700000E-05
0,14,tdma_z_comm, 7.764560000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 2.482520000E-04
0,15,solve_z, 8.931310000E-04
0,15,solve_y, 6.833460000E-04
0,15,solve_x, 7.217840000E-04
0,15,etc, 1.462000000E-06
0,15,comm, 5.900900000E-05
0,15,tdma_z_comm, 7.793300000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 2.488340000E-04
0,16,solve_z, 8.913290000E-04
0,16,solve_y, 6.854490000E-04
0,16,solve_x, 7.268510000E-04
0,16,etc, 1.623000000E-06
0,16,comm, 5.814700000E-05
0,16,tdma_z_comm, 7.764660000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 2.486430000E-04
0,17,solve_z, 8.929410000E-04
0,17,solve_y, 6.875230000E-04
0,17,solve_x, 7.244880000E-04
0,17,etc, 1.643000000E-06
0,17,comm, 5.826700000E-05
0,17,tdma_z_comm, 7.786290000E-04
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,18,rhs, 2.478020000E-04
0,18,solve_z, 8.898160000E-04
0,18,solve_y, 6.823250000E-04
0,18,solve_x, 7.236160000E-04
0,18,etc, 1.712000000E-06
0,18,comm, 5.762700000E-05
0,18,tdma_z_comm, 7.762650000E-04
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,19,rhs, 2.477420000E-04
0,19,solve_z, 8.936720000E-04
0,19,solve_y, 6.845980000E-04
0,19,solve_x, 7.314280000E-04
0,19,etc, 1.602000000E-06
0,19,comm, 5.637400000E-05
0,19,tdma_z_comm, 7.783290000E-04
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,20,rhs, 2.494640000E-04
0,20,solve_z, 8.944830000E-04
0,20,solve_y, 6.847580000E-04
0,20,solve_x, 7.281430000E-04
0,20,etc, 1.462000000E-06
0,20,comm, 5.918800000E-05
0,20,tdma_z_comm, 7.799510000E-04
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
1,1,rhs, 2.465600000E-04
1,1,solve_z, 9.005820000E-04
1,1,solve_y, 6.835670000E-04
1,1,solve_x, 7.253890000E-04
1,1,etc, 1.743000000E-06
1,1,comm, 6.566900000E-05
1,1,tdma_z_comm, 7.814230000E-04
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,2,rhs, 2.476320000E-04
1,2,solve_z, 9.021940000E-04
1,2,solve_y, 6.831160000E-04
1,2,solve_x, 7.260900000E-04
1,2,etc, 1.732000000E-06
1,2,comm, 6.759100000E-05
1,2,tdma_z_comm, 7.830060000E-04
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,3,rhs, 2.471910000E-04
1,3,solve_z, 9.025140000E-04
1,3,solve_y, 6.858100000E-04
1,3,solve_x, 7.274930000E-04
1,3,etc, 1.723000000E-06
1,3,comm, 6.852300000E-05
1,3,tdma_z_comm, 7.835960000E-04
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,4,rhs, 2.462700000E-04
1,4,solve_z, 9.027750000E-04
1,4,solve_y, 6.855690000E-04
1,4,solve_x, 7.332210000E-04
1,4,etc, 1.562000000E-06
1,4,comm, 6.627900000E-05
1,4,tdma_z_comm, 7.829850000E-04
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,5,rhs, 2.468200000E-04
1,5,solve_z, 8.982190000E-04
1,5,solve_y, 6.823050000E-04
1,5,solve_x, 7.250090000E-04
1,5,etc, 1.712000000E-06
1,5,comm, 6.636900000E-05
1,5,tdma_z_comm, 7.777980000E-04
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,6,rhs, 2.465500000E-04
1,6,solve_z, 9.021850000E-04
1,6,solve_y, 6.844480000E-04
1,6,solve_x, 7.296050000E-04
1,6,etc, 1.562000000E-06
1,6,comm, 6.567800000E-05
1,6,tdma_z_comm, 7.840480000E-04
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,7,rhs, 2.460390000E-04
