# grid=129x129x513, np=4 (1,1,4), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.815700000E-05
0,1,solve_z, 4.785480000E-04
0,1,solve_y, 1.521180000E-04
0,1,solve_x, 1.593890000E-04
0,1,etc, 1.723000000E-06
0,1,comm, 5.211900000E-05
0,1,tdma_z_comm, 3.662400000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 3.819800000E-05
0,2,solve_z, 4.660600000E-04
0,2,solve_y, 1.551930000E-04
0,2,solve_x, 1.602700000E-04
0,2,etc, 1.663000000E-06
0,2,comm, 5.284900000E-05
0,2,tdma_z_comm, 3.488230000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 3.853800000E-05
0,3,solve_z, 4.557440000E-04
0,3,solve_y, 1.535100000E-04
0,3,solve_x, 1.600900000E-04
0,3,etc, 1.792000000E-06
0,3,comm, 5.254900000E-05
0,3,tdma_z_comm, 3.445090000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 3.810800000E-05
0,4,solve_z, 4.539210000E-04
0,4,solve_y, 1.544620000E-04
0,4,solve_x, 1.591190000E-04
0,4,etc, 1.663000000E-06
0,4,comm, 5.254900000E-05
0,4,tdma_z_comm, 3.415930000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 3.824800000E-05
0,5,solve_z, 4.650380000E-04
0,5,solve_y, 1.540820000E-04
0,5,solve_x, 1.591390000E-04
0,5,etc, 1.653000000E-06
0,5,comm, 5.237800000E-05
0,5,tdma_z_comm, 3.511670000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 3.845700000E-05
0,6,solve_z, 4.567560000E-04
0,6,solve_y, 1.563750000E-04
0,6,solve_x, 1.618630000E-04
0,6,etc, 1.703000000E-06
0,6,comm, 5.415100000E-05
0,6,tdma_z_comm, 3.441170000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 3.803700000E-05
0,7,solve_z, 4.666500000E-04
0,7,solve_y, 1.565250000E-04
0,7,solve_x, 1.611820000E-04
0,7,etc, 1.653000000E-06
0,7,comm, 5.307000000E-05
0,7,tdma_z_comm, 3.497350000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 3.864800000E-05
