# grid=257x257x2049, np=8 (1,1,8), dt= 9.537E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.473520000E-04
0,1,solve_z, 8.958250000E-04
0,1,solve_y, 6.829750000E-04
0,1,solve_x, 7.209720000E-04
0,1,etc, 1.603000000E-06
0,1,comm, 5.699600000E-05
0,1,tdma_z_comm, 7.784080000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.479720000E-04
0,2,solve_z, 8.955140000E-04
0,2,solve_y, 6.830850000E-04
0,2,solve_x, 7.233650000E-04
0,2,etc, 1.603000000E-06
0,2,comm, 5.794700000E-05
0,2,tdma_z_comm, 7.761950000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.492140000E-04
0,3,solve_z, 8.963360000E-04
0,3,solve_y, 6.852480000E-04
0,3,solve_x, 7.230050000E-04
0,3,etc, 1.682000000E-06
0,3,comm, 5.992000000E-05
0,3,tdma_z_comm, 7.790290000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.470910000E-04
0,4,solve_z, 8.996100000E-04
0,4,solve_y, 6.833150000E-04
0,4,solve_x, 7.279730000E-04
0,4,etc, 1.593000000E-06
0,4,comm, 5.992000000E-05
0,4,tdma_z_comm, 7.810630000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.474910000E-04
0,5,solve_z, 8.953640000E-04
0,5,solve_y, 6.838960000E-04
0,5,solve_x, 7.251490000E-04
0,5,etc, 1.612000000E-06
0,5,comm, 5.618400000E-05
0,5,tdma_z_comm, 7.773160000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.468410000E-04
0,6,solve_z, 8.972760000E-04
0,6,solve_y, 6.829340000E-04
0,6,solve_x, 7.327300000E-04
0,6,etc, 1.582000000E-06
0,6,comm, 6.198300000E-05
0,6,tdma_z_comm, 7.797100000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 2.474910000E-04
0,7,solve_z, 8.955250000E-04
0,7,solve_y, 6.839370000E-04
0,7,solve_x, 7.205810000E-04
0,7,etc, 1.572000000E-06
0,7,comm, 5.651500000E-05
0,7,tdma_z_comm, 7.769460000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 2.475210000E-04
0,8,solve_z, 8.950030000E-04
0,8,solve_y, 6.851280000E-04
0,8,solve_x, 7.246680000E-04
0,8,etc, 1.702000000E-06
0,8,comm, 5.734600000E-05
0,8,tdma_z_comm, 7.775570000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 2.479720000E-04
0,9,solve_z, 8.954240000E-04
0,9,solve_y, 6.848980000E-04
0,9,solve_x, 7.282530000E-04
0,9,etc, 1.492000000E-06
0,9,comm, 5.641500000E-05
0,9,tdma_z_comm, 7.774370000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 2.467500000E-04
0,10,solve_z, 8.952140000E-04
0,10,solve_y, 6.833960000E-04
0,10,solve_x, 7.205510000E-04
0,10,etc, 1.692000000E-06
0,10,comm, 5.619400000E-05
0,10,tdma_z_comm, 7.773760000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 2.477820000E-04
0,11,solve_z, 8.921890000E-04
0,11,solve_y, 6.851980000E-04
0,11,solve_x, 7.264100000E-04
0,11,etc, 1.633000000E-06
0,11,comm, 5.662500000E-05
0,11,tdma_z_comm, 7.743130000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 2.471910000E-04
0,12,solve_z, 8.972070000E-04
0,12,solve_y, 6.842670000E-04
0,12,solve_x, 7.328900000E-04
0,12,etc, 1.583000000E-06
0,12,comm, 5.637400000E-05
0,12,tdma_z_comm, 7.794800000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 2.482430000E-04
0,13,solve_z, 8.948830000E-04
0,13,solve_y, 6.815030000E-04
0,13,solve_x, 7.246570000E-04
0,13,etc, 1.802000000E-06
0,13,comm, 5.661400000E-05
0,13,tdma_z_comm, 7.784780000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 2.471510000E-04
0,14,solve_z, 8.960540000E-04
0,14,solve_y, 6.837960000E-04
0,14,solve_x, 7.258690000E-04
0,14,etc, 1.783000000E-06
0,14,comm, 5.778700000E-05
0,14,tdma_z_comm, 7.776970000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 2.477920000E-04
0,15,solve_z, 8.944120000E-04
0,15,solve_y, 6.828250000E-04
0,15,solve_x, 7.218830000E-04
0,15,etc, 1.613000000E-06
0,15,comm, 5.682600000E-05
0,15,tdma_z_comm, 7.773160000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 2.471810000E-04
0,16,solve_z, 8.972770000E-04
0,16,solve_y, 6.839860000E-04
0,16,solve_x, 7.203210000E-04
0,16,etc, 1.593000000E-06
0,16,comm, 5.881900000E-05
0,16,tdma_z_comm, 7.795590000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 2.471510000E-04
0,17,solve_z, 8.977970000E-04
0,17,solve_y, 6.812530000E-04
0,17,solve_x, 7.243470000E-04
0,17,etc, 1.602000000E-06
0,17,comm, 5.762600000E-05
0,17,tdma_z_comm, 7.814530000E-04
