# grid=257x257x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.288430000E-04
0,1,solve_z, 6.405320000E-04
0,1,solve_y, 4.570660000E-04
0,1,solve_x, 4.780380000E-04
0,1,etc, 1.402000000E-06
0,1,comm, 4.578900000E-05
0,1,tdma_z_comm, 4.538020000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 1.293550000E-04
0,2,solve_z, 6.382580000E-04
0,2,solve_y, 4.603410000E-04
0,2,solve_x, 4.838770000E-04
0,2,etc, 1.462000000E-06
0,2,comm, 5.025600000E-05
0,2,tdma_z_comm, 4.555340000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 1.293140000E-04
0,3,solve_z, 6.384380000E-04
0,3,solve_y, 4.597600000E-04
0,3,solve_x, 4.788180000E-04
0,3,etc, 1.412000000E-06
0,3,comm, 4.809200000E-05
0,3,tdma_z_comm, 4.525690000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 1.289940000E-04
0,4,solve_z, 6.412820000E-04
0,4,solve_y, 4.589380000E-04
0,4,solve_x, 4.800810000E-04
0,4,etc, 1.422000000E-06
0,4,comm, 4.631900000E-05
0,4,tdma_z_comm, 4.574870000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 1.290530000E-04
0,5,solve_z, 6.450780000E-04
0,5,solve_y, 4.580070000E-04
0,5,solve_x, 4.852990000E-04
0,5,etc, 1.412000000E-06
0,5,comm, 4.661000000E-05
0,5,tdma_z_comm, 4.634960000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 1.289740000E-04
0,6,solve_z, 6.383280000E-04
0,6,solve_y, 4.611530000E-04
0,6,solve_x, 4.810120000E-04
0,6,etc, 1.422000000E-06
0,6,comm, 4.749100000E-05
0,6,tdma_z_comm, 4.530300000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 1.291840000E-04
0,7,solve_z, 6.351030000E-04
0,7,solve_y, 4.549720000E-04
0,7,solve_x, 4.765950000E-04
