# grid=257x257x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.470210000E-04
0,1,solve_z, 1.125620000E-03
0,1,solve_y, 6.802810000E-04
0,1,solve_x, 7.245080000E-04
0,1,etc, 1.593000000E-06
0,1,comm, 4.886300000E-05
0,1,tdma_z_comm, 8.220040000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.486330000E-04
0,2,solve_z, 1.119461000E-03
0,2,solve_y, 6.820540000E-04
0,2,solve_x, 7.174970000E-04
0,2,etc, 1.432000000E-06
0,2,comm, 5.372100000E-05
0,2,tdma_z_comm, 8.181080000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.470910000E-04
0,3,solve_z, 1.118509000E-03
0,3,solve_y, 6.825850000E-04
0,3,solve_x, 7.218030000E-04
0,3,etc, 1.432000000E-06
0,3,comm, 5.068600000E-05
0,3,tdma_z_comm, 8.176180000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.473310000E-04
0,4,solve_z, 1.125029000E-03
0,4,solve_y, 6.810830000E-04
0,4,solve_x, 7.241980000E-04
0,4,etc, 1.452000000E-06
0,4,comm, 4.938400000E-05
0,4,tdma_z_comm, 8.203810000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.468110000E-04
0,5,solve_z, 1.122485000E-03
0,5,solve_y, 6.791690000E-04
0,5,solve_x, 7.231060000E-04
0,5,etc, 1.382000000E-06
0,5,comm, 4.959500000E-05
0,5,tdma_z_comm, 8.234360000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.464100000E-04
0,6,solve_z, 1.117667000E-03
0,6,solve_y, 6.793600000E-04
0,6,solve_x, 7.295750000E-04
0,6,etc, 1.432000000E-06
0,6,comm, 4.975500000E-05
0,6,tdma_z_comm, 8.188890000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 2.469810000E-04
0,7,solve_z, 1.120132000E-03
0,7,solve_y, 6.843270000E-04
0,7,solve_x, 7.186080000E-04
0,7,etc, 1.452000000E-06
0,7,comm, 5.005500000E-05
0,7,tdma_z_comm, 8.191600000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 2.471410000E-04
0,8,solve_z, 1.122014000E-03
0,8,solve_y, 6.815730000E-04
0,8,solve_x, 7.236560000E-04
0,8,etc, 1.432000000E-06
0,8,comm, 5.002500000E-05
0,8,tdma_z_comm, 8.187490000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 2.469810000E-04
0,9,solve_z, 1.122545000E-03
0,9,solve_y, 6.811230000E-04
0,9,solve_x, 7.223740000E-04
0,9,etc, 1.412000000E-06
0,9,comm, 5.219800000E-05
0,9,tdma_z_comm, 8.219130000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 2.479820000E-04
0,10,solve_z, 1.122716000E-03
0,10,solve_y, 6.813530000E-04
0,10,solve_x, 7.199810000E-04
0,10,etc, 1.442000000E-06
0,10,comm, 4.950400000E-05
0,10,tdma_z_comm, 8.208930000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 2.472310000E-04
0,11,solve_z, 1.119050000E-03
0,11,solve_y, 6.827850000E-04
0,11,solve_x, 7.200210000E-04
0,11,etc, 1.412000000E-06
0,11,comm, 4.895400000E-05
0,11,tdma_z_comm, 8.185580000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 2.466300000E-04
0,12,solve_z, 1.118008000E-03
0,12,solve_y, 6.823550000E-04
0,12,solve_x, 7.216030000E-04
0,12,etc, 1.412000000E-06
0,12,comm, 5.107700000E-05
0,12,tdma_z_comm, 8.178690000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 2.465200000E-04
0,13,solve_z, 1.121454000E-03
0,13,solve_y, 6.802710000E-04
0,13,solve_x, 7.230850000E-04
0,13,etc, 1.422000000E-06
0,13,comm, 4.895400000E-05
0,13,tdma_z_comm, 8.196510000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 2.471610000E-04
0,14,solve_z, 1.120332000E-03
0,14,solve_y, 6.831050000E-04
0,14,solve_x, 7.279130000E-04
0,14,etc, 1.422000000E-06
0,14,comm, 5.012500000E-05
0,14,tdma_z_comm, 8.185400000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 2.467910000E-04
0,15,solve_z, 1.121464000E-03
