# grid=129x129x513, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.832800000E-05
0,1,solve_z, 2.985080000E-04
0,1,solve_y, 1.581970000E-04
0,1,solve_x, 1.644980000E-04
0,1,etc, 1.612000000E-06
0,1,comm, 5.150700000E-05
0,1,tdma_z_comm, 2.582080000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 3.851800000E-05
0,2,solve_z, 2.983980000E-04
0,2,solve_y, 1.584880000E-04
0,2,solve_x, 1.658290000E-04
0,2,etc, 1.582000000E-06
0,2,comm, 5.310000000E-05
0,2,tdma_z_comm, 2.581880000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 3.839800000E-05
0,3,solve_z, 2.980670000E-04
0,3,solve_y, 1.620140000E-04
0,3,solve_x, 1.656790000E-04
0,3,etc, 1.612000000E-06
0,3,comm, 5.073600000E-05
0,3,tdma_z_comm, 2.581070000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 3.814800000E-05
0,4,solve_z, 3.000600000E-04
0,4,solve_y, 1.567060000E-04
0,4,solve_x, 1.627340000E-04
0,4,etc, 1.613000000E-06
0,4,comm, 5.180800000E-05
0,4,tdma_z_comm, 2.599710000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 3.829700000E-05
0,5,solve_z, 2.972260000E-04
0,5,solve_y, 1.597900000E-04
0,5,solve_x, 1.634950000E-04
0,5,etc, 1.692000000E-06
0,5,comm, 5.053600000E-05
0,5,tdma_z_comm, 2.571160000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 3.861800000E-05
0,6,solve_z, 2.990190000E-04
0,6,solve_y, 1.575960000E-04
0,6,solve_x, 1.644460000E-04
0,6,etc, 1.812000000E-06
0,6,comm, 5.175800000E-05
