# grid=65x65x513, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.597400000E-05
0,1,solve_z, 1.762240000E-04
0,1,solve_y, 4.994500000E-05
0,1,solve_x, 5.144700000E-05
0,1,etc, 1.703000000E-06
0,1,comm, 4.494700000E-05
0,1,tdma_z_comm, 1.416830000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 1.590400000E-05
0,2,solve_z, 1.771960000E-04
0,2,solve_y, 4.970500000E-05
0,2,solve_x, 5.140800000E-05
0,2,etc, 1.592000000E-06
0,2,comm, 4.645000000E-05
0,2,tdma_z_comm, 1.429750000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 1.599400000E-05
0,3,solve_z, 1.760240000E-04
0,3,solve_y, 4.967500000E-05
0,3,solve_x, 5.166700000E-05
0,3,etc, 1.582000000E-06
0,3,comm, 4.471700000E-05
0,3,tdma_z_comm, 1.411320000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 1.564300000E-05
0,4,solve_z, 1.771160000E-04
0,4,solve_y, 4.896400000E-05
0,4,solve_x, 5.151700000E-05
0,4,etc, 1.612000000E-06
0,4,comm, 4.639000000E-05
0,4,tdma_z_comm, 1.425540000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 1.578400000E-05
0,5,solve_z, 1.768360000E-04
0,5,solve_y, 4.966400000E-05
0,5,solve_x, 5.152800000E-05
0,5,etc, 1.623000000E-06
0,5,comm, 4.483700000E-05
0,5,tdma_z_comm, 1.423540000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 1.576400000E-05
0,6,solve_z, 1.780480000E-04
0,6,solve_y, 4.937500000E-05
0,6,solve_x, 5.113600000E-05
0,6,etc, 1.652000000E-06
0,6,comm, 4.609900000E-05
0,6,tdma_z_comm, 1.436360000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 1.629500000E-05
0,7,solve_z, 1.741210000E-04
0,7,solve_y, 4.927400000E-05
0,7,solve_x, 5.119700000E-05
0,7,etc, 1.602000000E-06
0,7,comm, 4.482700000E-05
0,7,tdma_z_comm, 1.400910000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 1.586400000E-05
0,8,solve_z, 1.762340000E-04
0,8,solve_y, 4.891400000E-05
0,8,solve_x, 5.184700000E-05
0,8,etc, 1.802000000E-06
0,8,comm, 4.493800000E-05
0,8,tdma_z_comm, 1.424840000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 1.604400000E-05
0,9,solve_z, 1.777870000E-04
0,9,solve_y, 4.904400000E-05
0,9,solve_x, 5.166700000E-05
0,9,etc, 1.613000000E-06
0,9,comm, 4.962500000E-05
0,9,tdma_z_comm, 1.432350000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 1.575400000E-05
0,10,solve_z, 1.767550000E-04
0,10,solve_y, 4.954400000E-05
0,10,solve_x, 5.200800000E-05
0,10,etc, 1.593000000E-06
0,10,comm, 4.458700000E-05
0,10,tdma_z_comm, 1.428150000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 1.588400000E-05
0,11,solve_z, 1.758340000E-04
0,11,solve_y, 5.210800000E-05
0,11,solve_x, 5.188800000E-05
0,11,etc, 1.782000000E-06
0,11,comm, 4.401600000E-05
0,11,tdma_z_comm, 1.418830000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 1.584300000E-05
0,12,solve_z, 1.763250000E-04
0,12,solve_y, 4.917300000E-05
0,12,solve_x, 5.169800000E-05
0,12,etc, 1.622000000E-06
0,12,comm, 4.682000000E-05
0,12,tdma_z_comm, 1.412720000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 1.581400000E-05
0,13,solve_z, 1.770760000E-04
0,13,solve_y, 4.874300000E-05
0,13,solve_x, 5.172800000E-05
0,13,etc, 1.402000000E-06
0,13,comm, 4.579800000E-05
0,13,tdma_z_comm, 1.428340000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 1.587400000E-05
0,14,solve_z, 1.780670000E-04
0,14,solve_y, 4.926400000E-05
0,14,solve_x, 5.183800000E-05
0,14,etc, 1.622000000E-06
0,14,comm, 4.561800000E-05
0,14,tdma_z_comm, 1.440860000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 1.573400000E-05
0,15,solve_z, 1.750920000E-04
0,15,solve_y, 4.972500000E-05
0,15,solve_x, 5.099600000E-05
0,15,etc, 1.633000000E-06
0,15,comm, 4.508700000E-05
0,15,tdma_z_comm, 1.415020000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 1.599400000E-05
0,16,solve_z, 1.749830000E-04
0,16,solve_y, 4.889300000E-05
0,16,solve_x, 5.132800000E-05
0,16,etc, 1.602000000E-06
0,16,comm, 4.495700000E-05
0,16,tdma_z_comm, 1.408920000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 1.624400000E-05
0,17,solve_z, 1.756540000E-04
0,17,solve_y, 4.964500000E-05
0,17,solve_x, 5.125700000E-05
0,17,etc, 1.603000000E-06
0,17,comm, 4.501800000E-05
0,17,tdma_z_comm, 1.384470000E-04
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,18,rhs, 1.594300000E-05
0,18,solve_z, 1.755730000E-04
0,18,solve_y, 4.924400000E-05
0,18,solve_x, 5.160700000E-05
0,18,etc, 1.802000000E-06
0,18,comm, 4.529800000E-05
0,18,tdma_z_comm, 1.418430000E-04
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,19,rhs, 1.577300000E-05
0,19,solve_z, 1.744620000E-04
0,19,solve_y, 4.978500000E-05
0,19,solve_x, 5.189800000E-05
0,19,etc, 1.652000000E-06
0,19,comm, 4.476700000E-05
0,19,tdma_z_comm, 1.405510000E-04
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,20,rhs, 1.588400000E-05
0,20,solve_z, 1.767750000E-04
0,20,solve_y, 4.924400000E-05
0,20,solve_x, 5.175800000E-05
0,20,etc, 1.642000000E-06
0,20,comm, 4.678000000E-05
0,20,tdma_z_comm, 1.425540000E-04
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
1,1,rhs, 1.653400000E-05
1,1,solve_z, 1.822830000E-04
1,1,solve_y, 4.952400000E-05
1,1,solve_x, 5.262900000E-05
1,1,etc, 1.622000000E-06
1,1,comm, 5.333000000E-05
1,1,tdma_z_comm, 1.418930000E-04
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,2,rhs, 1.630400000E-05
1,2,solve_z, 1.832350000E-04
1,2,solve_y, 5.005500000E-05
1,2,solve_x, 5.212800000E-05
1,2,etc, 1.623000000E-06
1,2,comm, 5.257900000E-05
1,2,tdma_z_comm, 1.428650000E-04
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,3,rhs, 1.653500000E-05
1,3,solve_z, 1.829050000E-04
1,3,solve_y, 5.003600000E-05
1,3,solve_x, 5.240900000E-05
1,3,etc, 1.612000000E-06
1,3,comm, 5.157700000E-05
1,3,tdma_z_comm, 1.427850000E-04
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,4,rhs, 1.661500000E-05
1,4,solve_z, 1.840760000E-04
1,4,solve_y, 4.996500000E-05
1,4,solve_x, 5.247900000E-05
1,4,etc, 1.552000000E-06
1,4,comm, 5.331000000E-05
1,4,tdma_z_comm, 1.434750000E-04
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,5,rhs, 1.656500000E-05
1,5,solve_z, 1.835850000E-04
1,5,solve_y, 4.997500000E-05
1,5,solve_x, 5.254900000E-05
1,5,etc, 1.553000000E-06
1,5,comm, 5.110700000E-05
1,5,tdma_z_comm, 1.432950000E-04
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,6,rhs, 1.620400000E-05
1,6,solve_z, 1.854180000E-04
1,6,solve_y, 5.023500000E-05
1,6,solve_x, 5.222800000E-05
1,6,etc, 1.562000000E-06
1,6,comm, 5.400100000E-05
