# grid=65x65x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.321500000E-05
0,1,solve_z, 4.081330000E-04
0,1,solve_y, 6.714000000E-05
0,1,solve_x, 7.214800000E-05
0,1,etc, 1.392000000E-06
0,1,comm, 4.535900000E-05
0,1,tdma_z_comm, 2.947320000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.321500000E-05
0,2,solve_z, 4.110670000E-04
0,2,solve_y, 6.782200000E-05
0,2,solve_x, 7.314900000E-05
0,2,etc, 1.402000000E-06
0,2,comm, 4.061100000E-05
0,2,tdma_z_comm, 2.987190000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.342600000E-05
0,3,solve_z, 4.067110000E-04
0,3,solve_y, 6.718100000E-05
0,3,solve_x, 7.283900000E-05
0,3,etc, 1.382000000E-06
0,3,comm, 4.147200000E-05
0,3,tdma_z_comm, 2.934210000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.315500000E-05
0,4,solve_z, 4.068210000E-04
0,4,solve_y, 6.756200000E-05
0,4,solve_x, 7.149800000E-05
0,4,etc, 1.402000000E-06
0,4,comm, 4.064100000E-05
0,4,tdma_z_comm, 2.950630000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.320500000E-05
0,5,solve_z, 4.065310000E-04
0,5,solve_y, 6.850300000E-05
0,5,solve_x, 7.256900000E-05
0,5,etc, 1.442000000E-06
0,5,comm, 4.245400000E-05
0,5,tdma_z_comm, 2.945930000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.353500000E-05
0,6,solve_z, 4.067010000E-04
0,6,solve_y, 6.804200000E-05
0,6,solve_x, 7.252900000E-05
0,6,etc, 1.392000000E-06
0,6,comm, 4.071100000E-05
0,6,tdma_z_comm, 2.945520000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 2.320500000E-05
0,7,solve_z, 4.066300000E-04
0,7,solve_y, 6.775200000E-05
0,7,solve_x, 7.075600000E-05
0,7,etc, 1.402000000E-06
0,7,comm, 4.113100000E-05
0,7,tdma_z_comm, 2.951130000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 2.339500000E-05
