# grid=513x513x4097, np=8 (1,1,8), dt= 2.384E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.895876000E-03
0,1,solve_z, 5.135610000E-03
0,1,solve_y, 4.842810000E-03
0,1,solve_x, 5.175780000E-03
0,1,etc, 1.592000000E-06
0,1,comm, 8.333500000E-05
0,1,tdma_z_comm, 4.485935000E-03
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 1.891019000E-03
0,2,solve_z, 5.156111000E-03
0,2,solve_y, 4.832024000E-03
0,2,solve_x, 5.141499000E-03
0,2,etc, 1.643000000E-06
0,2,comm, 8.632000000E-05
0,2,tdma_z_comm, 4.505454000E-03
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 1.889838000E-03
0,3,solve_z, 5.137102000E-03
0,3,solve_y, 4.830271000E-03
0,3,solve_x, 5.150853000E-03
0,3,etc, 1.642000000E-06
0,3,comm, 8.413700000E-05
0,3,tdma_z_comm, 4.486556000E-03
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 1.890328000E-03
0,4,solve_z, 5.131574000E-03
0,4,solve_y, 4.842189000E-03
0,4,solve_x, 5.139536000E-03
0,4,etc, 1.652000000E-06
0,4,comm, 8.596900000E-05
0,4,tdma_z_comm, 4.480757000E-03
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 1.889447000E-03
0,5,solve_z, 5.134449000E-03
0,5,solve_y, 4.834258000E-03
0,5,solve_x, 5.141419000E-03
0,5,etc, 1.623000000E-06
0,5,comm, 8.371600000E-05
0,5,tdma_z_comm, 4.483772000E-03
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 1.894424000E-03
0,6,solve_z, 5.145455000E-03
0,6,solve_y, 4.832886000E-03
