# grid=257x257x1025, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.479530000E-04
0,1,solve_z, 1.280612000E-03
0,1,solve_y, 6.794800000E-04
0,1,solve_x, 7.193300000E-04
0,1,etc, 1.713000000E-06
0,1,comm, 6.105200000E-05
0,1,tdma_z_comm, 9.768770000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.481620000E-04
0,2,solve_z, 1.308074000E-03
0,2,solve_y, 6.807330000E-04
0,2,solve_x, 7.184390000E-04
0,2,etc, 1.662000000E-06
0,2,comm, 9.998000000E-05
0,2,tdma_z_comm, 1.004317000E-03
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.465600000E-04
0,3,solve_z, 1.258499000E-03
0,3,solve_y, 6.794000000E-04
0,3,solve_x, 7.205920000E-04
0,3,etc, 1.822000000E-06
0,3,comm, 6.119200000E-05
0,3,tdma_z_comm, 9.537920000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.484530000E-04
0,4,solve_z, 1.259631000E-03
0,4,solve_y, 6.788390000E-04
0,4,solve_x, 7.203220000E-04
0,4,etc, 1.472000000E-06
0,4,comm, 6.102100000E-05
0,4,tdma_z_comm, 9.553040000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.478420000E-04
0,5,solve_z, 1.270477000E-03
0,5,solve_y, 6.775470000E-04
0,5,solve_x, 7.265600000E-04
0,5,etc, 1.653000000E-06
0,5,comm, 5.909900000E-05
0,5,tdma_z_comm, 9.686840000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.467700000E-04
0,6,solve_z, 1.262586000E-03
0,6,solve_y, 6.775270000E-04
0,6,solve_x, 7.216330000E-04
0,6,etc, 1.662000000E-06
0,6,comm, 5.927900000E-05
0,6,tdma_z_comm, 9.594910000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 2.466900000E-04
0,7,solve_z, 1.266151000E-03
0,7,solve_y, 6.805820000E-04
0,7,solve_x, 7.212930000E-04
0,7,etc, 1.783000000E-06
0,7,comm, 5.987000000E-05
0,7,tdma_z_comm, 9.643980000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 2.463590000E-04
0,8,solve_z, 1.263697000E-03
0,8,solve_y, 6.788490000E-04
0,8,solve_x, 7.182780000E-04
0,8,etc, 1.642000000E-06
0,8,comm, 5.984000000E-05
0,8,tdma_z_comm, 9.599110000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 2.469610000E-04
0,9,solve_z, 1.255415000E-03
0,9,solve_y, 6.786990000E-04
0,9,solve_x, 7.224450000E-04
0,9,etc, 1.663000000E-06
0,9,comm, 6.081100000E-05
0,9,tdma_z_comm, 9.504870000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 2.469300000E-04
0,10,solve_z, 1.254493000E-03
0,10,solve_y, 6.775270000E-04
0,10,solve_x, 7.233060000E-04
0,10,etc, 1.702000000E-06
0,10,comm, 5.814700000E-05
0,10,tdma_z_comm, 9.540120000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 2.471810000E-04
0,11,solve_z, 1.249576000E-03
0,11,solve_y, 6.775670000E-04
0,11,solve_x, 7.245880000E-04
0,11,etc, 1.873000000E-06
0,11,comm, 5.876800000E-05
0,11,tdma_z_comm, 9.469010000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 2.474510000E-04
0,12,solve_z, 1.257267000E-03
0,12,solve_y, 6.789290000E-04
0,12,solve_x, 7.225850000E-04
0,12,etc, 1.662000000E-06
0,12,comm, 5.785700000E-05
0,12,tdma_z_comm, 9.523700000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 2.470510000E-04
0,13,solve_z, 1.261414000E-03
0,13,solve_y, 6.779670000E-04
0,13,solve_x, 7.199210000E-04
0,13,etc, 1.652000000E-06
0,13,comm, 5.973000000E-05
0,13,tdma_z_comm, 9.574160000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 2.469810000E-04
0,14,solve_z, 1.246511000E-03
0,14,solve_y, 6.775270000E-04
