# grid=257x257x2049, np=2 (1,1,2), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 9.468020000E-04
0,1,solve_z, 4.048908000E-03
0,1,solve_y, 2.392091000E-03
0,1,solve_x, 2.582356000E-03
0,1,etc, 1.392000000E-06
0,1,comm, 7.057500000E-05
0,1,tdma_z_comm, 3.021456000E-03
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 9.492050000E-04
0,2,solve_z, 4.042898000E-03
0,2,solve_y, 2.405460000E-03
0,2,solve_x, 2.577819000E-03
0,2,etc, 1.432000000E-06
0,2,comm, 7.193800000E-05
0,2,tdma_z_comm, 3.020655000E-03
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 9.483440000E-04
0,3,solve_z, 4.051852000E-03
0,3,solve_y, 2.398820000E-03
0,3,solve_x, 2.576137000E-03
0,3,etc, 1.412000000E-06
0,3,comm, 7.230800000E-05
0,3,tdma_z_comm, 3.024300000E-03
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 9.482440000E-04
0,4,solve_z, 4.051261000E-03
0,4,solve_y, 2.401945000E-03
0,4,solve_x, 2.585421000E-03
0,4,etc, 1.422000000E-06
0,4,comm, 7.013600000E-05
0,4,tdma_z_comm, 3.025592000E-03
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 9.476230000E-04
0,5,solve_z, 4.049979000E-03
0,5,solve_y, 2.402617000E-03
0,5,solve_x, 2.585391000E-03
0,5,etc, 1.403000000E-06
0,5,comm, 7.016500000E-05
0,5,tdma_z_comm, 3.024130000E-03
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 9.478320000E-04
0,6,solve_z, 4.046043000E-03
0,6,solve_y, 2.405691000E-03
0,6,solve_x, 2.587113000E-03
0,6,etc, 1.392000000E-06
0,6,comm, 7.028500000E-05
0,6,tdma_z_comm, 3.022608000E-03
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 9.473320000E-04
0,7,solve_z, 4.043179000E-03
0,7,solve_y, 2.410959000E-03
0,7,solve_x, 2.590719000E-03
0,7,etc, 1.402000000E-06
0,7,comm, 7.218900000E-05
0,7,tdma_z_comm, 3.020044000E-03
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 9.471420000E-04
0,8,solve_z, 4.048206000E-03
0,8,solve_y, 2.402706000E-03
0,8,solve_x, 2.573303000E-03
0,8,etc, 1.412000000E-06
0,8,comm, 7.073600000E-05
0,8,tdma_z_comm, 3.022958000E-03
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 9.478930000E-04
0,9,solve_z, 4.050901000E-03
0,9,solve_y, 2.404500000E-03
0,9,solve_x, 2.592692000E-03
0,9,etc, 1.392000000E-06
0,9,comm, 7.061600000E-05
0,9,tdma_z_comm, 3.026353000E-03
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 9.461400000E-04
0,10,solve_z, 4.047575000E-03
0,10,solve_y, 2.404840000E-03
0,10,solve_x, 2.605602000E-03
0,10,etc, 1.402000000E-06
0,10,comm, 7.069600000E-05
0,10,tdma_z_comm, 3.021897000E-03
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 9.455500000E-04
0,11,solve_z, 4.049338000E-03
0,11,solve_y, 2.404199000E-03
0,11,solve_x, 2.590179000E-03
0,11,etc, 1.412000000E-06
0,11,comm, 7.108600000E-05
0,11,tdma_z_comm, 3.025822000E-03
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 9.464600000E-04
0,12,solve_z, 4.055989000E-03
0,12,solve_y, 2.399722000E-03
0,12,solve_x, 2.596868000E-03
0,12,etc, 1.392000000E-06
0,12,comm, 7.071600000E-05
0,12,tdma_z_comm, 3.027325000E-03
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 9.451590000E-04
0,13,solve_z, 4.055007000E-03
0,13,solve_y, 2.403868000E-03
0,13,solve_x, 2.603277000E-03
0,13,etc, 1.392000000E-06
0,13,comm, 7.119700000E-05
0,13,tdma_z_comm, 3.028215000E-03
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 9.460800000E-04
0,14,solve_z, 4.041156000E-03
0,14,solve_y, 2.400554000E-03
0,14,solve_x, 2.574304000E-03
0,14,etc, 1.412000000E-06
0,14,comm, 7.080700000E-05
0,14,tdma_z_comm, 3.017709000E-03
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 9.465200000E-04
0,15,solve_z, 4.056559000E-03
0,15,solve_y, 2.406894000E-03
0,15,solve_x, 2.598670000E-03
0,15,etc, 1.392000000E-06
0,15,comm, 7.225900000E-05
0,15,tdma_z_comm, 3.031101000E-03
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
