# grid=65x65x65, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.013500000E-05
0,1,solve_z, 8.186300000E-05
0,1,solve_y, 4.139200000E-05
0,1,solve_x, 4.364500000E-05
0,1,etc, 1.403000000E-06
0,1,comm, 3.564300000E-05
0,1,tdma_z_comm, 5.183800000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 9.775000000E-06
0,2,solve_z, 8.317500000E-05
0,2,solve_y, 4.093100000E-05
0,2,solve_x, 4.354600000E-05
0,2,etc, 1.403000000E-06
0,2,comm, 3.653500000E-05
0,2,tdma_z_comm, 5.158700000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 9.664000000E-06
0,3,solve_z, 8.397600000E-05
0,3,solve_y, 4.083100000E-05
0,3,solve_x, 4.368600000E-05
0,3,etc, 1.372000000E-06
0,3,comm, 3.549300000E-05
0,3,tdma_z_comm, 5.330000000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 1.006500000E-05
0,4,solve_z, 8.298500000E-05
0,4,solve_y, 4.114200000E-05
0,4,solve_x, 4.355500000E-05
0,4,etc, 1.372000000E-06
0,4,comm, 3.592400000E-05
0,4,tdma_z_comm, 5.228900000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 1.052600000E-05
0,5,solve_z, 8.170200000E-05
0,5,solve_y, 4.115100000E-05
0,5,solve_x, 4.367500000E-05
0,5,etc, 1.392000000E-06
0,5,comm, 3.582400000E-05
0,5,tdma_z_comm, 5.158700000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 1.000500000E-05
0,6,solve_z, 8.237400000E-05
