# grid=257x257x2049, np=8 (1,1,8), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.470100000E-04
0,1,solve_z, 9.478420000E-04
0,1,solve_y, 6.843370000E-04
0,1,solve_x, 7.255290000E-04
0,1,etc, 1.602000000E-06
0,1,comm, 5.819800000E-05
0,1,tdma_z_comm, 8.009420000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.481630000E-04
0,2,solve_z, 9.461190000E-04
0,2,solve_y, 6.837970000E-04
0,2,solve_x, 7.280530000E-04
0,2,etc, 1.482000000E-06
0,2,comm, 5.856800000E-05
0,2,tdma_z_comm, 7.982980000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.474420000E-04
0,3,solve_z, 9.508470000E-04
0,3,solve_y, 6.829250000E-04
0,3,solve_x, 7.264900000E-04
0,3,etc, 1.653000000E-06
0,3,comm, 5.818700000E-05
0,3,tdma_z_comm, 8.039970000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.472710000E-04
0,4,solve_z, 9.475420000E-04
0,4,solve_y, 6.840560000E-04
0,4,solve_x, 7.279320000E-04
0,4,etc, 1.623000000E-06
0,4,comm, 6.094100000E-05
0,4,tdma_z_comm, 8.014330000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.472910000E-04
0,5,solve_z, 9.451890000E-04
0,5,solve_y, 6.841460000E-04
0,5,solve_x, 7.261290000E-04
0,5,etc, 1.622000000E-06
0,5,comm, 5.844800000E-05
0,5,tdma_z_comm, 7.983780000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.474020000E-04
0,6,solve_z, 9.493750000E-04
0,6,solve_y, 6.827750000E-04
0,6,solve_x, 7.241870000E-04
0,6,etc, 1.612000000E-06
0,6,comm, 5.903800000E-05
0,6,tdma_z_comm, 8.032150000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 2.470710000E-04
0,7,solve_z, 9.469110000E-04
0,7,solve_y, 6.842870000E-04
0,7,solve_x, 7.262200000E-04
0,7,etc, 1.623000000E-06
0,7,comm, 5.783700000E-05
0,7,tdma_z_comm, 8.002010000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 2.476220000E-04
0,8,solve_z, 9.437270000E-04
0,8,solve_y, 6.825650000E-04
0,8,solve_x, 7.277720000E-04
0,8,etc, 1.632000000E-06
0,8,comm, 5.744600000E-05
0,8,tdma_z_comm, 7.974370000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 2.469610000E-04
0,9,solve_z, 9.458590000E-04
0,9,solve_y, 6.842460000E-04
0,9,solve_x, 7.251280000E-04
0,9,etc, 1.642000000E-06
0,9,comm, 5.699600000E-05
0,9,tdma_z_comm, 8.003010000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 2.469610000E-04
0,10,solve_z, 9.475420000E-04
0,10,solve_y, 6.825550000E-04
0,10,solve_x, 7.249780000E-04
0,10,etc, 1.622000000E-06
0,10,comm, 5.740600000E-05
0,10,tdma_z_comm, 8.013620000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 2.470700000E-04
0,11,solve_z, 9.462500000E-04
0,11,solve_y, 6.832650000E-04
0,11,solve_x, 7.199510000E-04
0,11,etc, 1.833000000E-06
0,11,comm, 6.109200000E-05
0,11,tdma_z_comm, 7.996400000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 2.472310000E-04
0,12,solve_z, 9.485230000E-04
0,12,solve_y, 6.839470000E-04
0,12,solve_x, 7.230850000E-04
0,12,etc, 1.613000000E-06
0,12,comm, 5.854800000E-05
0,12,tdma_z_comm, 8.015330000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 2.471710000E-04
0,13,solve_z, 9.475220000E-04
0,13,solve_y, 6.831850000E-04
0,13,solve_x, 7.294350000E-04
0,13,etc, 1.602000000E-06
0,13,comm, 5.821800000E-05
0,13,tdma_z_comm, 8.006320000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 2.473710000E-04
0,14,solve_z, 9.452590000E-04
0,14,solve_y, 6.816630000E-04
0,14,solve_x, 7.276620000E-04
0,14,etc, 1.632000000E-06
0,14,comm, 5.892800000E-05
0,14,tdma_z_comm, 7.964850000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 2.469300000E-04
0,15,solve_z, 9.510670000E-04
0,15,solve_y, 6.829850000E-04
0,15,solve_x, 7.252980000E-04
0,15,etc, 1.773000000E-06
0,15,comm, 5.728600000E-05
0,15,tdma_z_comm, 8.038860000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 2.478220000E-04
0,16,solve_z, 9.504260000E-04
0,16,solve_y, 6.830950000E-04
0,16,solve_x, 7.267910000E-04
0,16,etc, 1.603000000E-06
0,16,comm, 5.662500000E-05
0,16,tdma_z_comm, 8.039060000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 2.478820000E-04
0,17,solve_z, 9.478320000E-04
0,17,solve_y, 6.831750000E-04
0,17,solve_x, 7.234360000E-04
0,17,etc, 1.562000000E-06
0,17,comm, 5.792700000E-05
0,17,tdma_z_comm, 8.021740000E-04
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,18,rhs, 2.471010000E-04
0,18,solve_z, 9.496450000E-04
0,18,solve_y, 6.817830000E-04
0,18,solve_x, 7.263800000E-04
0,18,etc, 1.572000000E-06
0,18,comm, 5.631500000E-05
0,18,tdma_z_comm, 8.030750000E-04
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,19,rhs, 2.473410000E-04
0,19,solve_z, 9.513780000E-04
0,19,solve_y, 6.828950000E-04
0,19,solve_x, 7.240760000E-04
0,19,etc, 1.603000000E-06
0,19,comm, 5.804700000E-05
0,19,tdma_z_comm, 8.061400000E-04
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,20,rhs, 2.474420000E-04
0,20,solve_z, 9.527800000E-04
0,20,solve_y, 6.831750000E-04
0,20,solve_x, 7.301960000E-04
0,20,etc, 1.613000000E-06
0,20,comm, 5.845800000E-05
0,20,tdma_z_comm, 8.061900000E-04
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
1,1,rhs, 2.468910000E-04
1,1,solve_z, 9.511180000E-04
1,1,solve_y, 6.848780000E-04
1,1,solve_x, 7.300560000E-04
1,1,etc, 1.592000000E-06
1,1,comm, 6.585800000E-05
1,1,tdma_z_comm, 8.037060000E-04
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
