# grid=257x257x2049, np=4 (1,1,4), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.808520000E-04
0,1,solve_z, 2.239763000E-03
0,1,solve_y, 1.177778000E-03
0,1,solve_x, 1.267834000E-03
0,1,etc, 1.452000000E-06
0,1,comm, 6.801300000E-05
0,1,tdma_z_comm, 1.699932000E-03
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 4.817030000E-04
0,2,solve_z, 2.244370000E-03
0,2,solve_y, 1.176036000E-03
0,2,solve_x, 1.262395000E-03
0,2,etc, 1.643000000E-06
0,2,comm, 6.535800000E-05
0,2,tdma_z_comm, 1.699120000E-03
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 4.804610000E-04
0,3,solve_z, 2.233142000E-03
0,3,solve_y, 1.180692000E-03
0,3,solve_x, 1.263497000E-03
0,3,etc, 1.612000000E-06
0,3,comm, 6.648000000E-05
0,3,tdma_z_comm, 1.692421000E-03
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 4.811420000E-04
0,4,solve_z, 2.242115000E-03
0,4,solve_y, 1.177667000E-03
0,4,solve_x, 1.249776000E-03
0,4,etc, 1.733000000E-06
0,4,comm, 6.617900000E-05
0,4,tdma_z_comm, 1.701414000E-03
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 4.806810000E-04
0,5,solve_z, 2.241485000E-03
0,5,solve_y, 1.179170000E-03
0,5,solve_x, 1.256906000E-03
0,5,etc, 1.662000000E-06
0,5,comm, 6.502800000E-05
0,5,tdma_z_comm, 1.698369000E-03
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 4.805410000E-04
0,6,solve_z, 2.229847000E-03
0,6,solve_y, 1.178038000E-03
0,6,solve_x, 1.263146000E-03
0,6,etc, 1.672000000E-06
0,6,comm, 6.332500000E-05
0,6,tdma_z_comm, 1.687193000E-03
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 4.802410000E-04
0,7,solve_z, 2.235275000E-03
0,7,solve_y, 1.176826000E-03
0,7,solve_x, 1.256005000E-03
0,7,etc, 1.883000000E-06
0,7,comm, 6.651000000E-05
0,7,tdma_z_comm, 1.695826000E-03
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 4.800210000E-04
0,8,solve_z, 2.246552000E-03
0,8,solve_y, 1.174923000E-03
0,8,solve_x, 1.252160000E-03
0,8,etc, 1.622000000E-06
0,8,comm, 6.873300000E-05
0,8,tdma_z_comm, 1.703737000E-03
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 4.792100000E-04
0,9,solve_z, 2.224629000E-03
0,9,solve_y, 1.178319000E-03
0,9,solve_x, 1.261403000E-03
0,9,etc, 1.652000000E-06
0,9,comm, 6.776200000E-05
0,9,tdma_z_comm, 1.683246000E-03
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 4.810020000E-04
0,10,solve_z, 2.238079000E-03
0,10,solve_y, 1.178299000E-03
0,10,solve_x, 1.261694000E-03
0,10,etc, 1.652000000E-06
0,10,comm, 6.361600000E-05
0,10,tdma_z_comm, 1.695456000E-03
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 4.802110000E-04
0,11,solve_z, 2.239361000E-03
0,11,solve_y, 1.178669000E-03
0,11,solve_x, 1.272330000E-03
0,11,etc, 1.793000000E-06
0,11,comm, 6.454700000E-05
0,11,tdma_z_comm, 1.700804000E-03
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 4.800500000E-04
0,12,solve_z, 2.239732000E-03
0,12,solve_y, 1.177277000E-03
0,12,solve_x, 1.252060000E-03
0,12,etc, 1.632000000E-06
0,12,comm, 6.404600000E-05
0,12,tdma_z_comm, 1.695886000E-03
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 4.810930000E-04
0,13,solve_z, 2.228425000E-03
0,13,solve_y, 1.177918000E-03
0,13,solve_x, 1.253001000E-03
0,13,etc, 1.643000000E-06
0,13,comm, 6.516800000E-05
0,13,tdma_z_comm, 1.690437000E-03
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 4.805120000E-04
0,14,solve_z, 2.230688000E-03
0,14,solve_y, 1.174954000E-03
0,14,solve_x, 1.262625000E-03
0,14,etc, 1.643000000E-06
0,14,comm, 6.529800000E-05
0,14,tdma_z_comm, 1.686281000E-03
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 4.803610000E-04
0,15,solve_z, 2.222957000E-03
0,15,solve_y, 1.178429000E-03
0,15,solve_x, 1.264067000E-03
0,15,etc, 1.633000000E-06
0,15,comm, 6.567900000E-05
0,15,tdma_z_comm, 1.679791000E-03
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 4.823540000E-04
