# grid=129x129x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.805200000E-05
0,1,solve_z, 5.320790000E-04
0,1,solve_y, 2.315870000E-04
0,1,solve_x, 2.447370000E-04
0,1,etc, 1.392000000E-06
0,1,comm, 4.654000000E-05
0,1,tdma_z_comm, 4.690840000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 6.738100000E-05
0,2,solve_z, 5.356340000E-04
0,2,solve_y, 2.313980000E-04
0,2,solve_x, 2.461600000E-04
0,2,etc, 1.413000000E-06
0,2,comm, 4.388600000E-05
0,2,tdma_z_comm, 4.703970000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 6.771100000E-05
0,3,solve_z, 5.336010000E-04
0,3,solve_y, 2.324090000E-04
0,3,solve_x, 2.459790000E-04
0,3,etc, 1.382000000E-06
0,3,comm, 4.306400000E-05
0,3,tdma_z_comm, 4.704160000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 6.815200000E-05
0,4,solve_z, 5.322990000E-04
0,4,solve_y, 2.323690000E-04
0,4,solve_x, 2.437650000E-04
0,4,etc, 1.432000000E-06
0,4,comm, 4.310500000E-05
0,4,tdma_z_comm, 4.686730000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 6.794200000E-05
0,5,solve_z, 5.313680000E-04
0,5,solve_y, 2.323890000E-04
0,5,solve_x, 2.452170000E-04
0,5,etc, 1.392000000E-06
0,5,comm, 4.297400000E-05
0,5,tdma_z_comm, 4.679520000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 6.789200000E-05
0,6,solve_z, 5.335500000E-04
0,6,solve_y, 2.335610000E-04
0,6,solve_x, 2.437460000E-04
0,6,etc, 1.392000000E-06
0,6,comm, 4.359600000E-05
0,6,tdma_z_comm, 4.696350000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 6.803200000E-05
0,7,solve_z, 5.302260000E-04
0,7,solve_y, 2.314380000E-04
0,7,solve_x, 2.484830000E-04
0,7,etc, 1.382000000E-06
0,7,comm, 4.269400000E-05
0,7,tdma_z_comm, 4.668510000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 9.959000000E-05
