# grid=65x65x513, np=8 (1,1,8), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.204800000E-05
0,1,solve_z, 3.000800000E-04
0,1,solve_y, 4.433600000E-05
0,1,solve_x, 4.803200000E-05
0,1,etc, 1.652000000E-06
0,1,comm, 4.564800000E-05
0,1,tdma_z_comm, 2.356840000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 1.230900000E-05
0,2,solve_z, 3.041070000E-04
0,2,solve_y, 4.472700000E-05
0,2,solve_x, 4.961400000E-05
0,2,etc, 1.663000000E-06
0,2,comm, 4.829300000E-05
0,2,tdma_z_comm, 2.339410000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 1.228800000E-05
0,3,solve_z, 3.056290000E-04
0,3,solve_y, 4.427700000E-05
0,3,solve_x, 4.809200000E-05
0,3,etc, 1.662000000E-06
0,3,comm, 4.591900000E-05
0,3,tdma_z_comm, 2.394590000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 1.221900000E-05
0,4,solve_z, 2.923790000E-04
0,4,solve_y, 4.428700000E-05
0,4,solve_x, 4.839300000E-05
0,4,etc, 1.632000000E-06
0,4,comm, 4.584900000E-05
0,4,tdma_z_comm, 2.335120000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 1.194800000E-05
0,5,solve_z, 2.985380000E-04
0,5,solve_y, 4.424600000E-05
0,5,solve_x, 4.886400000E-05
0,5,etc, 1.673000000E-06
0,5,comm, 4.776200000E-05
0,5,tdma_z_comm, 2.337310000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 1.226800000E-05
0,6,solve_z, 3.006220000E-04
0,6,solve_y, 4.527800000E-05
0,6,solve_x, 4.901400000E-05
0,6,etc, 1.672000000E-06
0,6,comm, 4.765200000E-05
0,6,tdma_z_comm, 2.367250000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 1.234900000E-05
0,7,solve_z, 3.103860000E-04
0,7,solve_y, 4.474700000E-05
0,7,solve_x, 4.759200000E-05
0,7,etc, 1.703000000E-06
0,7,comm, 4.561800000E-05
0,7,tdma_z_comm, 2.362550000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 1.202800000E-05
0,8,solve_z, 2.993590000E-04
0,8,solve_y, 4.453700000E-05
0,8,solve_x, 4.882400000E-05
0,8,etc, 1.643000000E-06
0,8,comm, 4.650000000E-05
0,8,tdma_z_comm, 2.327600000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 1.208900000E-05
0,9,solve_z, 2.968360000E-04
0,9,solve_y, 4.483800000E-05
0,9,solve_x, 4.810200000E-05
0,9,etc, 1.683000000E-06
0,9,comm, 4.511800000E-05
0,9,tdma_z_comm, 2.323480000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 1.247900000E-05
0,10,solve_z, 3.029850000E-04
0,10,solve_y, 4.433700000E-05
0,10,solve_x, 4.910400000E-05
0,10,etc, 1.482000000E-06
0,10,comm, 4.606900000E-05
0,10,tdma_z_comm, 2.349030000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 1.202800000E-05
0,11,solve_z, 3.000300000E-04
0,11,solve_y, 4.541800000E-05
0,11,solve_x, 4.901300000E-05
0,11,etc, 1.432000000E-06
0,11,comm, 4.615000000E-05
0,11,tdma_z_comm, 2.345220000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 1.192800000E-05
0,12,solve_z, 2.842570000E-04
0,12,solve_y, 4.471700000E-05
0,12,solve_x, 4.911400000E-05
0,12,etc, 1.653000000E-06
0,12,comm, 4.878300000E-05
0,12,tdma_z_comm, 2.264000000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 1.235900000E-05
0,13,solve_z, 3.017230000E-04
0,13,solve_y, 4.419600000E-05
0,13,solve_x, 4.943400000E-05
0,13,etc, 1.773000000E-06
0,13,comm, 4.576900000E-05
0,13,tdma_z_comm, 2.359440000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 1.208800000E-05
0,14,solve_z, 2.960240000E-04
0,14,solve_y, 4.429600000E-05
0,14,solve_x, 4.869300000E-05
0,14,etc, 1.652000000E-06
0,14,comm, 4.664000000E-05
0,14,tdma_z_comm, 2.327490000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 1.224900000E-05
0,15,solve_z, 2.948230000E-04
0,15,solve_y, 4.415600000E-05
