# grid=129x129x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.785700000E-05
0,1,solve_z, 3.909170000E-04
0,1,solve_y, 1.577570000E-04
0,1,solve_x, 1.641570000E-04
0,1,etc, 1.392000000E-06
0,1,comm, 4.368600000E-05
0,1,tdma_z_comm, 2.778970000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 3.800700000E-05
0,2,solve_z, 3.889940000E-04
0,2,solve_y, 1.575160000E-04
0,2,solve_x, 1.636060000E-04
0,2,etc, 1.382000000E-06
0,2,comm, 4.286400000E-05
0,2,tdma_z_comm, 2.774170000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 3.820700000E-05
0,3,solve_z, 3.857190000E-04
0,3,solve_y, 1.548520000E-04
0,3,solve_x, 1.634650000E-04
0,3,etc, 1.402000000E-06
0,3,comm, 4.346500000E-05
0,3,tdma_z_comm, 2.764160000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 3.796700000E-05
0,4,solve_z, 3.936810000E-04
0,4,solve_y, 1.568550000E-04
0,4,solve_x, 1.664300000E-04
0,4,etc, 1.382000000E-06
0,4,comm, 4.240400000E-05
0,4,tdma_z_comm, 2.815930000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 3.789700000E-05
0,5,solve_z, 4.018130000E-04
0,5,solve_y, 1.568250000E-04
0,5,solve_x, 1.630540000E-04
0,5,etc, 1.422000000E-06
0,5,comm, 4.289400000E-05
0,5,tdma_z_comm, 2.898540000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 3.843800000E-05
0,6,solve_z, 3.934310000E-04
0,6,solve_y, 1.561350000E-04
0,6,solve_x, 1.641270000E-04
0,6,etc, 1.442000000E-06
0,6,comm, 4.493800000E-05
0,6,tdma_z_comm, 2.825830000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 3.799700000E-05
0,7,solve_z, 3.910470000E-04
0,7,solve_y, 1.566250000E-04
0,7,solve_x, 1.678920000E-04
0,7,etc, 1.392000000E-06
0,7,comm, 4.230300000E-05
0,7,tdma_z_comm, 2.797000000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 3.826800000E-05
0,8,solve_z, 3.889440000E-04
0,8,solve_y, 1.566950000E-04
0,8,solve_x, 1.652580000E-04
0,8,etc, 1.392000000E-06
0,8,comm, 4.292500000E-05
0,8,tdma_z_comm, 2.764650000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 3.849800000E-05
0,9,solve_z, 3.886230000E-04
0,9,solve_y, 1.557540000E-04
0,9,solve_x, 1.612820000E-04
0,9,etc, 1.402000000E-06
0,9,comm, 4.384600000E-05
0,9,tdma_z_comm, 2.776160000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 3.862800000E-05
0,10,solve_z, 3.894450000E-04
0,10,solve_y, 1.568560000E-04
0,10,solve_x, 1.625840000E-04
0,10,etc, 1.402000000E-06
0,10,comm, 4.311500000E-05
0,10,tdma_z_comm, 2.784080000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 3.811700000E-05
0,11,solve_z, 3.888340000E-04
0,11,solve_y, 1.612420000E-04
0,11,solve_x, 1.618530000E-04
0,11,etc, 1.422000000E-06
0,11,comm, 4.636900000E-05
0,11,tdma_z_comm, 2.792390000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 3.791600000E-05
0,12,solve_z, 3.857080000E-04
0,12,solve_y, 1.575960000E-04
0,12,solve_x, 1.619530000E-04
0,12,etc, 1.392000000E-06
0,12,comm, 4.303500000E-05
0,12,tdma_z_comm, 2.751930000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 3.793700000E-05
0,13,solve_z, 3.914870000E-04
0,13,solve_y, 1.564050000E-04
0,13,solve_x, 1.640660000E-04
0,13,etc, 1.442000000E-06
0,13,comm, 4.349500000E-05
0,13,tdma_z_comm, 2.786290000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 3.810800000E-05
0,14,solve_z, 3.892640000E-04
0,14,solve_y, 1.570160000E-04
0,14,solve_x, 1.654490000E-04
0,14,etc, 1.382000000E-06
0,14,comm, 4.233300000E-05
0,14,tdma_z_comm, 2.764260000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 3.813700000E-05
0,15,solve_z, 3.876920000E-04
0,15,solve_y, 1.578970000E-04
0,15,solve_x, 1.675610000E-04
0,15,etc, 1.392000000E-06
0,15,comm, 4.254400000E-05
0,15,tdma_z_comm, 2.769350000E-04
0,15,tdma_y_comm, 0.000000000E+00
