# grid=257x257x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.466810000E-04
0,1,solve_z, 1.121013000E-03
0,1,solve_y, 6.799210000E-04
0,1,solve_x, 7.236260000E-04
0,1,etc, 1.402000000E-06
0,1,comm, 4.772200000E-05
0,1,tdma_z_comm, 8.187690000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.478420000E-04
0,2,solve_z, 1.119751000E-03
0,2,solve_y, 6.808920000E-04
0,2,solve_x, 7.199210000E-04
0,2,etc, 1.442000000E-06
0,2,comm, 5.001500000E-05
0,2,tdma_z_comm, 8.213530000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.461590000E-04
0,3,solve_z, 1.122125000E-03
0,3,solve_y, 6.808620000E-04
0,3,solve_x, 7.224550000E-04
0,3,etc, 1.422000000E-06
0,3,comm, 5.030500000E-05
0,3,tdma_z_comm, 8.181880000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.459100000E-04
0,4,solve_z, 1.125980000E-03
0,4,solve_y, 6.806020000E-04
0,4,solve_x, 7.196300000E-04
0,4,etc, 1.442000000E-06
0,4,comm, 4.820200000E-05
0,4,tdma_z_comm, 8.238170000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.461600000E-04
0,5,solve_z, 1.122144000E-03
0,5,solve_y, 6.822550000E-04
0,5,solve_x, 7.220740000E-04
0,5,etc, 1.432000000E-06
0,5,comm, 5.028500000E-05
0,5,tdma_z_comm, 8.216930000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.461500000E-04
0,6,solve_z, 1.118329000E-03
0,6,solve_y, 6.803220000E-04
0,6,solve_x, 7.199100000E-04
0,6,etc, 1.412000000E-06
0,6,comm, 4.988500000E-05
0,6,tdma_z_comm, 8.187900000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 2.458990000E-04
0,7,solve_z, 1.126441000E-03
0,7,solve_y, 6.799500000E-04
0,7,solve_x, 7.184680000E-04
0,7,etc, 1.422000000E-06
0,7,comm, 4.930400000E-05
0,7,tdma_z_comm, 8.226840000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 2.469210000E-04
0,8,solve_z, 1.122896000E-03
0,8,solve_y, 6.799610000E-04
0,8,solve_x, 7.218440000E-04
0,8,etc, 1.412000000E-06
0,8,comm, 4.802200000E-05
0,8,tdma_z_comm, 8.203510000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 2.463000000E-04
0,9,solve_z, 1.120603000E-03
0,9,solve_y, 6.819840000E-04
0,9,solve_x, 7.241170000E-04
0,9,etc, 1.412000000E-06
0,9,comm, 4.989400000E-05
0,9,tdma_z_comm, 8.193210000E-04
