# grid=257x257x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.289830000E-04
0,1,solve_z, 6.364650000E-04
0,1,solve_y, 4.583080000E-04
0,1,solve_x, 4.792600000E-04
0,1,etc, 1.413000000E-06
0,1,comm, 4.582900000E-05
0,1,tdma_z_comm, 4.519790000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 1.294950000E-04
0,2,solve_z, 6.368560000E-04
0,2,solve_y, 4.582180000E-04
0,2,solve_x, 4.765850000E-04
0,2,etc, 1.462000000E-06
0,2,comm, 4.736100000E-05
0,2,tdma_z_comm, 4.549130000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 1.296750000E-04
0,3,solve_z, 6.330000000E-04
0,3,solve_y, 4.590190000E-04
0,3,solve_x, 4.781280000E-04
0,3,etc, 1.403000000E-06
0,3,comm, 4.798200000E-05
0,3,tdma_z_comm, 4.523190000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 1.295750000E-04
0,4,solve_z, 6.397400000E-04
0,4,solve_y, 4.581080000E-04
0,4,solve_x, 4.801800000E-04
0,4,etc, 1.422000000E-06
0,4,comm, 4.633900000E-05
0,4,tdma_z_comm, 4.568160000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 1.293140000E-04
0,5,solve_z, 6.355230000E-04
0,5,solve_y, 4.589280000E-04
0,5,solve_x, 4.784880000E-04
0,5,etc, 1.412000000E-06
0,5,comm, 4.677000000E-05
0,5,tdma_z_comm, 4.554430000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 1.290730000E-04
0,6,solve_z, 6.348930000E-04
0,6,solve_y, 4.576970000E-04
0,6,solve_x, 4.854480000E-04
0,6,etc, 1.382000000E-06
0,6,comm, 4.743100000E-05
0,6,tdma_z_comm, 4.507470000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 1.289030000E-04
0,7,solve_z, 6.346330000E-04
0,7,solve_y, 4.574470000E-04
0,7,solve_x, 4.792890000E-04
0,7,etc, 1.402000000E-06
0,7,comm, 4.719100000E-05
0,7,tdma_z_comm, 4.518980000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 1.293740000E-04
0,8,solve_z, 6.341410000E-04
0,8,solve_y, 4.589090000E-04
0,8,solve_x, 4.789790000E-04
0,8,etc, 1.393000000E-06
0,8,comm, 4.751100000E-05
0,8,tdma_z_comm, 4.519790000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 1.289340000E-04
0,9,solve_z, 6.333510000E-04
0,9,solve_y, 4.545220000E-04
0,9,solve_x, 4.821740000E-04
0,9,etc, 1.592000000E-06
0,9,comm, 4.734100000E-05
0,9,tdma_z_comm, 4.523690000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 1.294240000E-04
0,10,solve_z, 6.342920000E-04
0,10,solve_y, 4.564750000E-04
0,10,solve_x, 4.822540000E-04
0,10,etc, 1.382000000E-06
0,10,comm, 4.728100000E-05
0,10,tdma_z_comm, 4.522590000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 1.296050000E-04
0,11,solve_z, 6.366260000E-04
0,11,solve_y, 4.613530000E-04
0,11,solve_x, 4.768560000E-04
0,11,etc, 1.422000000E-06
0,11,comm, 4.634000000E-05
0,11,tdma_z_comm, 4.534600000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 1.289030000E-04
0,12,solve_z, 6.341120000E-04
0,12,solve_y, 4.567350000E-04
0,12,solve_x, 4.844470000E-04
0,12,etc, 1.412000000E-06
0,12,comm, 4.698100000E-05
0,12,tdma_z_comm, 4.525590000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 1.286830000E-04
0,13,solve_z, 6.352040000E-04
0,13,solve_y, 4.561540000E-04
0,13,solve_x, 4.776170000E-04
0,13,etc, 1.422000000E-06
0,13,comm, 4.777100000E-05
0,13,tdma_z_comm, 4.523280000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 1.293140000E-04
0,14,solve_z, 6.339720000E-04
0,14,solve_y, 4.571960000E-04
0,14,solve_x, 4.811830000E-04
0,14,etc, 1.422000000E-06
0,14,comm, 4.699100000E-05
0,14,tdma_z_comm, 4.521180000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 1.294240000E-04
0,15,solve_z, 6.363950000E-04
0,15,solve_y, 4.589990000E-04
0,15,solve_x, 4.805810000E-04
0,15,etc, 1.422000000E-06
0,15,comm, 4.690000000E-05
0,15,tdma_z_comm, 4.556230000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 1.288230000E-04
0,16,solve_z, 6.336210000E-04
0,16,solve_y, 4.537210000E-04
0,16,solve_x, 4.781780000E-04
0,16,etc, 1.382000000E-06
0,16,comm, 4.644000000E-05
0,16,tdma_z_comm, 4.513370000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 1.295250000E-04
0,17,solve_z, 6.312570000E-04
0,17,solve_y, 4.576970000E-04
0,17,solve_x, 4.829640000E-04
0,17,etc, 1.402000000E-06
0,17,comm, 4.574900000E-05
0,17,tdma_z_comm, 4.511370000E-04
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,18,rhs, 1.291930000E-04
0,18,solve_z, 6.351530000E-04
0,18,solve_y, 4.583880000E-04
0,18,solve_x, 4.800000000E-04
0,18,etc, 1.432000000E-06
0,18,comm, 4.718100000E-05
0,18,tdma_z_comm, 4.533100000E-04
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,19,rhs, 1.296350000E-04
0,19,solve_z, 6.370260000E-04
0,19,solve_y, 4.574270000E-04
0,19,solve_x, 4.795300000E-04
0,19,etc, 1.412000000E-06
0,19,comm, 4.923400000E-05
0,19,tdma_z_comm, 4.528890000E-04
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,20,rhs, 1.286530000E-04
0,20,solve_z, 6.376570000E-04
0,20,solve_y, 4.566260000E-04
0,20,solve_x, 4.844070000E-04
0,20,etc, 1.412000000E-06
0,20,comm, 4.567900000E-05
0,20,tdma_z_comm, 4.545420000E-04
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
1,1,rhs, 1.294040000E-04
1,1,solve_z, 6.338910000E-04
1,1,solve_y, 4.608020000E-04
1,1,solve_x, 4.824140000E-04
1,1,etc, 1.523000000E-06
1,1,comm, 4.620900000E-05
1,1,tdma_z_comm, 4.515080000E-04
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,2,rhs, 1.301860000E-04
1,2,solve_z, 6.347220000E-04
1,2,solve_y, 4.605510000E-04
1,2,solve_x, 4.788580000E-04
1,2,etc, 1.513000000E-06
1,2,comm, 4.812200000E-05
1,2,tdma_z_comm, 4.542620000E-04
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,3,rhs, 1.289640000E-04
1,3,solve_z, 6.360950000E-04
1,3,solve_y, 4.589590000E-04
1,3,solve_x, 4.863400000E-04
1,3,etc, 1.512000000E-06
1,3,comm, 4.828200000E-05
1,3,tdma_z_comm, 4.512880000E-04
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,4,rhs, 1.327590000E-04
1,4,solve_z, 6.386180000E-04
1,4,solve_y, 4.596900000E-04
1,4,solve_x, 4.822930000E-04
1,4,etc, 1.543000000E-06
1,4,comm, 4.617900000E-05
1,4,tdma_z_comm, 4.561940000E-04
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,5,rhs, 1.297140000E-04
1,5,solve_z, 6.378870000E-04
1,5,solve_y, 4.559440000E-04
1,5,solve_x, 4.783570000E-04
1,5,etc, 1.512000000E-06
1,5,comm, 4.671000000E-05
1,5,tdma_z_comm, 4.541310000E-04
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,6,rhs, 1.294440000E-04
1,6,solve_z, 6.324790000E-04
1,6,solve_y, 4.622040000E-04
1,6,solve_x, 4.841470000E-04
1,6,etc, 1.502000000E-06
1,6,comm, 4.771200000E-05
1,6,tdma_z_comm, 4.494260000E-04
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,7,rhs, 1.299950000E-04
1,7,solve_z, 6.320880000E-04
1,7,solve_y, 4.612230000E-04
1,7,solve_x, 4.823340000E-04
1,7,etc, 1.523000000E-06
1,7,comm, 4.653000000E-05
1,7,tdma_z_comm, 4.510670000E-04
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,8,rhs, 1.291040000E-04
1,8,solve_z, 6.360140000E-04
1,8,solve_y, 4.563560000E-04
1,8,solve_x, 4.821530000E-04
1,8,etc, 1.502000000E-06
1,8,comm, 4.681000000E-05
1,8,tdma_z_comm, 4.509360000E-04
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,9,rhs, 1.292940000E-04
1,9,solve_z, 6.322190000E-04
1,9,solve_y, 4.590790000E-04
1,9,solve_x, 4.789390000E-04
1,9,etc, 1.492000000E-06
1,9,comm, 4.777100000E-05
1,9,tdma_z_comm, 4.517490000E-04
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,10,rhs, 1.289440000E-04
1,10,solve_z, 6.358640000E-04
1,10,solve_y, 4.603110000E-04
1,10,solve_x, 4.841970000E-04
1,10,etc, 1.492000000E-06
1,10,comm, 4.721100000E-05
1,10,tdma_z_comm, 4.519890000E-04
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,11,rhs, 1.296950000E-04
1,11,solve_z, 6.363950000E-04
1,11,solve_y, 4.557540000E-04
1,11,solve_x, 4.825640000E-04
1,11,etc, 1.512000000E-06
1,11,comm, 4.739200000E-05
1,11,tdma_z_comm, 4.528580000E-04
1,11,tdma_y_comm, 0.000000000E+00
1,11,tdma_x_comm, 0.000000000E+00
1,12,rhs, 1.288930000E-04
1,12,solve_z, 6.330200000E-04
1,12,solve_y, 4.586380000E-04
1,12,solve_x, 4.849780000E-04
1,12,etc, 1.522000000E-06
1,12,comm, 4.678100000E-05
1,12,tdma_z_comm, 4.511770000E-04
1,12,tdma_y_comm, 0.000000000E+00
1,12,tdma_x_comm, 0.000000000E+00
1,13,rhs, 1.292540000E-04
1,13,solve_z, 6.320290000E-04
1,13,solve_y, 4.561240000E-04
1,13,solve_x, 4.825440000E-04
1,13,etc, 1.513000000E-06
1,13,comm, 4.824200000E-05
1,13,tdma_z_comm, 4.510360000E-04
1,13,tdma_y_comm, 0.000000000E+00
1,13,tdma_x_comm, 0.000000000E+00
1,14,rhs, 1.298950000E-04
1,14,solve_z, 6.346530000E-04
1,14,solve_y, 4.590090000E-04
1,14,solve_x, 4.846870000E-04
1,14,etc, 1.513000000E-06
1,14,comm, 4.699100000E-05
1,14,tdma_z_comm, 4.516080000E-04
1,14,tdma_y_comm, 0.000000000E+00
1,14,tdma_x_comm, 0.000000000E+00
1,15,rhs, 1.291240000E-04
1,15,solve_z, 6.382980000E-04
1,15,solve_y, 4.584380000E-04
1,15,solve_x, 4.819930000E-04
1,15,etc, 1.513000000E-06
1,15,comm, 4.717100000E-05
1,15,tdma_z_comm, 4.545120000E-04
1,15,tdma_y_comm, 0.000000000E+00
1,15,tdma_x_comm, 0.000000000E+00
1,16,rhs, 1.292330000E-04
1,16,solve_z, 6.325990000E-04
1,16,solve_y, 4.607820000E-04
1,16,solve_x, 4.807820000E-04
1,16,etc, 1.512000000E-06
1,16,comm, 4.676100000E-05
1,16,tdma_z_comm, 4.507260000E-04
1,16,tdma_y_comm, 0.000000000E+00
1,16,tdma_x_comm, 0.000000000E+00
1,17,rhs, 1.291840000E-04
1,17,solve_z, 6.338410000E-04
1,17,solve_y, 4.582470000E-04
1,17,solve_x, 4.843670000E-04
1,17,etc, 1.532000000E-06
1,17,comm, 4.617900000E-05
1,17,tdma_z_comm, 4.501150000E-04
1,17,tdma_y_comm, 0.000000000E+00
1,17,tdma_x_comm, 0.000000000E+00
1,18,rhs, 1.293050000E-04
1,18,solve_z, 6.320290000E-04
1,18,solve_y, 4.563850000E-04
1,18,solve_x, 4.814120000E-04
1,18,etc, 1.512000000E-06
1,18,comm, 4.699000000E-05
1,18,tdma_z_comm, 4.529100000E-04
1,18,tdma_y_comm, 0.000000000E+00
1,18,tdma_x_comm, 0.000000000E+00
1,19,rhs, 1.294340000E-04
1,19,solve_z, 6.384280000E-04
1,19,solve_y, 4.588690000E-04
1,19,solve_x, 4.772470000E-04
1,19,etc, 1.503000000E-06
1,19,comm, 4.845300000E-05
1,19,tdma_z_comm, 4.520480000E-04
1,19,tdma_y_comm, 0.000000000E+00
1,19,tdma_x_comm, 0.000000000E+00
1,20,rhs, 1.288340000E-04
1,20,solve_z, 6.359650000E-04
1,20,solve_y, 4.616630000E-04
1,20,solve_x, 4.812320000E-04
1,20,etc, 1.512000000E-06
1,20,comm, 4.581900000E-05
1,20,tdma_z_comm, 4.530300000E-04
1,20,tdma_y_comm, 0.000000000E+00
1,20,tdma_x_comm, 0.000000000E+00
