# grid=65x65x513, np=8 (1,1,8), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.248900000E-05
0,1,solve_z, 1.241870000E-04
0,1,solve_y, 4.707100000E-05
0,1,solve_x, 5.082600000E-05
0,1,etc, 1.592000000E-06
0,1,comm, 4.540900000E-05
0,1,tdma_z_comm, 9.100700000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 1.282000000E-05
0,2,solve_z, 1.214130000E-04
0,2,solve_y, 4.684000000E-05
0,2,solve_x, 5.026600000E-05
0,2,etc, 1.632000000E-06
0,2,comm, 4.613900000E-05
0,2,tdma_z_comm, 8.784200000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 1.209800000E-05
0,3,solve_z, 1.221540000E-04
0,3,solve_y, 4.681000000E-05
0,3,solve_x, 5.021600000E-05
0,3,etc, 1.652000000E-06
0,3,comm, 4.606900000E-05
0,3,tdma_z_comm, 8.904400000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 1.208900000E-05
0,4,solve_z, 1.239160000E-04
0,4,solve_y, 4.688100000E-05
0,4,solve_x, 5.090700000E-05
0,4,etc, 1.633000000E-06
0,4,comm, 4.463700000E-05
0,4,tdma_z_comm, 9.074600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 1.246900000E-05
0,5,solve_z, 1.250780000E-04
0,5,solve_y, 4.706100000E-05
0,5,solve_x, 5.127700000E-05
0,5,etc, 1.612000000E-06
0,5,comm, 4.677000000E-05
0,5,tdma_z_comm, 9.188800000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 1.235900000E-05
0,6,solve_z, 1.238560000E-04
0,6,solve_y, 4.693000000E-05
0,6,solve_x, 5.154700000E-05
0,6,etc, 1.672000000E-06
0,6,comm, 4.789200000E-05
0,6,tdma_z_comm, 9.109700000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 1.214800000E-05
0,7,solve_z, 1.247880000E-04
0,7,solve_y, 4.688100000E-05
0,7,solve_x, 5.110600000E-05
