# grid=129x129x513, np=4 (1,1,4), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.859800000E-05
0,1,solve_z, 3.132800000E-04
0,1,solve_y, 1.613720000E-04
0,1,solve_x, 1.628340000E-04
0,1,etc, 1.633000000E-06
0,1,comm, 5.227900000E-05
0,1,tdma_z_comm, 2.653680000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 3.828800000E-05
0,2,solve_z, 3.181880000E-04
0,2,solve_y, 1.571150000E-04
0,2,solve_x, 1.623940000E-04
0,2,etc, 1.623000000E-06
0,2,comm, 5.265900000E-05
0,2,tdma_z_comm, 2.697540000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 3.855800000E-05
0,3,solve_z, 3.146420000E-04
0,3,solve_y, 1.603200000E-04
0,3,solve_x, 1.649270000E-04
0,3,etc, 1.623000000E-06
0,3,comm, 5.115600000E-05
0,3,tdma_z_comm, 2.674220000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 3.811700000E-05
0,4,solve_z, 3.165050000E-04
0,4,solve_y, 1.574660000E-04
0,4,solve_x, 1.636860000E-04
0,4,etc, 1.572000000E-06
0,4,comm, 5.340000000E-05
0,4,tdma_z_comm, 2.683730000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 3.838800000E-05
0,5,solve_z, 3.140220000E-04
0,5,solve_y, 1.598900000E-04
0,5,solve_x, 1.647370000E-04
0,5,etc, 1.582000000E-06
0,5,comm, 5.171700000E-05
0,5,tdma_z_comm, 2.666600000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 3.836800000E-05
0,6,solve_z, 3.159940000E-04
0,6,solve_y, 1.577670000E-04
0,6,solve_x, 1.642670000E-04
0,6,etc, 1.803000000E-06
0,6,comm, 5.133700000E-05
0,6,tdma_z_comm, 2.684230000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 3.883800000E-05
0,7,solve_z, 3.140420000E-04
0,7,solve_y, 1.603810000E-04
0,7,solve_x, 1.628650000E-04
0,7,etc, 1.632000000E-06
0,7,comm, 5.570300000E-05
0,7,tdma_z_comm, 2.668300000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 3.848700000E-05
0,8,solve_z, 3.158950000E-04
0,8,solve_y, 1.576960000E-04
0,8,solve_x, 1.629950000E-04
0,8,etc, 1.622000000E-06
0,8,comm, 5.218800000E-05
0,8,tdma_z_comm, 2.679420000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 3.884900000E-05
0,9,solve_z, 3.120190000E-04
0,9,solve_y, 1.603600000E-04
0,9,solve_x, 1.616330000E-04
0,9,etc, 1.643000000E-06
0,9,comm, 5.111600000E-05
0,9,tdma_z_comm, 2.647770000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 3.823700000E-05
0,10,solve_z, 3.193900000E-04
0,10,solve_y, 1.635850000E-04
0,10,solve_x, 1.619430000E-04
0,10,etc, 1.583000000E-06
0,10,comm, 5.236900000E-05
0,10,tdma_z_comm, 2.715980000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 3.856800000E-05
0,11,solve_z, 3.201910000E-04
0,11,solve_y, 1.602910000E-04
