# grid=257x257x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.464190000E-04
0,1,solve_z, 8.809420000E-04
0,1,solve_y, 6.865400000E-04
0,1,solve_x, 7.204620000E-04
0,1,etc, 1.412000000E-06
0,1,comm, 4.820300000E-05
0,1,tdma_z_comm, 7.698660000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.482820000E-04
0,2,solve_z, 8.849890000E-04
0,2,solve_y, 6.848880000E-04
0,2,solve_x, 7.209930000E-04
0,2,etc, 1.462000000E-06
0,2,comm, 7.427100000E-05
0,2,tdma_z_comm, 7.718590000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.467310000E-04
0,3,solve_z, 8.803510000E-04
0,3,solve_y, 6.808020000E-04
0,3,solve_x, 7.228350000E-04
0,3,etc, 1.442000000E-06
0,3,comm, 4.815300000E-05
0,3,tdma_z_comm, 7.684030000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.467800000E-04
0,4,solve_z, 8.826650000E-04
0,4,solve_y, 6.808320000E-04
0,4,solve_x, 7.235760000E-04
0,4,etc, 1.422000000E-06
0,4,comm, 4.880300000E-05
0,4,tdma_z_comm, 7.700960000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.467010000E-04
0,5,solve_z, 8.812230000E-04
0,5,solve_y, 6.825150000E-04
0,5,solve_x, 7.283940000E-04
0,5,etc, 1.422000000E-06
0,5,comm, 4.951500000E-05
0,5,tdma_z_comm, 7.692450000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.462900000E-04
0,6,solve_z, 8.784790000E-04
0,6,solve_y, 6.834360000E-04
0,6,solve_x, 7.215330000E-04
0,6,etc, 1.462000000E-06
0,6,comm, 4.965500000E-05
0,6,tdma_z_comm, 7.673220000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 2.464400000E-04
0,7,solve_z, 8.805220000E-04
0,7,solve_y, 6.840970000E-04
0,7,solve_x, 7.271720000E-04
0,7,etc, 1.442000000E-06
0,7,comm, 4.797200000E-05
0,7,tdma_z_comm, 7.697260000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 2.460190000E-04
0,8,solve_z, 8.811830000E-04
0,8,solve_y, 6.845680000E-04
0,8,solve_x, 7.210730000E-04
0,8,etc, 1.422000000E-06
0,8,comm, 4.886400000E-05
0,8,tdma_z_comm, 7.700060000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 2.460100000E-04
0,9,solve_z, 8.867310000E-04
0,9,solve_y, 6.843970000E-04
0,9,solve_x, 7.212520000E-04
0,9,etc, 1.432000000E-06
0,9,comm, 4.794200000E-05
0,9,tdma_z_comm, 7.750240000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 2.461590000E-04
0,10,solve_z, 8.839970000E-04
0,10,solve_y, 6.836770000E-04
0,10,solve_x, 7.244770000E-04
0,10,etc, 1.422000000E-06
0,10,comm, 4.926400000E-05
0,10,tdma_z_comm, 7.722800000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 2.461790000E-04
0,11,solve_z, 8.788990000E-04
0,11,solve_y, 6.832060000E-04
0,11,solve_x, 7.270710000E-04
0,11,etc, 1.442000000E-06
0,11,comm, 4.891300000E-05
0,11,tdma_z_comm, 7.679230000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 2.465700000E-04
0,12,solve_z, 8.817140000E-04
0,12,solve_y, 6.856490000E-04
0,12,solve_x, 7.273720000E-04
0,12,etc, 1.422000000E-06
0,12,comm, 4.918400000E-05
0,12,tdma_z_comm, 7.700660000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 2.460390000E-04
0,13,solve_z, 8.798500000E-04
0,13,solve_y, 6.837070000E-04
0,13,solve_x, 7.259900000E-04
0,13,etc, 1.412000000E-06
0,13,comm, 4.957400000E-05
0,13,tdma_z_comm, 7.676620000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 2.472110000E-04
0,14,solve_z, 8.814640000E-04
0,14,solve_y, 6.825450000E-04
