# grid=129x129x1025, np=8 (1,1,8), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.831700000E-05
0,1,solve_z, 3.183980000E-04
0,1,solve_y, 1.578970000E-04
0,1,solve_x, 1.625140000E-04
0,1,etc, 1.642000000E-06
0,1,comm, 5.196800000E-05
0,1,tdma_z_comm, 2.692640000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 3.877900000E-05
0,2,solve_z, 3.212920000E-04
0,2,solve_y, 1.602610000E-04
0,2,solve_x, 1.636760000E-04
0,2,etc, 1.643000000E-06
0,2,comm, 5.343000000E-05
0,2,tdma_z_comm, 2.713470000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 3.831700000E-05
0,3,solve_z, 3.195990000E-04
0,3,solve_y, 1.574970000E-04
0,3,solve_x, 1.649780000E-04
0,3,etc, 1.613000000E-06
0,3,comm, 5.233900000E-05
0,3,tdma_z_comm, 2.696850000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 3.834700000E-05
0,4,solve_z, 3.195600000E-04
0,4,solve_y, 1.582380000E-04
0,4,solve_x, 1.608910000E-04
0,4,etc, 1.613000000E-06
0,4,comm, 5.362000000E-05
0,4,tdma_z_comm, 2.699950000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 3.922900000E-05
0,5,solve_z, 3.188590000E-04
0,5,solve_y, 1.578170000E-04
0,5,solve_x, 1.613320000E-04
0,5,etc, 1.602000000E-06
0,5,comm, 5.069600000E-05
0,5,tdma_z_comm, 2.700860000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 3.888900000E-05
0,6,solve_z, 3.193700000E-04
0,6,solve_y, 1.595200000E-04
0,6,solve_x, 1.652180000E-04
0,6,etc, 1.613000000E-06
0,6,comm, 5.254800000E-05
0,6,tdma_z_comm, 2.698150000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 3.847800000E-05
0,7,solve_z, 3.186080000E-04
0,7,solve_y, 1.589190000E-04
0,7,solve_x, 1.655590000E-04
0,7,etc, 1.612000000E-06
0,7,comm, 5.047600000E-05
0,7,tdma_z_comm, 2.693440000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 3.817700000E-05
0,8,solve_z, 3.187790000E-04
0,8,solve_y, 1.591590000E-04
0,8,solve_x, 1.623230000E-04
0,8,etc, 1.652000000E-06
0,8,comm, 5.785700000E-05
0,8,tdma_z_comm, 2.697650000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 3.857800000E-05
0,9,solve_z, 3.209720000E-04
0,9,solve_y, 1.584080000E-04
0,9,solve_x, 1.655080000E-04
0,9,etc, 1.432000000E-06
0,9,comm, 5.057600000E-05
0,9,tdma_z_comm, 2.712980000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 3.840800000E-05
0,10,solve_z, 3.200900000E-04
0,10,solve_y, 1.621330000E-04
0,10,solve_x, 1.623930000E-04
0,10,etc, 1.612000000E-06
0,10,comm, 5.273900000E-05
0,10,tdma_z_comm, 2.709460000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 3.876900000E-05
0,11,solve_z, 3.199500000E-04
0,11,solve_y, 1.592990000E-04
0,11,solve_x, 1.634750000E-04
0,11,etc, 1.783000000E-06
0,11,comm, 5.289000000E-05
0,11,tdma_z_comm, 2.687240000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 3.840800000E-05
0,12,solve_z, 3.213830000E-04
0,12,solve_y, 1.590590000E-04
0,12,solve_x, 1.666700000E-04
