# grid=257x257x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.789190000E-04
0,1,solve_z, 2.105139000E-03
0,1,solve_y, 1.178488000E-03
0,1,solve_x, 1.256606000E-03
0,1,etc, 1.432000000E-06
0,1,comm, 5.494200000E-05
0,1,tdma_z_comm, 1.552151000E-03
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 4.816630000E-04
0,2,solve_z, 2.101625000E-03
0,2,solve_y, 1.178048000E-03
0,2,solve_x, 1.258128000E-03
0,2,etc, 1.442000000E-06
0,2,comm, 5.576300000E-05
0,2,tdma_z_comm, 1.552581000E-03
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 4.803810000E-04
0,3,solve_z, 2.100893000E-03
0,3,solve_y, 1.176886000E-03
0,3,solve_x, 1.253111000E-03
0,3,etc, 1.433000000E-06
0,3,comm, 5.667500000E-05
0,3,tdma_z_comm, 1.550326000E-03
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 4.788290000E-04
0,4,solve_z, 2.114443000E-03
0,4,solve_y, 1.177397000E-03
0,4,solve_x, 1.260512000E-03
0,4,etc, 1.402000000E-06
0,4,comm, 5.435100000E-05
0,4,tdma_z_comm, 1.562615000E-03
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 4.794590000E-04
0,5,solve_z, 2.108384000E-03
0,5,solve_y, 1.177538000E-03
0,5,solve_x, 1.256636000E-03
0,5,etc, 1.412000000E-06
0,5,comm, 5.484200000E-05
0,5,tdma_z_comm, 1.559741000E-03
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 4.802310000E-04
0,6,solve_z, 2.100923000E-03
0,6,solve_y, 1.177186000E-03
0,6,solve_x, 1.264698000E-03
0,6,etc, 1.403000000E-06
0,6,comm, 5.535300000E-05
0,6,tdma_z_comm, 1.554433000E-03
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 4.803510000E-04
0,7,solve_z, 2.103968000E-03
0,7,solve_y, 1.178158000E-03
0,7,solve_x, 1.262254000E-03
0,7,etc, 1.402000000E-06
0,7,comm, 5.405200000E-05
0,7,tdma_z_comm, 1.556205000E-03
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 4.821740000E-04
0,8,solve_z, 2.101053000E-03
0,8,solve_y, 1.180001000E-03
0,8,solve_x, 1.260572000E-03
0,8,etc, 1.422000000E-06
0,8,comm, 5.551300000E-05
0,8,tdma_z_comm, 1.552609000E-03
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 4.820030000E-04
0,9,solve_z, 2.103717000E-03
0,9,solve_y, 1.177878000E-03
0,9,solve_x, 1.257568000E-03
0,9,etc, 1.403000000E-06
0,9,comm, 5.401200000E-05
0,9,tdma_z_comm, 1.552060000E-03
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 4.807820000E-04
0,10,solve_z, 2.104769000E-03
0,10,solve_y, 1.177738000E-03
0,10,solve_x, 1.270036000E-03
0,10,etc, 1.463000000E-06
0,10,comm, 5.601400000E-05
0,10,tdma_z_comm, 1.558209000E-03
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 4.800300000E-04
0,11,solve_z, 2.107683000E-03
0,11,solve_y, 1.177427000E-03
0,11,solve_x, 1.575014000E-03
0,11,etc, 1.402000000E-06
0,11,comm, 5.470200000E-05
0,11,tdma_z_comm, 1.559631000E-03
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 4.834760000E-04
0,12,solve_z, 2.135095000E-03
0,12,solve_y, 1.179590000E-03
0,12,solve_x, 1.254843000E-03
0,12,etc, 1.462000000E-06
0,12,comm, 8.305400000E-05
0,12,tdma_z_comm, 1.574823000E-03
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 4.823540000E-04
0,13,solve_z, 2.109346000E-03
0,13,solve_y, 1.177958000E-03
