# grid=129x129x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.755200000E-05
0,1,solve_z, 6.787590000E-04
0,1,solve_y, 2.300250000E-04
0,1,solve_x, 2.434150000E-04
0,1,etc, 1.392000000E-06
0,1,comm, 4.625900000E-05
0,1,tdma_z_comm, 4.953450000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 6.757200000E-05
0,2,solve_z, 6.817730000E-04
0,2,solve_y, 2.285430000E-04
0,2,solve_x, 2.400500000E-04
0,2,etc, 1.422000000E-06
0,2,comm, 4.483800000E-05
0,2,tdma_z_comm, 4.942710000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 6.815300000E-05
0,3,solve_z, 6.752740000E-04
0,3,solve_y, 2.283530000E-04
0,3,solve_x, 2.458790000E-04
0,3,etc, 1.432000000E-06
0,3,comm, 4.456700000E-05
0,3,tdma_z_comm, 4.931300000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 6.798200000E-05
0,4,solve_z, 6.848180000E-04
0,4,solve_y, 2.290540000E-04
0,4,solve_x, 2.432150000E-04
0,4,etc, 1.412000000E-06
0,4,comm, 4.449700000E-05
0,4,tdma_z_comm, 5.008020000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 6.747100000E-05
0,5,solve_z, 6.789680000E-04
0,5,solve_y, 2.283730000E-04
0,5,solve_x, 2.439760000E-04
0,5,etc, 1.432000000E-06
0,5,comm, 4.439700000E-05
0,5,tdma_z_comm, 4.958640000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 6.847300000E-05
0,6,solve_z, 6.778570000E-04
0,6,solve_y, 2.276320000E-04
0,6,solve_x, 2.425240000E-04
0,6,etc, 1.433000000E-06
0,6,comm, 4.410600000E-05
0,6,tdma_z_comm, 4.935500000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 6.833300000E-05
0,7,solve_z, 6.796710000E-04
0,7,solve_y, 2.289440000E-04
0,7,solve_x, 2.401800000E-04
0,7,etc, 1.422000000E-06
0,7,comm, 4.408600000E-05
0,7,tdma_z_comm, 4.933310000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 6.773200000E-05
0,8,solve_z, 6.791490000E-04
0,8,solve_y, 2.287030000E-04
0,8,solve_x, 2.451480000E-04
0,8,etc, 1.432000000E-06
0,8,comm, 4.452700000E-05
0,8,tdma_z_comm, 4.950130000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 6.742100000E-05
0,9,solve_z, 6.714880000E-04
0,9,solve_y, 2.267100000E-04
0,9,solve_x, 2.448070000E-04
0,9,etc, 1.392000000E-06
0,9,comm, 4.333500000E-05
0,9,tdma_z_comm, 4.890550000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 6.814200000E-05
0,10,solve_z, 6.785890000E-04
0,10,solve_y, 2.296040000E-04
0,10,solve_x, 2.447370000E-04
0,10,etc, 1.442000000E-06
0,10,comm, 4.358600000E-05
0,10,tdma_z_comm, 4.931300000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 6.790200000E-05
0,11,solve_z, 6.749330000E-04
0,11,solve_y, 2.287230000E-04
0,11,solve_x, 2.439460000E-04
0,11,etc, 1.443000000E-06
0,11,comm, 4.692100000E-05
0,11,tdma_z_comm, 4.903760000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 6.744100000E-05
0,12,solve_z, 6.796300000E-04
0,12,solve_y, 2.292440000E-04
0,12,solve_x, 2.437360000E-04
0,12,etc, 1.412000000E-06
0,12,comm, 4.389600000E-05
0,12,tdma_z_comm, 4.946430000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 6.786100000E-05
0,13,solve_z, 6.787290000E-04
0,13,solve_y, 2.299650000E-04
0,13,solve_x, 2.416930000E-04
0,13,etc, 1.432000000E-06
0,13,comm, 4.578900000E-05
0,13,tdma_z_comm, 4.950330000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 6.825300000E-05
0,14,solve_z, 6.753440000E-04
0,14,solve_y, 2.291740000E-04
0,14,solve_x, 2.419130000E-04
0,14,etc, 1.403000000E-06
0,14,comm, 4.445600000E-05
0,14,tdma_z_comm, 4.926590000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 6.758200000E-05
0,15,solve_z, 6.823340000E-04
0,15,solve_y, 2.299950000E-04
0,15,solve_x, 2.424940000E-04
0,15,etc, 1.402000000E-06
0,15,comm, 4.378600000E-05
0,15,tdma_z_comm, 4.955540000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 6.798200000E-05
0,16,solve_z, 6.774260000E-04
0,16,solve_y, 2.275410000E-04
0,16,solve_x, 2.449870000E-04
0,16,etc, 1.412000000E-06
0,16,comm, 4.410700000E-05
0,16,tdma_z_comm, 4.923790000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 6.818200000E-05
0,17,solve_z, 6.777770000E-04
0,17,solve_y, 2.283330000E-04
0,17,solve_x, 2.427140000E-04
0,17,etc, 1.422000000E-06
0,17,comm, 4.422600000E-05
0,17,tdma_z_comm, 4.926600000E-04
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,18,rhs, 6.791200000E-05
0,18,solve_z, 6.763050000E-04
0,18,solve_y, 2.292440000E-04
0,18,solve_x, 2.432450000E-04
0,18,etc, 1.432000000E-06
0,18,comm, 4.370500000E-05
0,18,tdma_z_comm, 4.916880000E-04
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,19,rhs, 6.787200000E-05
0,19,solve_z, 6.789390000E-04
0,19,solve_y, 2.279020000E-04
0,19,solve_x, 2.432950000E-04
0,19,etc, 1.422000000E-06
0,19,comm, 4.405600000E-05
0,19,tdma_z_comm, 4.949230000E-04
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,20,rhs, 6.828200000E-05
0,20,solve_z, 6.797200000E-04
0,20,solve_y, 2.298250000E-04
0,20,solve_x, 2.422540000E-04
0,20,etc, 1.402000000E-06
0,20,comm, 4.455700000E-05
0,20,tdma_z_comm, 4.945510000E-04
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
1,1,rhs, 6.865300000E-05
1,1,solve_z, 6.780970000E-04
1,1,solve_y, 2.297640000E-04
1,1,solve_x, 2.430150000E-04
1,1,etc, 1.533000000E-06
1,1,comm, 4.624900000E-05
1,1,tdma_z_comm, 4.938920000E-04
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,2,rhs, 6.916300000E-05
1,2,solve_z, 6.800200000E-04
1,2,solve_y, 2.287830000E-04
1,2,solve_x, 2.432350000E-04
1,2,etc, 1.512000000E-06
1,2,comm, 4.422700000E-05
1,2,tdma_z_comm, 4.926590000E-04
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,3,rhs, 6.830300000E-05
1,3,solve_z, 6.764260000E-04
1,3,solve_y, 2.279420000E-04
1,3,solve_x, 2.437060000E-04
1,3,etc, 1.492000000E-06
1,3,comm, 4.504700000E-05
1,3,tdma_z_comm, 4.916780000E-04
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,4,rhs, 6.846300000E-05
1,4,solve_z, 6.822340000E-04
1,4,solve_y, 2.288740000E-04
1,4,solve_x, 2.431250000E-04
1,4,etc, 1.492000000E-06
1,4,comm, 4.500800000E-05
1,4,tdma_z_comm, 4.994300000E-04
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,5,rhs, 6.832200000E-05
1,5,solve_z, 6.812920000E-04
1,5,solve_y, 2.278020000E-04
1,5,solve_x, 2.421740000E-04
1,5,etc, 1.492000000E-06
1,5,comm, 4.399600000E-05
1,5,tdma_z_comm, 4.948920000E-04
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,6,rhs, 6.805200000E-05
1,6,solve_z, 6.779980000E-04
1,6,solve_y, 2.291140000E-04
1,6,solve_x, 2.445270000E-04
1,6,etc, 1.492000000E-06
1,6,comm, 4.419600000E-05
1,6,tdma_z_comm, 4.920580000E-04
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,7,rhs, 6.878300000E-05
1,7,solve_z, 6.755940000E-04
1,7,solve_y, 2.275610000E-04
1,7,solve_x, 2.471810000E-04
1,7,etc, 1.523000000E-06
1,7,comm, 4.418600000E-05
1,7,tdma_z_comm, 4.917370000E-04
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,8,rhs, 6.862300000E-05
1,8,solve_z, 6.803610000E-04
1,8,solve_y, 2.288840000E-04
1,8,solve_x, 2.431850000E-04
1,8,etc, 1.512000000E-06
1,8,comm, 4.431600000E-05
1,8,tdma_z_comm, 4.940910000E-04
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,9,rhs, 6.847300000E-05
1,9,solve_z, 6.742020000E-04
1,9,solve_y, 2.304360000E-04
1,9,solve_x, 2.423740000E-04
1,9,etc, 1.512000000E-06
1,9,comm, 4.333500000E-05
1,9,tdma_z_comm, 4.882230000E-04
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,10,rhs, 6.856300000E-05
1,10,solve_z, 6.779580000E-04
1,10,solve_y, 2.270510000E-04
1,10,solve_x, 2.422730000E-04
1,10,etc, 1.493000000E-06
1,10,comm, 4.333500000E-05
1,10,tdma_z_comm, 4.919890000E-04
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,11,rhs, 6.857300000E-05
1,11,solve_z, 6.760650000E-04
1,11,solve_y, 2.284020000E-04
1,11,solve_x, 2.432950000E-04
1,11,etc, 1.493000000E-06
1,11,comm, 4.722100000E-05
1,11,tdma_z_comm, 4.889240000E-04
1,11,tdma_y_comm, 0.000000000E+00
1,11,tdma_x_comm, 0.000000000E+00
1,12,rhs, 6.831200000E-05
1,12,solve_z, 6.775970000E-04
1,12,solve_y, 2.261690000E-04
1,12,solve_x, 2.430850000E-04
1,12,etc, 1.482000000E-06
1,12,comm, 4.420700000E-05
1,12,tdma_z_comm, 4.937510000E-04
1,12,tdma_y_comm, 0.000000000E+00
1,12,tdma_x_comm, 0.000000000E+00
1,13,rhs, 6.806200000E-05
1,13,solve_z, 6.774770000E-04
1,13,solve_y, 2.289640000E-04
1,13,solve_x, 2.427440000E-04
1,13,etc, 1.493000000E-06
1,13,comm, 4.495800000E-05
1,13,tdma_z_comm, 4.935810000E-04
1,13,tdma_y_comm, 0.000000000E+00
1,13,tdma_x_comm, 0.000000000E+00
1,14,rhs, 6.905400000E-05
1,14,solve_z, 6.777270000E-04
1,14,solve_y, 2.297750000E-04
1,14,solve_x, 2.438760000E-04
1,14,etc, 1.482000000E-06
1,14,comm, 4.444600000E-05
1,14,tdma_z_comm, 4.914870000E-04
1,14,tdma_y_comm, 0.000000000E+00
1,14,tdma_x_comm, 0.000000000E+00
1,15,rhs, 6.862300000E-05
1,15,solve_z, 6.826840000E-04
1,15,solve_y, 2.291640000E-04
1,15,solve_x, 2.422940000E-04
1,15,etc, 1.512000000E-06
1,15,comm, 4.406600000E-05
1,15,tdma_z_comm, 4.948030000E-04
1,15,tdma_y_comm, 0.000000000E+00
1,15,tdma_x_comm, 0.000000000E+00
1,16,rhs, 6.794200000E-05
1,16,solve_z, 6.761340000E-04
1,16,solve_y, 2.283320000E-04
1,16,solve_x, 2.458090000E-04
1,16,etc, 1.492000000E-06
1,16,comm, 4.398600000E-05
1,16,tdma_z_comm, 4.912270000E-04
1,16,tdma_y_comm, 0.000000000E+00
1,16,tdma_x_comm, 0.000000000E+00
1,17,rhs, 6.905400000E-05
1,17,solve_z, 6.732400000E-04
1,17,solve_y, 2.282030000E-04
1,17,solve_x, 2.429450000E-04
1,17,etc, 1.493000000E-06
1,17,comm, 4.372500000E-05
1,17,tdma_z_comm, 4.912580000E-04
1,17,tdma_y_comm, 0.000000000E+00
1,17,tdma_x_comm, 0.000000000E+00
1,18,rhs, 6.857300000E-05
1,18,solve_z, 6.756140000E-04
1,18,solve_y, 2.291240000E-04
1,18,solve_x, 2.431040000E-04
1,18,etc, 1.502000000E-06
1,18,comm, 4.464700000E-05
1,18,tdma_z_comm, 4.901260000E-04
1,18,tdma_y_comm, 0.000000000E+00
1,18,tdma_x_comm, 0.000000000E+00
1,19,rhs, 6.805200000E-05
1,19,solve_z, 6.776880000E-04
1,19,solve_y, 2.285030000E-04
1,19,solve_x, 2.446470000E-04
1,19,etc, 1.483000000E-06
1,19,comm, 4.376600000E-05
1,19,tdma_z_comm, 4.938810000E-04
1,19,tdma_y_comm, 0.000000000E+00
1,19,tdma_x_comm, 0.000000000E+00
1,20,rhs, 6.804200000E-05
1,20,solve_z, 6.761550000E-04
1,20,solve_y, 2.287430000E-04
1,20,solve_x, 2.442570000E-04
1,20,etc, 1.483000000E-06
1,20,comm, 4.430700000E-05
1,20,tdma_z_comm, 4.938300000E-04
1,20,tdma_y_comm, 0.000000000E+00
1,20,tdma_x_comm, 0.000000000E+00
