# grid=65x65x65, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 9.874000000E-06
0,1,solve_z, 1.598700000E-04
0,1,solve_y, 3.880800000E-05
0,1,solve_x, 4.121200000E-05
0,1,etc, 1.422000000E-06
0,1,comm, 3.923900000E-05
0,1,tdma_z_comm, 9.717500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 9.805000000E-06
0,2,solve_z, 1.545420000E-04
0,2,solve_y, 3.837800000E-05
0,2,solve_x, 4.125200000E-05
0,2,etc, 1.522000000E-06
0,2,comm, 3.785700000E-05
0,2,tdma_z_comm, 9.824700000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 9.805000000E-06
0,3,solve_z, 1.587380000E-04
0,3,solve_y, 3.850800000E-05
0,3,solve_x, 4.135200000E-05
0,3,etc, 1.402000000E-06
0,3,comm, 3.645500000E-05
0,3,tdma_z_comm, 9.863800000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 9.674000000E-06
0,4,solve_z, 1.567260000E-04
0,4,solve_y, 3.840700000E-05
0,4,solve_x, 4.102200000E-05
0,4,etc, 1.402000000E-06
0,4,comm, 3.672500000E-05
0,4,tdma_z_comm, 1.003610000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 9.585000000E-06
0,5,solve_z, 1.583880000E-04
0,5,solve_y, 3.811700000E-05
0,5,solve_x, 4.164300000E-05
0,5,etc, 1.402000000E-06
0,5,comm, 3.726600000E-05
0,5,tdma_z_comm, 1.015620000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 9.885000000E-06
0,6,solve_z, 1.555140000E-04
0,6,solve_y, 3.868900000E-05
0,6,solve_x, 4.131200000E-05
0,6,etc, 1.403000000E-06
0,6,comm, 3.670500000E-05
0,6,tdma_z_comm, 9.727600000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 9.805000000E-06
0,7,solve_z, 1.512770000E-04
0,7,solve_y, 3.873800000E-05
0,7,solve_x, 4.145200000E-05
0,7,etc, 1.402000000E-06
0,7,comm, 3.787700000E-05
0,7,tdma_z_comm, 9.558400000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 9.935000000E-06
0,8,solve_z, 1.533100000E-04
0,8,solve_y, 3.798800000E-05
0,8,solve_x, 4.099100000E-05
0,8,etc, 1.402000000E-06
0,8,comm, 3.674500000E-05
0,8,tdma_z_comm, 9.626500000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 9.795000000E-06
0,9,solve_z, 1.523790000E-04
0,9,solve_y, 3.837700000E-05
0,9,solve_x, 4.129300000E-05
0,9,etc, 1.392000000E-06
0,9,comm, 3.621500000E-05
0,9,tdma_z_comm, 9.642400000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 1.004500000E-05
0,10,solve_z, 1.630750000E-04
0,10,solve_y, 3.861800000E-05
0,10,solve_x, 4.125200000E-05
0,10,etc, 1.412000000E-06
0,10,comm, 3.687500000E-05
0,10,tdma_z_comm, 1.059790000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 1.008500000E-05
0,11,solve_z, 1.553930000E-04
0,11,solve_y, 3.849800000E-05
0,11,solve_x, 4.134200000E-05
0,11,etc, 1.402000000E-06
0,11,comm, 3.629500000E-05
0,11,tdma_z_comm, 9.744700000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 9.504000000E-06
0,12,solve_z, 1.547030000E-04
0,12,solve_y, 3.825700000E-05
0,12,solve_x, 4.111200000E-05
0,12,etc, 1.432000000E-06
0,12,comm, 3.775600000E-05
0,12,tdma_z_comm, 1.010020000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 9.845000000E-06
0,13,solve_z, 1.524290000E-04
0,13,solve_y, 3.816700000E-05
0,13,solve_x, 4.201300000E-05
0,13,etc, 1.392000000E-06
0,13,comm, 3.698500000E-05
0,13,tdma_z_comm, 9.733700000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 1.005500000E-05
0,14,solve_z, 1.529800000E-04
0,14,solve_y, 3.847700000E-05
0,14,solve_x, 4.107100000E-05
0,14,etc, 1.432000000E-06
0,14,comm, 3.668500000E-05
0,14,tdma_z_comm, 9.445100000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 9.705000000E-06
0,15,solve_z, 1.521880000E-04
0,15,solve_y, 3.836800000E-05
0,15,solve_x, 4.134200000E-05
0,15,etc, 1.422000000E-06
0,15,comm, 3.671500000E-05
0,15,tdma_z_comm, 9.783600000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 9.965000000E-06
0,16,solve_z, 1.520880000E-04
0,16,solve_y, 3.803800000E-05
0,16,solve_x, 4.127200000E-05
0,16,etc, 1.402000000E-06
0,16,comm, 3.673600000E-05
0,16,tdma_z_comm, 9.682500000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 9.895000000E-06
