# grid=257x257x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.463890000E-04
0,1,solve_z, 9.213430000E-04
0,1,solve_y, 6.839670000E-04
0,1,solve_x, 7.282640000E-04
0,1,etc, 1.392000000E-06
0,1,comm, 4.798200000E-05
0,1,tdma_z_comm, 7.853490000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.481230000E-04
0,2,solve_z, 9.249690000E-04
0,2,solve_y, 6.853090000E-04
0,2,solve_x, 7.265310000E-04
0,2,etc, 1.412000000E-06
0,2,comm, 4.943400000E-05
0,2,tdma_z_comm, 7.874920000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.479120000E-04
0,3,solve_z, 9.224550000E-04
0,3,solve_y, 6.847680000E-04
0,3,solve_x, 7.283130000E-04
0,3,etc, 1.392000000E-06
0,3,comm, 4.780200000E-05
0,3,tdma_z_comm, 7.868810000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.464900000E-04
0,4,solve_z, 9.283440000E-04
0,4,solve_y, 6.794510000E-04
0,4,solve_x, 7.233260000E-04
0,4,etc, 1.402000000E-06
0,4,comm, 4.793200000E-05
0,4,tdma_z_comm, 7.888650000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.474410000E-04
0,5,solve_z, 9.229560000E-04
0,5,solve_y, 6.837170000E-04
0,5,solve_x, 7.274320000E-04
0,5,etc, 1.392000000E-06
0,5,comm, 4.867300000E-05
0,5,tdma_z_comm, 7.863200000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.474120000E-04
0,6,solve_z, 9.276030000E-04
0,6,solve_y, 6.866310000E-04
0,6,solve_x, 7.214230000E-04
0,6,etc, 1.372000000E-06
0,6,comm, 4.943500000E-05
0,6,tdma_z_comm, 7.899650000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 2.475720000E-04
0,7,solve_z, 9.237070000E-04
0,7,solve_y, 6.823650000E-04
0,7,solve_x, 7.197010000E-04
0,7,etc, 1.402000000E-06
0,7,comm, 4.828200000E-05
0,7,tdma_z_comm, 7.886340000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 2.476910000E-04
0,8,solve_z, 9.256190000E-04
0,8,solve_y, 6.855890000E-04
0,8,solve_x, 7.214330000E-04
0,8,etc, 1.392000000E-06
0,8,comm, 4.876300000E-05
0,8,tdma_z_comm, 7.883840000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 2.478210000E-04
0,9,solve_z, 9.216830000E-04
0,9,solve_y, 6.836960000E-04
0,9,solve_x, 7.312180000E-04
0,9,etc, 1.382000000E-06
0,9,comm, 4.766200000E-05
0,9,tdma_z_comm, 7.861500000E-04
0,9,tdma_y_comm, 0.000000000E+00
