# grid=257x257x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.467100000E-04
0,1,solve_z, 8.813530000E-04
0,1,solve_y, 7.000010000E-04
0,1,solve_x, 7.324700000E-04
0,1,etc, 1.412000000E-06
0,1,comm, 4.783100000E-05
0,1,tdma_z_comm, 7.698150000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 2.470410000E-04
0,2,solve_z, 8.795700000E-04
0,2,solve_y, 6.834760000E-04
0,2,solve_x, 7.273610000E-04
0,2,etc, 1.402000000E-06
0,2,comm, 4.861300000E-05
0,2,tdma_z_comm, 7.680630000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 2.461890000E-04
0,3,solve_z, 8.806310000E-04
0,3,solve_y, 6.841570000E-04
0,3,solve_x, 7.238460000E-04
0,3,etc, 1.433000000E-06
0,3,comm, 4.743100000E-05
0,3,tdma_z_comm, 7.688440000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 2.466300000E-04
0,4,solve_z, 8.823840000E-04
0,4,solve_y, 6.850680000E-04
0,4,solve_x, 7.338820000E-04
0,4,etc, 1.402000000E-06
0,4,comm, 4.880300000E-05
0,4,tdma_z_comm, 7.714080000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 2.453480000E-04
0,5,solve_z, 8.796100000E-04
0,5,solve_y, 6.842270000E-04
0,5,solve_x, 7.223640000E-04
0,5,etc, 1.382000000E-06
0,5,comm, 4.989400000E-05
0,5,tdma_z_comm, 7.685640000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 2.458890000E-04
0,6,solve_z, 8.800200000E-04
0,6,solve_y, 6.840370000E-04
0,6,solve_x, 7.199710000E-04
0,6,etc, 1.392000000E-06
0,6,comm, 4.949500000E-05
0,6,tdma_z_comm, 7.688440000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 2.461200000E-04
0,7,solve_z, 8.790090000E-04
0,7,solve_y, 6.851980000E-04
0,7,solve_x, 7.285640000E-04
0,7,etc, 1.392000000E-06
0,7,comm, 4.842300000E-05
0,7,tdma_z_comm, 7.678120000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 2.467200000E-04
0,8,solve_z, 8.791690000E-04
0,8,solve_y, 6.840360000E-04
0,8,solve_x, 7.240070000E-04
0,8,etc, 1.393000000E-06
0,8,comm, 5.090600000E-05
0,8,tdma_z_comm, 7.678620000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 2.458690000E-04
0,9,solve_z, 8.799610000E-04
0,9,solve_y, 6.840470000E-04
0,9,solve_x, 7.259090000E-04
0,9,etc, 1.393000000E-06
0,9,comm, 4.840300000E-05
0,9,tdma_z_comm, 7.686430000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 2.465400000E-04
0,10,solve_z, 8.857100000E-04
0,10,solve_y, 6.832650000E-04
0,10,solve_x, 7.268710000E-04
0,10,etc, 1.422000000E-06
0,10,comm, 4.856300000E-05
0,10,tdma_z_comm, 7.731700000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 2.467110000E-04
0,11,solve_z, 8.816940000E-04
0,11,solve_y, 6.839260000E-04
0,11,solve_x, 7.193400000E-04
0,11,etc, 1.392000000E-06
0,11,comm, 4.783200000E-05
0,11,tdma_z_comm, 7.699750000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 2.466500000E-04
0,12,solve_z, 8.791290000E-04
0,12,solve_y, 6.824140000E-04
0,12,solve_x, 7.267210000E-04
0,12,etc, 1.392000000E-06
0,12,comm, 4.797200000E-05
0,12,tdma_z_comm, 7.678420000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 2.463600000E-04
0,13,solve_z, 8.820640000E-04
0,13,solve_y, 6.825750000E-04
0,13,solve_x, 7.230950000E-04
0,13,etc, 1.422000000E-06
0,13,comm, 4.789200000E-05
0,13,tdma_z_comm, 7.707270000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 2.461590000E-04
0,14,solve_z, 8.782880000E-04
0,14,solve_y, 6.828550000E-04
0,14,solve_x, 7.257090000E-04
0,14,etc, 1.412000000E-06
0,14,comm, 4.879300000E-05
0,14,tdma_z_comm, 7.676620000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 2.463900000E-04
0,15,solve_z, 8.799400000E-04
0,15,solve_y, 6.837160000E-04
0,15,solve_x, 7.238170000E-04
0,15,etc, 1.412000000E-06
0,15,comm, 4.812200000E-05
0,15,tdma_z_comm, 7.687930000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 2.466700000E-04
0,16,solve_z, 8.776980000E-04
0,16,solve_y, 6.861900000E-04
0,16,solve_x, 7.288130000E-04
0,16,etc, 1.402000000E-06
0,16,comm, 4.797200000E-05
0,16,tdma_z_comm, 7.676820000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 2.463700000E-04
0,17,solve_z, 8.824740000E-04
0,17,solve_y, 6.862300000E-04
0,17,solve_x, 7.300150000E-04
0,17,etc, 1.382000000E-06
0,17,comm, 4.849300000E-05
0,17,tdma_z_comm, 7.713380000E-04
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,18,rhs, 2.480320000E-04
0,18,solve_z, 8.818240000E-04
0,18,solve_y, 6.867710000E-04
0,18,solve_x, 7.290850000E-04
0,18,etc, 1.403000000E-06
0,18,comm, 4.855300000E-05
0,18,tdma_z_comm, 7.695150000E-04
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,19,rhs, 2.463900000E-04
0,19,solve_z, 8.806320000E-04
0,19,solve_y, 6.848880000E-04
0,19,solve_x, 7.246170000E-04
0,19,etc, 1.392000000E-06
0,19,comm, 4.827300000E-05
0,19,tdma_z_comm, 7.692350000E-04
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,20,rhs, 2.464000000E-04
0,20,solve_z, 8.825050000E-04
0,20,solve_y, 6.853980000E-04
0,20,solve_x, 7.256200000E-04
0,20,etc, 1.402000000E-06
0,20,comm, 4.841200000E-05
0,20,tdma_z_comm, 7.716190000E-04
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
1,1,rhs, 2.463600000E-04
1,1,solve_z, 8.822540000E-04
1,1,solve_y, 6.855290000E-04
1,1,solve_x, 7.348230000E-04
1,1,etc, 1.482000000E-06
1,1,comm, 4.905300000E-05
1,1,tdma_z_comm, 7.691540000E-04
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,2,rhs, 2.480220000E-04
1,2,solve_z, 8.793300000E-04
1,2,solve_y, 6.831150000E-04
1,2,solve_x, 7.214430000E-04
1,2,etc, 1.452000000E-06
1,2,comm, 4.851300000E-05
1,2,tdma_z_comm, 7.669710000E-04
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,3,rhs, 2.467800000E-04
1,3,solve_z, 8.806110000E-04
1,3,solve_y, 6.842770000E-04
1,3,solve_x, 7.280030000E-04
1,3,etc, 1.463000000E-06
1,3,comm, 4.724100000E-05
1,3,tdma_z_comm, 7.678120000E-04
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,4,rhs, 2.464690000E-04
1,4,solve_z, 8.824740000E-04
1,4,solve_y, 6.832150000E-04
1,4,solve_x, 7.327600000E-04
1,4,etc, 1.472000000E-06
1,4,comm, 4.897300000E-05
1,4,tdma_z_comm, 7.703160000E-04
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,5,rhs, 2.462400000E-04
1,5,solve_z, 8.817040000E-04
1,5,solve_y, 6.837560000E-04
1,5,solve_x, 7.310470000E-04
1,5,etc, 1.472000000E-06
1,5,comm, 4.949400000E-05
1,5,tdma_z_comm, 7.679030000E-04
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,6,rhs, 2.462890000E-04
1,6,solve_z, 8.809320000E-04
1,6,solve_y, 6.851590000E-04
1,6,solve_x, 7.280730000E-04
1,6,etc, 1.452000000E-06
1,6,comm, 4.950500000E-05
1,6,tdma_z_comm, 7.680230000E-04
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,7,rhs, 2.469800000E-04
1,7,solve_z, 8.792290000E-04
1,7,solve_y, 6.830850000E-04
1,7,solve_x, 7.284340000E-04
1,7,etc, 1.472000000E-06
1,7,comm, 4.831200000E-05
1,7,tdma_z_comm, 7.667610000E-04
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,8,rhs, 2.463700000E-04
1,8,solve_z, 8.801010000E-04
1,8,solve_y, 6.875220000E-04
1,8,solve_x, 7.270510000E-04
1,8,etc, 1.463000000E-06
1,8,comm, 5.075600000E-05
1,8,tdma_z_comm, 7.664600000E-04
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,9,rhs, 2.459590000E-04
1,9,solve_z, 8.815730000E-04
1,9,solve_y, 6.831460000E-04
1,9,solve_x, 7.338710000E-04
1,9,etc, 1.473000000E-06
1,9,comm, 4.896400000E-05
1,9,tdma_z_comm, 7.678920000E-04
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,10,rhs, 2.462300000E-04
1,10,solve_z, 8.854880000E-04
1,10,solve_y, 6.842570000E-04
1,10,solve_x, 7.298160000E-04
1,10,etc, 1.472000000E-06
1,10,comm, 4.791200000E-05
1,10,tdma_z_comm, 7.721390000E-04
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,11,rhs, 2.458200000E-04
1,11,solve_z, 8.822140000E-04
1,11,solve_y, 6.850080000E-04
1,11,solve_x, 7.356040000E-04
1,11,etc, 1.462000000E-06
1,11,comm, 4.827300000E-05
1,11,tdma_z_comm, 7.693440000E-04
1,11,tdma_y_comm, 0.000000000E+00
1,11,tdma_x_comm, 0.000000000E+00
1,12,rhs, 2.468200000E-04
1,12,solve_z, 8.800210000E-04
1,12,solve_y, 6.869710000E-04
1,12,solve_x, 7.302760000E-04
1,12,etc, 1.463000000E-06
1,12,comm, 4.840300000E-05
1,12,tdma_z_comm, 7.669110000E-04
1,12,tdma_y_comm, 0.000000000E+00
1,12,tdma_x_comm, 0.000000000E+00
1,13,rhs, 2.478620000E-04
1,13,solve_z, 8.829360000E-04
1,13,solve_y, 6.840570000E-04
1,13,solve_x, 7.264710000E-04
1,13,etc, 1.473000000E-06
1,13,comm, 4.889300000E-05
1,13,tdma_z_comm, 7.698250000E-04
1,13,tdma_y_comm, 0.000000000E+00
1,13,tdma_x_comm, 0.000000000E+00
1,14,rhs, 2.461690000E-04
1,14,solve_z, 8.800510000E-04
1,14,solve_y, 6.835060000E-04
1,14,solve_x, 7.298560000E-04
1,14,etc, 1.482000000E-06
1,14,comm, 4.819200000E-05
1,14,tdma_z_comm, 7.662100000E-04
1,14,tdma_y_comm, 0.000000000E+00
1,14,tdma_x_comm, 0.000000000E+00
1,15,rhs, 2.467000000E-04
1,15,solve_z, 8.794600000E-04
1,15,solve_y, 6.850780000E-04
1,15,solve_x, 7.277230000E-04
1,15,etc, 1.462000000E-06
1,15,comm, 4.806200000E-05
1,15,tdma_z_comm, 7.674420000E-04
1,15,tdma_y_comm, 0.000000000E+00
1,15,tdma_x_comm, 0.000000000E+00
1,16,rhs, 2.471610000E-04
1,16,solve_z, 8.791890000E-04
1,16,solve_y, 6.842580000E-04
1,16,solve_x, 7.314980000E-04
1,16,etc, 1.472000000E-06
1,16,comm, 4.888300000E-05
1,16,tdma_z_comm, 7.667810000E-04
1,16,tdma_y_comm, 0.000000000E+00
1,16,tdma_x_comm, 0.000000000E+00
1,17,rhs, 2.468010000E-04
1,17,solve_z, 8.828950000E-04
1,17,solve_y, 6.832050000E-04
1,17,solve_x, 7.318790000E-04
1,17,etc, 1.512000000E-06
1,17,comm, 4.892300000E-05
1,17,tdma_z_comm, 7.705870000E-04
1,17,tdma_y_comm, 0.000000000E+00
1,17,tdma_x_comm, 0.000000000E+00
1,18,rhs, 2.489740000E-04
1,18,solve_z, 8.818340000E-04
1,18,solve_y, 6.870010000E-04
