# grid=257x257x2049, np=4 (1,1,4), dt= 9.537E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 4.802500000E-04
0,1,solve_z, 1.597638000E-03
0,1,solve_y, 1.184018000E-03
0,1,solve_x, 1.257909000E-03
0,1,etc, 1.582000000E-06
0,1,comm, 6.254300000E-05
0,1,tdma_z_comm, 1.408415000E-03
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 4.819040000E-04
0,2,solve_z, 1.597077000E-03
0,2,solve_y, 1.181504000E-03
0,2,solve_x, 1.270137000E-03
0,2,etc, 1.603000000E-06
0,2,comm, 6.571900000E-05
0,2,tdma_z_comm, 1.408023000E-03
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 4.804310000E-04
0,3,solve_z, 1.603737000E-03
0,3,solve_y, 1.180523000E-03
0,3,solve_x, 1.256235000E-03
0,3,etc, 1.622000000E-06
0,3,comm, 6.706100000E-05
0,3,tdma_z_comm, 1.416506000E-03
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 4.807710000E-04
0,4,solve_z, 1.596517000E-03
0,4,solve_y, 1.180822000E-03
0,4,solve_x, 1.267412000E-03
0,4,etc, 1.602000000E-06
0,4,comm, 6.216300000E-05
0,4,tdma_z_comm, 1.409526000E-03
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 4.810620000E-04
0,5,solve_z, 1.597929000E-03
0,5,solve_y, 1.179541000E-03
0,5,solve_x, 1.260493000E-03
0,5,etc, 1.612000000E-06
0,5,comm, 6.512800000E-05
0,5,tdma_z_comm, 1.408936000E-03
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 4.807020000E-04
0,6,solve_z, 1.602125000E-03
0,6,solve_y, 1.183036000E-03
0,6,solve_x, 1.264007000E-03
0,6,etc, 1.633000000E-06
0,6,comm, 6.363600000E-05
0,6,tdma_z_comm, 1.412330000E-03
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 4.804210000E-04
0,7,solve_z, 1.598299000E-03
0,7,solve_y, 1.182174000E-03
0,7,solve_x, 1.266922000E-03
0,7,etc, 1.642000000E-06
0,7,comm, 6.276400000E-05
0,7,tdma_z_comm, 1.409737000E-03
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 4.810520000E-04
0,8,solve_z, 1.601785000E-03
0,8,solve_y, 1.182525000E-03
0,8,solve_x, 1.259772000E-03
0,8,etc, 1.593000000E-06
0,8,comm, 6.305500000E-05
0,8,tdma_z_comm, 1.412821000E-03
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 4.818040000E-04
0,9,solve_z, 1.593112000E-03
0,9,solve_y, 1.184808000E-03
0,9,solve_x, 1.260081000E-03
0,9,etc, 1.633000000E-06
0,9,comm, 6.319500000E-05
0,9,tdma_z_comm, 1.404879000E-03
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 4.813820000E-04
0,10,solve_z, 1.591919000E-03
0,10,solve_y, 1.183968000E-03
0,10,solve_x, 1.253702000E-03
0,10,etc, 1.582000000E-06
0,10,comm, 6.242300000E-05
0,10,tdma_z_comm, 1.402936000E-03
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 4.816830000E-04
0,11,solve_z, 1.596667000E-03
0,11,solve_y, 1.184378000E-03
0,11,solve_x, 1.267683000E-03
0,11,etc, 1.603000000E-06
0,11,comm, 6.249300000E-05
0,11,tdma_z_comm, 1.408815000E-03
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 4.818730000E-04
0,12,solve_z, 1.596807000E-03
0,12,solve_y, 1.180272000E-03
0,12,solve_x, 1.259511000E-03
0,12,etc, 1.592000000E-06
0,12,comm, 6.324500000E-05
0,12,tdma_z_comm, 1.409656000E-03
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 4.815330000E-04
0,13,solve_z, 1.596537000E-03
0,13,solve_y, 1.181654000E-03
