# grid=129x129x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.780200000E-05
0,1,solve_z, 6.750830000E-04
0,1,solve_y, 2.303560000E-04
0,1,solve_x, 2.404610000E-04
0,1,etc, 1.392000000E-06
0,1,comm, 4.431700000E-05
0,1,tdma_z_comm, 4.916580000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 6.753200000E-05
0,2,solve_z, 6.787080000E-04
0,2,solve_y, 2.259690000E-04
0,2,solve_x, 2.406110000E-04
0,2,etc, 1.402000000E-06
0,2,comm, 4.463700000E-05
0,2,tdma_z_comm, 4.962250000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 6.813200000E-05
0,3,solve_z, 6.725800000E-04
0,3,solve_y, 2.270010000E-04
0,3,solve_x, 2.416430000E-04
0,3,etc, 1.422000000E-06
0,3,comm, 4.426700000E-05
0,3,tdma_z_comm, 4.892840000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 6.772200000E-05
0,4,solve_z, 6.755430000E-04
0,4,solve_y, 2.285530000E-04
0,4,solve_x, 2.398000000E-04
0,4,etc, 1.383000000E-06
0,4,comm, 4.399600000E-05
0,4,tdma_z_comm, 4.943420000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 6.756100000E-05
0,5,solve_z, 6.757140000E-04
0,5,solve_y, 2.284120000E-04
0,5,solve_x, 2.419030000E-04
0,5,etc, 1.392000000E-06
0,5,comm, 4.331500000E-05
0,5,tdma_z_comm, 4.908160000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 6.769200000E-05
0,6,solve_z, 6.729800000E-04
0,6,solve_y, 2.280330000E-04
0,6,solve_x, 2.443570000E-04
0,6,etc, 1.402000000E-06
0,6,comm, 4.366600000E-05
0,6,tdma_z_comm, 4.899650000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 6.855300000E-05
0,7,solve_z, 6.713070000E-04
0,7,solve_y, 2.294650000E-04
0,7,solve_x, 2.426440000E-04
0,7,etc, 1.392000000E-06
0,7,comm, 4.558800000E-05
0,7,tdma_z_comm, 4.891650000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,8,rhs, 6.815300000E-05
0,8,solve_z, 6.785880000E-04
0,8,solve_y, 2.259890000E-04
0,8,solve_x, 2.422930000E-04
0,8,etc, 1.442000000E-06
0,8,comm, 4.387600000E-05
0,8,tdma_z_comm, 4.945220000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,9,rhs, 6.788200000E-05
0,9,solve_z, 6.757250000E-04
0,9,solve_y, 2.267000000E-04
0,9,solve_x, 2.414820000E-04
0,9,etc, 1.412000000E-06
0,9,comm, 4.358500000E-05
0,9,tdma_z_comm, 4.904860000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,10,rhs, 6.830200000E-05
0,10,solve_z, 6.758640000E-04
0,10,solve_y, 2.309170000E-04
0,10,solve_x, 2.417430000E-04
0,10,etc, 1.412000000E-06
0,10,comm, 4.338500000E-05
0,10,tdma_z_comm, 4.918290000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,11,rhs, 6.769200000E-05
0,11,solve_z, 6.726390000E-04
0,11,solve_y, 2.283520000E-04
0,11,solve_x, 2.409320000E-04
0,11,etc, 1.372000000E-06
0,11,comm, 4.567900000E-05
0,11,tdma_z_comm, 4.882820000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,12,rhs, 6.759100000E-05
0,12,solve_z, 6.776370000E-04
0,12,solve_y, 2.270810000E-04
0,12,solve_x, 2.421730000E-04
0,12,etc, 1.442000000E-06
0,12,comm, 4.388600000E-05
0,12,tdma_z_comm, 4.925490000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,13,rhs, 6.762100000E-05
0,13,solve_z, 6.685030000E-04
0,13,solve_y, 2.286120000E-04
0,13,solve_x, 2.415320000E-04
0,13,etc, 1.392000000E-06
0,13,comm, 4.455600000E-05
0,13,tdma_z_comm, 4.880830000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,14,rhs, 6.806300000E-05
0,14,solve_z, 6.739820000E-04
0,14,solve_y, 2.269810000E-04
0,14,solve_x, 2.398500000E-04
0,14,etc, 1.392000000E-06
0,14,comm, 4.446600000E-05
0,14,tdma_z_comm, 4.914880000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,15,rhs, 6.780200000E-05
0,15,solve_z, 6.744620000E-04
0,15,solve_y, 2.282230000E-04
0,15,solve_x, 2.422640000E-04
0,15,etc, 1.412000000E-06
0,15,comm, 4.369600000E-05
0,15,tdma_z_comm, 4.915870000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,16,rhs, 6.800200000E-05
0,16,solve_z, 6.762550000E-04
0,16,solve_y, 2.300550000E-04
0,16,solve_x, 2.435960000E-04
0,16,etc, 1.392000000E-06
0,16,comm, 4.313500000E-05
0,16,tdma_z_comm, 4.946520000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,17,rhs, 6.761100000E-05
0,17,solve_z, 6.739020000E-04
0,17,solve_y, 2.300350000E-04
0,17,solve_x, 2.436460000E-04
0,17,etc, 1.382000000E-06
0,17,comm, 4.397600000E-05
0,17,tdma_z_comm, 4.899060000E-04
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,18,rhs, 6.850200000E-05
0,18,solve_z, 6.770660000E-04
0,18,solve_y, 2.290040000E-04
0,18,solve_x, 2.447370000E-04
0,18,etc, 1.412000000E-06
0,18,comm, 4.394600000E-05
0,18,tdma_z_comm, 4.903060000E-04
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,19,rhs, 6.782200000E-05
0,19,solve_z, 6.756940000E-04
0,19,solve_y, 2.305260000E-04
0,19,solve_x, 2.422840000E-04
0,19,etc, 1.423000000E-06
0,19,comm, 4.341500000E-05
0,19,tdma_z_comm, 4.929390000E-04
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,20,rhs, 6.771200000E-05
0,20,solve_z, 6.777070000E-04
0,20,solve_y, 2.285030000E-04
0,20,solve_x, 2.422330000E-04
0,20,etc, 1.392000000E-06
0,20,comm, 4.378600000E-05
0,20,tdma_z_comm, 4.953020000E-04
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
1,1,rhs, 6.834200000E-05
1,1,solve_z, 6.741620000E-04
1,1,solve_y, 2.266500000E-04
1,1,solve_x, 2.428150000E-04
1,1,etc, 1.483000000E-06
1,1,comm, 4.505800000E-05
1,1,tdma_z_comm, 4.905060000E-04
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,2,rhs, 6.852300000E-05
1,2,solve_z, 6.782180000E-04
1,2,solve_y, 2.286930000E-04
1,2,solve_x, 2.410220000E-04
1,2,etc, 1.532000000E-06
1,2,comm, 4.463700000E-05
1,2,tdma_z_comm, 4.952140000E-04
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,3,rhs, 6.791200000E-05
1,3,solve_z, 6.739710000E-04
1,3,solve_y, 2.275120000E-04
1,3,solve_x, 2.415030000E-04
1,3,etc, 1.493000000E-06
1,3,comm, 4.481700000E-05
1,3,tdma_z_comm, 4.884140000E-04
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,4,rhs, 6.801200000E-05
1,4,solve_z, 6.781570000E-04
1,4,solve_y, 2.286330000E-04
1,4,solve_x, 2.425840000E-04
1,4,etc, 1.542000000E-06
1,4,comm, 4.341500000E-05
1,4,tdma_z_comm, 4.937010000E-04
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,5,rhs, 6.825200000E-05
1,5,solve_z, 6.727700000E-04
1,5,solve_y, 2.289230000E-04
1,5,solve_x, 2.448670000E-04
1,5,etc, 1.532000000E-06
1,5,comm, 4.376600000E-05
1,5,tdma_z_comm, 4.898760000E-04
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,6,rhs, 6.779200000E-05
1,6,solve_z, 6.726000000E-04
1,6,solve_y, 2.266300000E-04
1,6,solve_x, 2.465000000E-04
1,6,etc, 1.503000000E-06
1,6,comm, 4.363500000E-05
1,6,tdma_z_comm, 4.892240000E-04
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,7,rhs, 6.907400000E-05
1,7,solve_z, 6.745520000E-04
1,7,solve_y, 2.320790000E-04
1,7,solve_x, 2.418730000E-04
1,7,etc, 1.542000000E-06
1,7,comm, 4.628000000E-05
1,7,tdma_z_comm, 4.882740000E-04
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,8,rhs, 6.800200000E-05
1,8,solve_z, 6.772560000E-04
1,8,solve_y, 2.283420000E-04
1,8,solve_x, 2.437460000E-04
1,8,etc, 1.542000000E-06
1,8,comm, 4.305400000E-05
1,8,tdma_z_comm, 4.932510000E-04
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,9,rhs, 6.805200000E-05
1,9,solve_z, 6.739810000E-04
1,9,solve_y, 2.280820000E-04
1,9,solve_x, 2.440070000E-04
1,9,etc, 1.513000000E-06
1,9,comm, 4.351500000E-05
1,9,tdma_z_comm, 4.896550000E-04
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,10,rhs, 6.880300000E-05
1,10,solve_z, 6.748630000E-04
1,10,solve_y, 2.279420000E-04
1,10,solve_x, 2.439060000E-04
1,10,etc, 1.533000000E-06
1,10,comm, 4.382600000E-05
1,10,tdma_z_comm, 4.910370000E-04
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,11,rhs, 6.813200000E-05
1,11,solve_z, 6.700660000E-04
1,11,solve_y, 2.297450000E-04
1,11,solve_x, 2.427340000E-04
1,11,etc, 1.522000000E-06
1,11,comm, 4.607900000E-05
1,11,tdma_z_comm, 4.872910000E-04
1,11,tdma_y_comm, 0.000000000E+00
1,11,tdma_x_comm, 0.000000000E+00
1,12,rhs, 6.845200000E-05
1,12,solve_z, 6.763250000E-04
1,12,solve_y, 2.302850000E-04
1,12,solve_x, 2.423440000E-04
1,12,etc, 1.512000000E-06
1,12,comm, 4.379600000E-05
1,12,tdma_z_comm, 4.912670000E-04
1,12,tdma_y_comm, 0.000000000E+00
1,12,tdma_x_comm, 0.000000000E+00
1,13,rhs, 6.853300000E-05
1,13,solve_z, 6.690140000E-04
1,13,solve_y, 2.273020000E-04
1,13,solve_x, 2.437760000E-04
1,13,etc, 1.492000000E-06
1,13,comm, 4.452700000E-05
1,13,tdma_z_comm, 4.871510000E-04
1,13,tdma_y_comm, 0.000000000E+00
1,13,tdma_x_comm, 0.000000000E+00
1,14,rhs, 6.832300000E-05
1,14,solve_z, 6.745030000E-04
1,14,solve_y, 2.304160000E-04
1,14,solve_x, 2.447880000E-04
1,14,etc, 1.552000000E-06
1,14,comm, 4.570800000E-05
1,14,tdma_z_comm, 4.898750000E-04
1,14,tdma_y_comm, 0.000000000E+00
1,14,tdma_x_comm, 0.000000000E+00
1,15,rhs, 6.813200000E-05
1,15,solve_z, 6.767160000E-04
1,15,solve_y, 2.310070000E-04
1,15,solve_x, 2.436560000E-04
1,15,etc, 1.532000000E-06
1,15,comm, 4.349500000E-05
1,15,tdma_z_comm, 4.911070000E-04
1,15,tdma_y_comm, 0.000000000E+00
1,15,tdma_x_comm, 0.000000000E+00
1,16,rhs, 6.885400000E-05
1,16,solve_z, 6.764050000E-04
1,16,solve_y, 2.275910000E-04
1,16,solve_x, 2.434260000E-04
1,16,etc, 1.552000000E-06
1,16,comm, 4.333500000E-05
1,16,tdma_z_comm, 4.938200000E-04
1,16,tdma_y_comm, 0.000000000E+00
1,16,tdma_x_comm, 0.000000000E+00
1,17,rhs, 6.787200000E-05
1,17,solve_z, 6.728300000E-04
1,17,solve_y, 2.303160000E-04
1,17,solve_x, 2.417430000E-04
1,17,etc, 1.523000000E-06
1,17,comm, 4.452700000E-05
1,17,tdma_z_comm, 4.894160000E-04
1,17,tdma_y_comm, 0.000000000E+00
1,17,tdma_x_comm, 0.000000000E+00
1,18,rhs, 6.792200000E-05
1,18,solve_z, 6.748830000E-04
1,18,solve_y, 2.302160000E-04
1,18,solve_x, 2.412820000E-04
1,18,etc, 1.502000000E-06
1,18,comm, 4.351500000E-05
1,18,tdma_z_comm, 4.889240000E-04
1,18,tdma_y_comm, 0.000000000E+00
1,18,tdma_x_comm, 0.000000000E+00
1,19,rhs, 6.806200000E-05
1,19,solve_z, 6.750030000E-04
1,19,solve_y, 2.278120000E-04
1,19,solve_x, 2.425140000E-04
1,19,etc, 1.553000000E-06
1,19,comm, 4.348500000E-05
1,19,tdma_z_comm, 4.922890000E-04
1,19,tdma_y_comm, 0.000000000E+00
1,19,tdma_x_comm, 0.000000000E+00
1,20,rhs, 6.786200000E-05
1,20,solve_z, 6.790290000E-04
1,20,solve_y, 2.285030000E-04
1,20,solve_x, 2.450170000E-04
1,20,etc, 1.512000000E-06
1,20,comm, 4.364600000E-05
1,20,tdma_z_comm, 4.946020000E-04
1,20,tdma_y_comm, 0.000000000E+00
1,20,tdma_x_comm, 0.000000000E+00
