# grid=129x129x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.811700000E-05
0,1,solve_z, 2.905770000E-04
0,1,solve_y, 1.585080000E-04
0,1,solve_x, 1.628850000E-04
0,1,etc, 1.412000000E-06
0,1,comm, 4.476700000E-05
0,1,tdma_z_comm, 2.503760000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 3.838700000E-05
0,2,solve_z, 2.891840000E-04
0,2,solve_y, 1.593090000E-04
0,2,solve_x, 1.636660000E-04
0,2,etc, 1.412000000E-06
0,2,comm, 4.584900000E-05
0,2,tdma_z_comm, 2.496440000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 3.778700000E-05
0,3,solve_z, 2.885540000E-04
0,3,solve_y, 1.584580000E-04
0,3,solve_x, 1.624840000E-04
0,3,etc, 1.392000000E-06
0,3,comm, 4.144300000E-05
0,3,tdma_z_comm, 2.498040000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 3.765700000E-05
0,4,solve_z, 3.156840000E-04
0,4,solve_y, 1.577470000E-04
0,4,solve_x, 1.621530000E-04
0,4,etc, 1.382000000E-06
0,4,comm, 4.137200000E-05
0,4,tdma_z_comm, 2.503560000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 3.793700000E-05
0,5,solve_z, 2.896850000E-04
0,5,solve_y, 1.565950000E-04
0,5,solve_x, 1.631950000E-04
0,5,etc, 1.413000000E-06
0,5,comm, 4.097100000E-05
0,5,tdma_z_comm, 2.506460000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 3.810700000E-05
0,6,solve_z, 2.895250000E-04
0,6,solve_y, 1.557240000E-04
0,6,solve_x, 1.636450000E-04
0,6,etc, 1.373000000E-06
0,6,comm, 4.148200000E-05
0,6,tdma_z_comm, 2.504560000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,7,rhs, 3.805700000E-05
0,7,solve_z, 2.904660000E-04
