# grid=129x129x513, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.848700000E-05
0,1,solve_z, 4.646980000E-04
0,1,solve_y, 1.555740000E-04
0,1,solve_x, 1.573060000E-04
0,1,etc, 1.672000000E-06
0,1,comm, 5.175700000E-05
0,1,tdma_z_comm, 3.519980000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 3.843800000E-05
0,2,solve_z, 4.652190000E-04
0,2,solve_y, 1.567150000E-04
0,2,solve_x, 1.620330000E-04
0,2,etc, 1.672000000E-06
0,2,comm, 5.261900000E-05
0,2,tdma_z_comm, 3.527690000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 3.849800000E-05
0,3,solve_z, 4.663600000E-04
0,3,solve_y, 1.561140000E-04
0,3,solve_x, 1.593890000E-04
0,3,etc, 1.653000000E-06
0,3,comm, 5.113700000E-05
0,3,tdma_z_comm, 3.483830000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 3.846800000E-05
0,4,solve_z, 4.586480000E-04
0,4,solve_y, 1.526290000E-04
0,4,solve_x, 1.565450000E-04
0,4,etc, 1.642000000E-06
0,4,comm, 5.111700000E-05
0,4,tdma_z_comm, 3.480520000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 3.824700000E-05
0,5,solve_z, 4.650780000E-04
0,5,solve_y, 1.546830000E-04
0,5,solve_x, 1.576970000E-04
0,5,etc, 1.752000000E-06
0,5,comm, 5.334000000E-05
0,5,tdma_z_comm, 3.524190000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 3.889900000E-05
0,6,solve_z, 4.614030000E-04
0,6,solve_y, 1.534400000E-04
0,6,solve_x, 1.589390000E-04
0,6,etc, 1.622000000E-06
0,6,comm, 5.341000000E-05
0,6,tdma_z_comm, 3.509460000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
