# grid=129x129x1025, np=8 (1,1,8), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.846800000E-05
0,1,solve_z, 5.241270000E-04
0,1,solve_y, 1.523790000E-04
0,1,solve_x, 1.581270000E-04
0,1,etc, 1.722000000E-06
0,1,comm, 5.158700000E-05
0,1,tdma_z_comm, 4.038670000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,2,rhs, 3.846800000E-05
0,2,solve_z, 5.093240000E-04
0,2,solve_y, 1.557840000E-04
0,2,solve_x, 1.615030000E-04
0,2,etc, 1.512000000E-06
0,2,comm, 5.479200000E-05
0,2,tdma_z_comm, 3.940920000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,3,rhs, 3.916900000E-05
0,3,solve_z, 5.219840000E-04
0,3,solve_y, 1.528300000E-04
0,3,solve_x, 1.598300000E-04
0,3,etc, 1.482000000E-06
0,3,comm, 5.299000000E-05
0,3,tdma_z_comm, 3.963540000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,4,rhs, 3.842800000E-05
0,4,solve_z, 5.271610000E-04
0,4,solve_y, 1.530300000E-04
0,4,solve_x, 1.612820000E-04
0,4,etc, 1.472000000E-06
0,4,comm, 5.428200000E-05
0,4,tdma_z_comm, 4.008720000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,5,rhs, 3.839800000E-05
0,5,solve_z, 5.223040000E-04
0,5,solve_y, 1.543720000E-04
0,5,solve_x, 1.598800000E-04
0,5,etc, 1.452000000E-06
0,5,comm, 5.220800000E-05
0,5,tdma_z_comm, 3.977760000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,6,rhs, 3.904900000E-05
0,6,solve_z, 5.231550000E-04
0,6,solve_y, 1.606510000E-04
0,6,solve_x, 1.606810000E-04
0,6,etc, 1.663000000E-06
0,6,comm, 5.361000000E-05
0,6,tdma_z_comm, 3.979570000E-04
