# grid=257x257x257, np=8 (2,2,2), dt= 1.000E-03, Tmax=11, solver_kind=filtered_v2
rank,t_step,event,time_sec
2,9,etc, 1.636000000E-06
2,9,comm, 1.146300000E-04
2,10,rhs, 1.085480000E-04
2,10,solve_z, 7.473300000E-04
2,10,solve_y, 7.740070000E-04
2,10,solve_x, 7.911980000E-04
2,10,etc, 1.676000000E-06
2,10,comm, 1.154930000E-04
3,1,rhs, 1.117730000E-04
3,1,solve_z, 7.595900000E-04
3,1,solve_y, 7.619890000E-04
3,1,solve_x, 7.894840000E-04
3,1,etc, 1.957000000E-06
3,1,comm, 1.430480000E-04
3,2,rhs, 1.100320000E-04
3,2,solve_z, 7.540280000E-04
3,2,solve_y, 7.637080000E-04
3,2,solve_x, 7.841910000E-04
3,2,etc, 1.837000000E-06
3,2,comm, 1.217670000E-04
3,3,rhs, 1.093530000E-04
3,3,solve_z, 7.431230000E-04
3,3,solve_y, 7.639570000E-04
3,3,solve_x, 7.879850000E-04
3,3,etc, 1.804000000E-06
3,3,comm, 1.189470000E-04
3,4,rhs, 1.096960000E-04
3,4,solve_z, 7.516740000E-04
3,4,solve_y, 7.601880000E-04
3,4,solve_x, 7.898800000E-04
3,4,etc, 1.802000000E-06
3,4,comm, 1.148450000E-04
3,5,rhs, 1.099620000E-04
3,5,solve_z, 7.498450000E-04
3,5,solve_y, 7.680960000E-04
3,5,solve_x, 7.860990000E-04
3,5,etc, 1.786000000E-06
3,5,comm, 1.180610000E-04
3,6,rhs, 1.083450000E-04
3,6,solve_z, 7.499880000E-04
3,6,solve_y, 7.567720000E-04
3,6,solve_x, 7.808060000E-04
3,6,etc, 1.768000000E-06
3,6,comm, 1.158000000E-04
3,7,rhs, 1.087990000E-04
3,7,solve_z, 7.524490000E-04
3,7,solve_y, 7.541800000E-04
3,7,solve_x, 7.879560000E-04
3,7,etc, 1.714000000E-06
3,7,comm, 1.161790000E-04
3,8,rhs, 1.097190000E-04
3,8,solve_z, 7.445000000E-04
3,8,solve_y, 7.596690000E-04
3,8,solve_x, 7.897920000E-04
3,8,etc, 1.755000000E-06
3,8,comm, 1.136780000E-04
3,9,rhs, 1.101400000E-04
3,9,solve_z, 7.445810000E-04
3,9,solve_y, 7.634160000E-04
3,9,solve_x, 7.885890000E-04
3,9,etc, 1.757000000E-06
3,9,comm, 1.147760000E-04
3,10,rhs, 1.094010000E-04
3,10,solve_z, 7.454840000E-04
3,10,solve_y, 7.586650000E-04
3,10,solve_x, 7.908070000E-04
3,10,etc, 1.686000000E-06
3,10,comm, 1.152570000E-04
4,1,rhs, 1.289920000E-04
4,1,solve_z, 7.950800000E-04
4,1,solve_y, 7.898170000E-04
4,1,solve_x, 7.830900000E-04
4,1,etc, 2.047000000E-06
4,1,comm, 1.460260000E-04
4,2,rhs, 1.261110000E-04
4,2,solve_z, 7.903580000E-04
4,2,solve_y, 7.930480000E-04
4,2,solve_x, 7.852200000E-04
4,2,etc, 1.833000000E-06
4,2,comm, 1.298220000E-04
4,3,rhs, 1.258230000E-04
4,3,solve_z, 7.906290000E-04
4,3,solve_y, 7.921760000E-04
4,3,solve_x, 7.896050000E-04
4,3,etc, 1.692000000E-06
4,3,comm, 1.250340000E-04
4,4,rhs, 1.262950000E-04
4,4,solve_z, 7.850110000E-04
4,4,solve_y, 7.926080000E-04
4,4,solve_x, 7.848660000E-04
4,4,etc, 1.623000000E-06
4,4,comm, 1.205890000E-04
4,5,rhs, 1.268500000E-04
4,5,solve_z, 7.861240000E-04
4,5,solve_y, 7.965200000E-04
4,5,solve_x, 7.847200000E-04
4,5,etc, 2.068000000E-06
4,5,comm, 1.246740000E-04
4,6,rhs, 1.258520000E-04
4,6,solve_z, 7.775830000E-04
4,6,solve_y, 7.833800000E-04
4,6,solve_x, 7.834460000E-04
4,6,etc, 1.678000000E-06
4,6,comm, 1.174470000E-04
4,7,rhs, 1.263350000E-04
4,7,solve_z, 7.762130000E-04
4,7,solve_y, 7.849000000E-04
4,7,solve_x, 7.896570000E-04
4,7,etc, 1.734000000E-06
4,7,comm, 1.189210000E-04
4,8,rhs, 1.261440000E-04
4,8,solve_z, 7.847960000E-04
4,8,solve_y, 7.990490000E-04
4,8,solve_x, 7.870840000E-04
4,8,etc, 1.667000000E-06
4,8,comm, 1.175540000E-04
4,9,rhs, 1.249160000E-04
4,9,solve_z, 7.803590000E-04
4,9,solve_y, 7.994170000E-04
4,9,solve_x, 7.830950000E-04
4,9,etc, 1.670000000E-06
4,9,comm, 1.200580000E-04
4,10,rhs, 1.264660000E-04
4,10,solve_z, 7.834100000E-04
4,10,solve_y, 7.961570000E-04
4,10,solve_x, 7.816700000E-04
4,10,etc, 1.702000000E-06
4,10,comm, 1.210480000E-04
5,1,rhs, 1.279200000E-04
5,1,solve_z, 7.927720000E-04
5,1,solve_y, 7.934110000E-04
5,1,solve_x, 7.792250000E-04
5,1,etc, 1.995000000E-06
5,1,comm, 1.459370000E-04
5,2,rhs, 1.258850000E-04
5,2,solve_z, 7.852310000E-04
5,2,solve_y, 7.948030000E-04
5,2,solve_x, 7.947420000E-04
5,2,etc, 1.796000000E-06
5,2,comm, 1.294390000E-04
5,3,rhs, 1.257400000E-04
5,3,solve_z, 7.860500000E-04
5,3,solve_y, 7.901750000E-04
5,3,solve_x, 7.772850000E-04
5,3,etc, 1.707000000E-06
5,3,comm, 1.249890000E-04
5,4,rhs, 1.267210000E-04
5,4,solve_z, 7.809950000E-04
5,4,solve_y, 7.880840000E-04
5,4,solve_x, 7.850460000E-04
5,4,etc, 1.659000000E-06
5,4,comm, 1.204930000E-04
5,5,rhs, 1.257680000E-04
5,5,solve_z, 7.764440000E-04
5,5,solve_y, 7.963950000E-04
5,5,solve_x, 7.758860000E-04
5,5,etc, 1.609000000E-06
5,5,comm, 1.244780000E-04
5,6,rhs, 1.253490000E-04
5,6,solve_z, 7.736420000E-04
5,6,solve_y, 7.979760000E-04
5,6,solve_x, 7.877750000E-04
5,6,etc, 1.746000000E-06
5,6,comm, 1.169870000E-04
5,7,rhs, 1.255960000E-04
5,7,solve_z, 7.750770000E-04
5,7,solve_y, 7.920510000E-04
5,7,solve_x, 7.889280000E-04
5,7,etc, 1.669000000E-06
5,7,comm, 1.186720000E-04
5,8,rhs, 1.254270000E-04
5,8,solve_z, 7.801330000E-04
5,8,solve_y, 7.869860000E-04
5,8,solve_x, 7.855760000E-04
5,8,etc, 2.174000000E-06
5,8,comm, 1.188880000E-04
5,9,rhs, 1.253880000E-04
5,9,solve_z, 7.795110000E-04
5,9,solve_y, 7.861560000E-04
5,9,solve_x, 7.829490000E-04
5,9,etc, 1.647000000E-06
5,9,comm, 1.196700000E-04
5,10,rhs, 1.256890000E-04
5,10,solve_z, 7.821360000E-04
5,10,solve_y, 7.843260000E-04
5,10,solve_x, 7.815160000E-04
5,10,etc, 1.718000000E-06
5,10,comm, 1.201620000E-04
6,1,rhs, 1.295960000E-04
6,1,solve_z, 7.791070000E-04
6,1,solve_y, 7.903390000E-04
6,1,solve_x, 7.882680000E-04
6,1,etc, 2.052000000E-06
6,1,comm, 1.418680000E-04
6,2,rhs, 1.268280000E-04
6,2,solve_z, 7.775930000E-04
6,2,solve_y, 7.917220000E-04
6,2,solve_x, 7.979620000E-04
6,2,etc, 1.771000000E-06
6,2,comm, 1.365000000E-04
6,3,rhs, 1.256910000E-04
6,3,solve_z, 7.799310000E-04
6,3,solve_y, 7.864470000E-04
6,3,solve_x, 7.880300000E-04
6,3,etc, 1.782000000E-06
6,3,comm, 1.217440000E-04
6,4,rhs, 1.271780000E-04
6,4,solve_z, 7.776600000E-04
6,4,solve_y, 7.888000000E-04
6,4,solve_x, 7.920890000E-04
6,4,etc, 1.771000000E-06
6,4,comm, 1.206940000E-04
6,5,rhs, 1.267530000E-04
6,5,solve_z, 7.728560000E-04
6,5,solve_y, 7.920600000E-04
6,5,solve_x, 7.934230000E-04
6,5,etc, 1.754000000E-06
6,5,comm, 1.196680000E-04
6,6,rhs, 1.260850000E-04
6,6,solve_z, 7.825080000E-04
6,6,solve_y, 7.824530000E-04
6,6,solve_x, 7.886040000E-04
6,6,etc, 1.727000000E-06
6,6,comm, 1.186170000E-04
6,7,rhs, 1.265000000E-04
6,7,solve_z, 7.716680000E-04
6,7,solve_y, 7.801570000E-04
6,7,solve_x, 7.886380000E-04
6,7,etc, 1.749000000E-06
6,7,comm, 1.178680000E-04
6,8,rhs, 1.265480000E-04
6,8,solve_z, 7.784680000E-04
6,8,solve_y, 7.938830000E-04
6,8,solve_x, 7.948680000E-04
6,8,etc, 1.715000000E-06
6,8,comm, 1.184410000E-04
6,9,rhs, 1.252560000E-04
6,9,solve_z, 7.813190000E-04
6,9,solve_y, 7.965200000E-04
6,9,solve_x, 7.924350000E-04
6,9,etc, 1.710000000E-06
6,9,comm, 1.183120000E-04
6,10,rhs, 1.262290000E-04
6,10,solve_z, 7.786300000E-04
6,10,solve_y, 7.944630000E-04
6,10,solve_x, 7.915880000E-04
6,10,etc, 1.694000000E-06
6,10,comm, 1.218280000E-04
7,1,rhs, 1.282600000E-04
7,1,solve_z, 7.747380000E-04
7,1,solve_y, 7.906020000E-04
7,1,solve_x, 7.875770000E-04
7,1,etc, 1.998000000E-06
7,1,comm, 1.420040000E-04
7,2,rhs, 1.262820000E-04
7,2,solve_z, 7.755180000E-04
7,2,solve_y, 7.919160000E-04
7,2,solve_x, 7.851940000E-04
7,2,etc, 1.719000000E-06
7,2,comm, 1.367720000E-04
7,3,rhs, 1.251610000E-04
7,3,solve_z, 7.750840000E-04
7,3,solve_y, 7.870800000E-04
7,3,solve_x, 7.852670000E-04
7,3,etc, 1.711000000E-06
7,3,comm, 1.213660000E-04
7,4,rhs, 1.250900000E-04
7,4,solve_z, 7.712090000E-04
7,4,solve_y, 7.823070000E-04
7,4,solve_x, 7.868720000E-04
7,4,etc, 1.643000000E-06
7,4,comm, 1.201780000E-04
7,5,rhs, 1.260420000E-04
7,5,solve_z, 7.719780000E-04
7,5,solve_y, 7.909840000E-04
7,5,solve_x, 7.861140000E-04
7,5,etc, 1.619000000E-06
7,5,comm, 1.184160000E-04
7,6,rhs, 1.253380000E-04
7,6,solve_z, 7.764450000E-04
7,6,solve_y, 7.913280000E-04
7,6,solve_x, 7.814580000E-04
7,6,etc, 1.618000000E-06
7,6,comm, 1.179480000E-04
7,7,rhs, 1.264710000E-04
7,7,solve_z, 7.708270000E-04
7,7,solve_y, 7.876480000E-04
7,7,solve_x, 7.852530000E-04
7,7,etc, 1.611000000E-06
7,7,comm, 1.171030000E-04
7,8,rhs, 1.251440000E-04
7,8,solve_z, 7.718220000E-04
7,8,solve_y, 7.839490000E-04
7,8,solve_x, 7.901560000E-04
7,8,etc, 1.634000000E-06
7,8,comm, 1.174170000E-04
7,9,rhs, 1.253570000E-04
7,9,solve_z, 7.756770000E-04
7,9,solve_y, 7.837330000E-04
7,9,solve_x, 7.892540000E-04
7,9,etc, 1.588000000E-06
7,9,comm, 1.174340000E-04
7,10,rhs, 1.259860000E-04
7,10,solve_z, 7.727540000E-04
7,10,solve_y, 7.821470000E-04
7,10,solve_x, 7.940080000E-04
7,10,etc, 1.579000000E-06
7,10,comm, 1.212860000E-04
