# grid=257x257x2049, np=4 (1,1,4), dt= 9.537E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
1,4,comm, 3.193060000E-04
1,5,rhs, 4.265788440E-01
1,5,solve_z, 8.294124800E-02
1,5,solve_y, 5.431086000E-02
1,5,solve_x, 8.106889700E-02
1,5,comm, 3.212390000E-04
1,6,rhs, 4.270583640E-01
1,6,solve_z, 8.196309300E-02
1,6,solve_y, 5.353855600E-02
1,6,solve_x, 8.085659400E-02
1,6,comm, 3.109700000E-04
1,7,rhs, 4.284671760E-01
1,7,solve_z, 8.300588000E-02
1,7,solve_y, 5.367960300E-02
1,7,solve_x, 8.160734800E-02
1,7,comm, 3.902600000E-04
1,8,rhs, 4.285905000E-01
1,8,solve_z, 7.908956300E-02
1,8,solve_y, 5.078866100E-02
1,8,solve_x, 7.867798200E-02
1,8,comm, 3.120820000E-04
1,9,rhs, 4.256525570E-01
1,9,solve_z, 8.362955300E-02
1,9,solve_y, 5.435574600E-02
1,9,solve_x, 8.110461400E-02
1,9,comm, 3.378810000E-04
1,10,rhs, 4.230332000E-01
1,10,solve_z, 8.387375600E-02
1,10,solve_y, 5.425841100E-02
1,10,solve_x, 8.072501400E-02
1,10,comm, 3.059300000E-04
1,11,rhs, 4.272618400E-01
1,11,solve_z, 8.307894800E-02
1,11,solve_y, 5.385230100E-02
1,11,solve_x, 8.101132800E-02
1,11,comm, 3.512360000E-04
1,12,rhs, 4.278717060E-01
1,12,solve_z, 8.178206000E-02
1,12,solve_y, 5.425229900E-02
1,12,solve_x, 8.069992700E-02
1,12,comm, 3.203480000E-04
1,13,rhs, 4.269292090E-01
1,13,solve_z, 8.180224700E-02
1,13,solve_y, 5.346539700E-02
1,13,solve_x, 8.071322200E-02
1,13,comm, 3.188950000E-04
1,14,rhs, 4.274055820E-01
1,14,solve_z, 8.239227600E-02
1,14,solve_y, 5.366130800E-02
1,14,solve_x, 8.204627000E-02
1,14,comm, 3.961710000E-04
1,15,rhs, 4.271257520E-01
1,15,solve_z, 8.280583100E-02
1,15,solve_y, 5.347837100E-02
1,15,solve_x, 8.093178700E-02
1,15,comm, 3.076940000E-04
1,16,rhs, 4.259706010E-01
1,16,solve_z, 7.734778000E-02
1,16,solve_y, 5.235976000E-02
1,16,solve_x, 8.092211800E-02
1,16,comm, 4.486010000E-04
1,17,rhs, 4.241531240E-01
1,17,solve_z, 8.246071700E-02
1,17,solve_y, 5.271002500E-02
1,17,solve_x, 8.210590300E-02
1,17,comm, 3.115810000E-04
1,18,rhs, 4.273060140E-01
1,18,solve_z, 8.162322800E-02
1,18,solve_y, 5.434171900E-02
1,18,solve_x, 8.121762900E-02
1,18,comm, 3.213190000E-04
1,19,rhs, 4.277481220E-01
1,19,solve_z, 8.282927500E-02
1,19,solve_y, 5.364238300E-02
1,19,solve_x, 8.098998700E-02
1,19,comm, 3.008810000E-04
1,20,rhs, 4.280734090E-01
1,20,solve_z, 8.237935200E-02
1,20,solve_y, 5.374712100E-02
1,20,solve_x, 8.184857600E-02
1,20,comm, 3.234840000E-04
2,1,rhs, 4.194288150E-01
2,1,solve_z, 8.190647500E-02
2,1,solve_y, 5.676844100E-02
2,1,solve_x, 8.073110600E-02
2,1,comm, 2.851810000E-04
2,2,rhs, 4.195943090E-01
2,2,solve_z, 8.291841500E-02
2,2,solve_y, 5.705497400E-02
2,2,solve_x, 8.201865800E-02
2,2,comm, 3.361370000E-04
2,3,rhs, 4.194343040E-01
2,3,solve_z, 8.199603500E-02
2,3,solve_y, 5.701994800E-02
2,3,solve_x, 8.174699300E-02
2,3,comm, 3.137950000E-04
2,4,rhs, 4.133324730E-01
2,4,solve_z, 8.318159400E-02
2,4,solve_y, 5.692506800E-02
2,4,solve_x, 8.108023800E-02
2,4,comm, 2.884070000E-04
2,5,rhs, 4.184183980E-01
2,5,solve_z, 8.291834400E-02
2,5,solve_y, 5.682914600E-02
2,5,solve_x, 8.128234200E-02
2,5,comm, 3.034150000E-04
2,6,rhs, 4.190501560E-01
2,6,solve_z, 8.194249400E-02
2,6,solve_y, 5.697621500E-02
2,6,solve_x, 8.193249400E-02
2,6,comm, 2.987370000E-04
2,7,rhs, 4.205967400E-01
2,7,solve_z, 8.298604200E-02
2,7,solve_y, 5.711625100E-02
2,7,solve_x, 8.218541400E-02
2,7,comm, 3.250270000E-04
2,8,rhs, 4.206248630E-01
2,8,solve_z, 7.906664900E-02
2,8,solve_y, 5.442475700E-02
2,8,solve_x, 7.945840200E-02
2,8,comm, 2.773960000E-04
2,9,rhs, 4.174646690E-01
2,9,solve_z, 8.361517500E-02
2,9,solve_y, 5.680503000E-02
2,9,solve_x, 8.041119000E-02
2,9,comm, 2.999080000E-04
2,10,rhs, 4.149628050E-01
2,10,solve_z, 8.385157400E-02
2,10,solve_y, 5.668940100E-02
2,10,solve_x, 8.149970400E-02
2,10,comm, 2.869440000E-04
2,11,rhs, 4.192206290E-01
2,11,solve_z, 8.305679700E-02
2,11,solve_y, 5.729996900E-02
2,11,solve_x, 8.140610600E-02
2,11,comm, 3.290840000E-04
2,12,rhs, 4.198587400E-01
2,12,solve_z, 8.175564900E-02
2,12,solve_y, 5.684851300E-02
2,12,solve_x, 8.106513000E-02
2,12,comm, 2.842690000E-04
2,13,rhs, 4.185175260E-01
2,13,solve_z, 8.178085700E-02
2,13,solve_y, 5.690055100E-02
2,13,solve_x, 8.081139800E-02
2,13,comm, 2.924140000E-04
2,14,rhs, 4.195124930E-01
2,14,solve_z, 8.236793100E-02
2,14,solve_y, 5.701089100E-02
2,14,solve_x, 8.237892200E-02
2,14,comm, 3.269400000E-04
2,15,rhs, 4.189105120E-01
2,15,solve_z, 8.278993100E-02
2,15,solve_y, 5.697261800E-02
2,15,solve_x, 8.151033400E-02
2,15,comm, 2.776960000E-04
2,16,rhs, 4.180133000E-01
2,16,solve_z, 7.733025600E-02
2,16,solve_y, 5.558863300E-02
2,16,solve_x, 8.047813600E-02
2,16,comm, 4.006900000E-04
2,17,rhs, 4.159569800E-01
2,17,solve_z, 8.244342400E-02
2,17,solve_y, 5.628293000E-02
2,17,solve_x, 8.195478700E-02
2,17,comm, 2.794400000E-04
2,18,rhs, 4.193130350E-01
2,18,solve_z, 8.160228800E-02
2,18,solve_y, 5.689639400E-02
2,18,solve_x, 8.122058400E-02
2,18,comm, 2.843300000E-04
2,19,rhs, 4.194515380E-01
2,19,solve_z, 8.281147100E-02
2,19,solve_y, 5.677412200E-02
2,19,solve_x, 8.148890300E-02
2,19,comm, 2.988070000E-04
2,20,rhs, 4.199439410E-01
2,20,solve_z, 8.233540800E-02
2,20,solve_y, 5.707178600E-02
2,20,solve_x, 8.132910000E-02
2,20,comm, 3.090060000E-04
3,1,rhs, 4.223621870E-01
3,1,solve_z, 8.187726900E-02
3,1,solve_y, 5.337972400E-02
3,1,solve_x, 8.175667100E-02
3,1,comm, 1.878470000E-04
3,2,rhs, 4.224861930E-01
3,2,solve_z, 8.288456000E-02
3,2,solve_y, 5.448983900E-02
3,2,solve_x, 8.171967100E-02
3,2,comm, 2.762940000E-04
3,3,rhs, 4.220430420E-01
3,3,solve_z, 8.196550700E-02
3,3,solve_y, 5.355855400E-02
3,3,solve_x, 8.127318400E-02
3,3,comm, 1.866540000E-04
3,4,rhs, 4.162110120E-01
3,4,solve_z, 8.314942200E-02
3,4,solve_y, 5.342454000E-02
3,4,solve_x, 8.112732800E-02
3,4,comm, 1.807130000E-04
3,5,rhs, 4.212292190E-01
3,5,solve_z, 8.288132400E-02
3,5,solve_y, 5.438967000E-02
3,5,solve_x, 8.159832100E-02
3,5,comm, 2.042770000E-04
3,6,rhs, 4.218559870E-01
3,6,solve_z, 8.190704700E-02
3,6,solve_y, 5.348244900E-02
3,6,solve_x, 8.152274800E-02
3,6,comm, 2.071830000E-04
3,7,rhs, 4.232853280E-01
3,7,solve_z, 8.295647700E-02
3,7,solve_y, 5.363410700E-02
3,7,solve_x, 8.258987100E-02
3,7,comm, 2.789490000E-04
3,8,rhs, 4.234138520E-01
3,8,solve_z, 7.904310400E-02
3,8,solve_y, 5.073990800E-02
3,8,solve_x, 7.858143900E-02
3,8,comm, 1.945890000E-04
3,9,rhs, 4.201654110E-01
3,9,solve_z, 8.358997800E-02
3,9,solve_y, 5.443466600E-02
3,9,solve_x, 8.124454000E-02
3,9,comm, 1.890880000E-04
3,10,rhs, 4.178309240E-01
3,10,solve_z, 8.382861100E-02
3,10,solve_y, 5.433055800E-02
3,10,solve_x, 8.094985100E-02
3,10,comm, 1.813440000E-04
3,11,rhs, 4.217408490E-01
3,11,solve_z, 8.302900400E-02
3,11,solve_y, 5.368346100E-02
3,11,solve_x, 8.158906300E-02
3,11,comm, 2.154380000E-04
3,12,rhs, 4.227105280E-01
3,12,solve_z, 8.172365900E-02
3,12,solve_y, 5.432334400E-02
3,12,solve_x, 8.155193300E-02
3,12,comm, 1.863240000E-04
3,13,rhs, 4.212839830E-01
3,13,solve_z, 8.174150200E-02
3,13,solve_y, 5.341060300E-02
3,13,solve_x, 8.168606700E-02
3,13,comm, 1.796210000E-04
3,14,rhs, 4.222116710E-01
3,14,solve_z, 8.233929600E-02
3,14,solve_y, 5.361311600E-02
3,14,solve_x, 8.210060400E-02
3,14,comm, 2.704330000E-04
3,15,rhs, 4.217049310E-01
3,15,solve_z, 8.276362100E-02
3,15,solve_y, 5.342488900E-02
3,15,solve_x, 8.140703800E-02
3,15,comm, 2.008110000E-04
3,16,rhs, 4.207526050E-01
3,16,solve_z, 7.730517900E-02
3,16,solve_y, 5.171852400E-02
3,16,solve_x, 8.232435700E-02
3,16,comm, 1.878460000E-04
3,17,rhs, 4.188920170E-01
3,17,solve_z, 8.241261500E-02
3,17,solve_y, 5.266143200E-02
3,17,solve_x, 8.135277500E-02
3,17,comm, 1.904210000E-04
3,18,rhs, 4.220745530E-01
3,18,solve_z, 8.157806200E-02
3,18,solve_y, 5.441880500E-02
3,18,solve_x, 8.095125400E-02
3,18,comm, 1.734990000E-04
3,19,rhs, 4.222449650E-01
3,19,solve_z, 8.278081300E-02
3,19,solve_y, 5.358447200E-02
3,19,solve_x, 8.202413900E-02
3,19,comm, 1.778870000E-04
3,20,rhs, 4.226842180E-01
3,20,solve_z, 8.232217300E-02
3,20,solve_y, 5.369681500E-02
3,20,solve_x, 8.124081200E-02
3,20,comm, 1.871950000E-04
