# grid=33x33x257, np=8 (1,1,8), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.204080000E-04
0,1,solve_z, 9.393820000E-04
0,1,solve_y, 4.881300000E-05
0,1,solve_x, 5.593600000E-05
0,1,comm, 1.388700000E-05
0,2,rhs, 4.117010000E-04
0,2,solve_z, 9.684570000E-04
0,2,solve_y, 4.292100000E-05
0,2,solve_x, 5.563600000E-05
0,2,comm, 2.307400000E-05
0,3,rhs, 4.235230000E-04
0,3,solve_z, 9.452130000E-04
0,3,solve_y, 4.536600000E-05
0,3,solve_x, 5.590600000E-05
0,3,comm, 1.167200000E-05
0,4,rhs, 4.114510000E-04
0,4,solve_z, 9.396520000E-04
0,4,solve_y, 4.301200000E-05
0,4,solve_x, 5.581600000E-05
0,4,comm, 1.178300000E-05
0,5,rhs, 4.141960000E-04
0,5,solve_z, 9.345130000E-04
0,5,solve_y, 4.177900000E-05
0,5,solve_x, 5.304000000E-05
0,5,comm, 1.147100000E-05
0,6,rhs, 4.101380000E-04
0,6,solve_z, 9.388310000E-04
0,6,solve_y, 4.183900000E-05
0,6,solve_x, 5.355100000E-05
0,6,comm, 1.168200000E-05
0,7,rhs, 4.175420000E-04
0,7,solve_z, 9.312470000E-04
0,7,solve_y, 4.271100000E-05
0,7,solve_x, 5.358100000E-05
0,7,comm, 1.525900000E-05
0,8,rhs, 4.114800000E-04
0,8,solve_z, 9.295630000E-04
0,8,solve_y, 4.146800000E-05
0,8,solve_x, 5.309100000E-05
0,8,comm, 1.824400000E-05
0,9,rhs, 4.144260000E-04
0,9,solve_z, 9.364160000E-04
0,9,solve_y, 4.261100000E-05
0,9,solve_x, 5.388300000E-05
0,9,comm, 1.151200000E-05
0,10,rhs, 4.118510000E-04
0,10,solve_z, 9.237220000E-04
0,10,solve_y, 4.086800000E-05
0,10,solve_x, 5.175800000E-05
0,10,comm, 1.319500000E-05
0,11,rhs, 4.187940000E-04
0,11,solve_z, 9.379890000E-04
0,11,solve_y, 4.112800000E-05
0,11,solve_x, 5.221900000E-05
0,11,comm, 1.673200000E-05
0,12,rhs, 4.123630000E-04
0,12,solve_z, 9.292330000E-04
0,12,solve_y, 4.114800000E-05
0,12,solve_x, 5.145700000E-05
0,12,comm, 1.297500000E-05
0,13,rhs, 4.191750000E-04
0,13,solve_z, 9.246740000E-04
0,13,solve_y, 4.777100000E-05
0,13,solve_x, 5.154700000E-05
0,13,comm, 2.036900000E-05
0,14,rhs, 4.116710000E-04
0,14,solve_z, 9.248140000E-04
0,14,solve_y, 4.091800000E-05
0,14,solve_x, 5.146700000E-05
0,14,comm, 1.317500000E-05
0,15,rhs, 4.171010000E-04
0,15,solve_z, 9.298640000E-04
0,15,solve_y, 4.863200000E-05
0,15,solve_x, 5.690800000E-05
0,15,comm, 1.453800000E-05
0,16,rhs, 4.120520000E-04
0,16,solve_z, 9.341030000E-04
0,16,solve_y, 4.290200000E-05
0,16,solve_x, 5.579600000E-05
0,16,comm, 1.280500000E-05
0,17,rhs, 4.090260000E-04
0,17,solve_z, 9.345730000E-04
0,17,solve_y, 4.294200000E-05
0,17,solve_x, 6.111600000E-05
0,17,comm, 1.442700000E-05
0,18,rhs, 4.099180000E-04
0,18,solve_z, 9.362160000E-04
0,18,solve_y, 4.306100000E-05
0,18,solve_x, 5.551600000E-05
0,18,comm, 1.000900000E-05
0,19,rhs, 4.106390000E-04
0,19,solve_z, 9.359250000E-04
0,19,solve_y, 4.289100000E-05
0,19,solve_x, 6.101600000E-05
0,19,comm, 1.247300000E-05
0,20,rhs, 4.100880000E-04
0,20,solve_z, 9.313170000E-04
0,20,solve_y, 4.342300000E-05
0,20,solve_x, 5.562600000E-05
0,20,comm, 1.117100000E-05
1,1,rhs, 4.175220000E-04
1,1,solve_z, 9.373580000E-04
1,1,solve_y, 5.028600000E-05
1,1,solve_x, 5.670700000E-05
1,1,comm, 2.123000000E-05
1,2,rhs, 4.126630000E-04
1,2,solve_z, 9.687980000E-04
