# grid=257x257x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.067688600E-01
0,1,solve_z, 3.950474100E-02
0,1,solve_y, 2.728899300E-02
0,1,solve_x, 4.016857200E-02
0,1,comm, 1.361680000E-04
0,2,rhs, 2.064856010E-01
0,2,solve_z, 4.007734800E-02
0,2,solve_y, 2.722014200E-02
0,2,solve_x, 4.073613900E-02
0,2,comm, 1.423500000E-04
0,3,rhs, 2.077555520E-01
0,3,solve_z, 4.021909800E-02
0,3,solve_y, 2.746782200E-02
0,3,solve_x, 4.091494900E-02
0,3,comm, 1.424110000E-04
0,4,rhs, 2.074044660E-01
0,4,solve_z, 3.971141400E-02
0,4,solve_y, 2.765415500E-02
0,4,solve_x, 4.048149600E-02
0,4,comm, 1.482110000E-04
0,5,rhs, 2.082434290E-01
0,5,solve_z, 4.019483200E-02
0,5,solve_y, 2.776704000E-02
0,5,solve_x, 4.142754200E-02
0,5,comm, 1.560560000E-04
0,6,rhs, 2.080875430E-01
0,6,solve_z, 3.984868500E-02
0,6,solve_y, 2.737607800E-02
0,6,solve_x, 4.113411500E-02
0,6,comm, 1.409580000E-04
0,7,rhs, 2.087983120E-01
0,7,solve_z, 4.023690200E-02
0,7,solve_y, 2.737052800E-02
0,7,solve_x, 4.075815100E-02
0,7,comm, 1.474800000E-04
0,8,rhs, 2.079435390E-01
0,8,solve_z, 3.970108500E-02
0,8,solve_y, 2.795033800E-02
0,8,solve_x, 4.068279800E-02
0,8,comm, 1.430520000E-04
0,9,rhs, 2.093441280E-01
0,9,solve_z, 3.982361700E-02
0,9,solve_y, 2.753364800E-02
0,9,solve_x, 4.110693400E-02
0,9,comm, 1.402460000E-04
0,10,rhs, 2.074188530E-01
0,10,solve_z, 3.988620600E-02
0,10,solve_y, 2.754603000E-02
0,10,solve_x, 4.125682800E-02
0,10,comm, 1.486320000E-04
0,11,rhs, 2.080322480E-01
0,11,solve_z, 3.983193300E-02
0,11,solve_y, 2.754802500E-02
0,11,solve_x, 4.107017400E-02
0,11,comm, 1.406770000E-04
0,12,rhs, 2.069016010E-01
0,12,solve_z, 3.937860300E-02
0,12,solve_y, 2.733299600E-02
0,12,solve_x, 4.031876700E-02
0,12,comm, 1.404670000E-04
0,13,rhs, 2.061351770E-01
0,13,solve_z, 3.933243400E-02
0,13,solve_y, 2.704294500E-02
0,13,solve_x, 4.102469700E-02
0,13,comm, 1.413680000E-04
0,14,rhs, 2.060698130E-01
0,14,solve_z, 4.024290400E-02
0,14,solve_y, 2.819197700E-02
0,14,solve_x, 4.085272000E-02
0,14,comm, 1.625490000E-04
0,15,rhs, 2.074005890E-01
0,15,solve_z, 4.014162100E-02
0,15,solve_y, 2.743040100E-02
0,15,solve_x, 4.118807700E-02
0,15,comm, 1.388530000E-04
0,16,rhs, 2.077616540E-01
0,16,solve_z, 4.003847500E-02
0,16,solve_y, 2.736185100E-02
0,16,solve_x, 4.134832200E-02
0,16,comm, 1.483820000E-04
0,17,rhs, 2.089967680E-01
0,17,solve_z, 4.006884300E-02
0,17,solve_y, 2.740137600E-02
0,17,solve_x, 4.096567500E-02
0,17,comm, 1.569880000E-04
0,18,rhs, 2.090232990E-01
0,18,solve_z, 3.980954000E-02
0,18,solve_y, 2.748068700E-02
0,18,solve_x, 4.106131600E-02
0,18,comm, 1.506460000E-04
0,19,rhs, 2.074729360E-01
0,19,solve_z, 3.979455200E-02
0,19,solve_y, 2.742159400E-02
0,19,solve_x, 4.063203200E-02
0,19,comm, 1.374710000E-04
0,20,rhs, 2.069221700E-01
0,20,solve_z, 3.958259000E-02
0,20,solve_y, 2.733582200E-02
0,20,solve_x, 4.117293900E-02
0,20,comm, 1.389230000E-04
1,1,rhs, 2.065339730E-01
1,1,solve_z, 3.950100500E-02
1,1,solve_y, 2.700133700E-02
1,1,solve_x, 3.868551700E-02
1,1,comm, 1.516480000E-04
1,2,rhs, 2.066063810E-01
1,2,solve_z, 4.007453400E-02
1,2,solve_y, 2.741697600E-02
1,2,solve_x, 3.927327300E-02
1,2,comm, 2.514170000E-04
1,3,rhs, 2.079918600E-01
1,3,solve_z, 4.021500000E-02
