# grid=129x129x1025, np=8 (1,1,8), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.756668000E-02
0,1,solve_z, 9.303353000E-03
0,1,solve_y, 3.017522000E-03
0,1,solve_x, 5.705380000E-03
0,1,comm, 1.033060000E-04
0,2,rhs, 2.757127800E-02
0,2,solve_z, 9.351735000E-03
0,2,solve_y, 3.058149000E-03
0,2,solve_x, 5.268852000E-03
0,2,comm, 1.085260000E-04
0,3,rhs, 2.833871300E-02
0,3,solve_z, 1.085059800E-02
0,3,solve_y, 3.142330000E-03
0,3,solve_x, 5.325609000E-03
0,3,comm, 1.061710000E-04
0,4,rhs, 2.759730700E-02
0,4,solve_z, 9.390289000E-03
0,4,solve_y, 3.062659000E-03
0,4,solve_x, 5.416101000E-03
0,4,comm, 1.014020000E-04
0,5,rhs, 2.728068700E-02
0,5,solve_z, 9.913811000E-03
0,5,solve_y, 3.022332000E-03
0,5,solve_x, 5.405662000E-03
0,5,comm, 7.226700000E-05
0,6,rhs, 2.753401700E-02
0,6,solve_z, 9.251185000E-03
0,6,solve_y, 3.064232000E-03
0,6,solve_x, 5.717643000E-03
0,6,comm, 7.412100000E-05
0,7,rhs, 2.755980600E-02
0,7,solve_z, 9.931083000E-03
0,7,solve_y, 3.035587000E-03
0,7,solve_x, 5.308136000E-03
0,7,comm, 7.951100000E-05
0,8,rhs, 2.755990600E-02
0,8,solve_z, 9.258698000E-03
0,8,solve_y, 3.007283000E-03
0,8,solve_x, 5.241029000E-03
0,8,comm, 8.954000000E-05
0,9,rhs, 2.756435500E-02
0,9,solve_z, 9.283736000E-03
0,9,solve_y, 3.014106000E-03
0,9,solve_x, 5.283840000E-03
0,9,comm, 5.956300000E-05
0,10,rhs, 2.704343700E-02
0,10,solve_z, 9.772163000E-03
0,10,solve_y, 3.037791000E-03
0,10,solve_x, 5.442602000E-03
0,10,comm, 7.806800000E-05
0,11,rhs, 2.754259400E-02
0,11,solve_z, 9.244712000E-03
0,11,solve_y, 3.017883000E-03
0,11,solve_x, 5.134938000E-03
0,11,comm, 7.400100000E-05
0,12,rhs, 2.756060800E-02
0,12,solve_z, 9.727197000E-03
