# grid=129x129x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.030753690E-01
0,1,solve_z, 2.082276200E-02
0,1,solve_y, 1.164430200E-02
0,1,solve_x, 2.095029500E-02
0,1,comm, 9.911900000E-05
0,2,rhs, 1.033807390E-01
0,2,solve_z, 2.061058900E-02
0,2,solve_y, 1.167847700E-02
0,2,solve_x, 2.076189700E-02
0,2,comm, 9.780500000E-05
0,3,rhs, 1.033341810E-01
0,3,solve_z, 2.044295100E-02
0,3,solve_y, 1.168759500E-02
0,3,solve_x, 2.123877300E-02
0,3,comm, 9.295700000E-05
0,4,rhs, 1.035867100E-01
0,4,solve_z, 2.035673700E-02
0,4,solve_y, 1.168809500E-02
0,4,solve_x, 2.077116400E-02
0,4,comm, 6.540400000E-05
0,5,rhs, 1.037480870E-01
0,5,solve_z, 2.063244100E-02
0,5,solve_y, 1.168329600E-02
0,5,solve_x, 2.063367400E-02
0,5,comm, 7.018400000E-05
0,6,rhs, 1.038157350E-01
0,6,solve_z, 2.078232600E-02
0,6,solve_y, 1.166698600E-02
0,6,solve_x, 2.068833700E-02
0,6,comm, 9.493100000E-05
0,7,rhs, 1.035147430E-01
0,7,solve_z, 2.050345600E-02
0,7,solve_y, 1.167639300E-02
0,7,solve_x, 2.043287200E-02
0,7,comm, 6.858000000E-05
0,8,rhs, 1.034889750E-01
0,8,solve_z, 2.057011200E-02
0,8,solve_y, 1.158974900E-02
0,8,solve_x, 2.090906600E-02
0,8,comm, 6.804000000E-05
0,9,rhs, 1.030052560E-01
0,9,solve_z, 2.065709800E-02
0,9,solve_y, 1.163773000E-02
0,9,solve_x, 2.115707700E-02
0,9,comm, 6.256800000E-05
0,10,rhs, 1.026740670E-01
0,10,solve_z, 2.068201500E-02
0,10,solve_y, 1.160972700E-02
0,10,solve_x, 2.081331400E-02
0,10,comm, 5.179800000E-05
0,11,rhs, 1.029448510E-01
0,11,solve_z, 2.061931600E-02
0,11,solve_y, 1.158127300E-02
0,11,solve_x, 2.108247600E-02
0,11,comm, 6.135600000E-05
0,12,rhs, 1.027532670E-01
0,12,solve_z, 2.045077600E-02
0,12,solve_y, 1.164811000E-02
0,12,solve_x, 2.068997000E-02
0,12,comm, 6.178700000E-05
0,13,rhs, 1.032821420E-01
0,13,solve_z, 2.070889600E-02
0,13,solve_y, 1.185672600E-02
0,13,solve_x, 2.106715600E-02
0,13,comm, 7.388100000E-05
0,14,rhs, 1.025319170E-01
0,14,solve_z, 2.064101700E-02
0,14,solve_y, 1.166436100E-02
0,14,solve_x, 2.110095000E-02
0,14,comm, 6.759800000E-05
0,15,rhs, 1.027780150E-01
0,15,solve_z, 2.036150700E-02
0,15,solve_y, 1.177237500E-02
0,15,solve_x, 2.091198200E-02
0,15,comm, 6.089600000E-05
0,16,rhs, 1.031655700E-01
0,16,solve_z, 2.041416700E-02
0,16,solve_y, 1.173254000E-02
0,16,solve_x, 2.051563900E-02
0,16,comm, 6.076500000E-05
0,17,rhs, 1.034516940E-01
0,17,solve_z, 2.071692200E-02
0,17,solve_y, 1.166134400E-02
0,17,solve_x, 2.072939500E-02
0,17,comm, 3.858400000E-05
0,18,rhs, 1.034214570E-01
0,18,solve_z, 2.040380600E-02
0,18,solve_y, 1.166686600E-02
0,18,solve_x, 2.072025700E-02
0,18,comm, 4.015600000E-05
0,19,rhs, 1.029620540E-01
0,19,solve_z, 2.079711300E-02
0,19,solve_y, 1.163235000E-02
0,19,solve_x, 2.104455300E-02
0,19,comm, 3.854300000E-05
0,20,rhs, 1.039479760E-01
0,20,solve_z, 2.098302600E-02
0,20,solve_y, 1.176331800E-02
0,20,solve_x, 2.135892100E-02
0,20,comm, 6.066600000E-05
1,1,rhs, 1.039421860E-01
1,1,solve_z, 2.081951600E-02
1,1,solve_y, 1.181196000E-02
1,1,solve_x, 1.996767900E-02
1,1,comm, 8.055300000E-05
1,2,rhs, 1.035371860E-01
1,2,solve_z, 2.060761300E-02
1,2,solve_y, 1.178805500E-02
1,2,solve_x, 2.072135900E-02
1,2,comm, 8.082300000E-05
1,3,rhs, 1.037528460E-01
1,3,solve_z, 2.044341100E-02
1,3,solve_y, 1.173060600E-02
1,3,solve_x, 2.086126500E-02
1,3,comm, 9.224500000E-05
1,4,rhs, 1.039922810E-01
1,4,solve_z, 2.035387200E-02
1,4,solve_y, 1.180248300E-02
1,4,solve_x, 2.060611100E-02
1,4,comm, 8.197600000E-05
1,5,rhs, 1.042308730E-01
1,5,solve_z, 2.062405500E-02
1,5,solve_y, 1.170323500E-02
1,5,solve_x, 2.073533700E-02
1,5,comm, 8.803700000E-05
1,6,rhs, 1.052415430E-01
1,6,solve_z, 2.078013100E-02
1,6,solve_y, 1.191087800E-02
1,6,solve_x, 2.070972800E-02
1,6,comm, 1.281440000E-04
1,7,rhs, 1.039714410E-01
1,7,solve_z, 2.049983900E-02
1,7,solve_y, 1.178920700E-02
1,7,solve_x, 2.072555800E-02
1,7,comm, 8.134400000E-05
1,8,rhs, 1.039048640E-01
1,8,solve_z, 2.056714700E-02
1,8,solve_y, 1.170226300E-02
1,8,solve_x, 2.078854700E-02
1,8,comm, 8.177500000E-05
1,9,rhs, 1.034249420E-01
1,9,solve_z, 2.066061500E-02
1,9,solve_y, 1.175390100E-02
1,9,solve_x, 2.073283200E-02
1,9,comm, 7.405100000E-05
1,10,rhs, 1.029477770E-01
1,10,solve_z, 2.067831800E-02
1,10,solve_y, 1.169222400E-02
1,10,solve_x, 2.072434500E-02
1,10,comm, 6.716800000E-05
1,11,rhs, 1.030121290E-01
1,11,solve_z, 2.061802400E-02
1,11,solve_y, 1.170671100E-02
1,11,solve_x, 2.039768500E-02
1,11,comm, 7.551400000E-05
1,12,rhs, 1.030787560E-01
1,12,solve_z, 2.044858100E-02
1,12,solve_y, 1.181260200E-02
1,12,solve_x, 2.072194100E-02
1,12,comm, 8.112400000E-05
1,13,rhs, 1.047585860E-01
1,13,solve_z, 2.070651200E-02
1,13,solve_y, 1.219424700E-02
1,13,solve_x, 2.077142500E-02
1,13,comm, 1.066330000E-04
1,14,rhs, 1.029829240E-01
1,14,solve_z, 2.064073600E-02
1,14,solve_y, 1.176174500E-02
1,14,solve_x, 2.026996200E-02
1,14,comm, 7.156600000E-05
1,15,rhs, 1.029512930E-01
1,15,solve_z, 2.035911200E-02
1,15,solve_y, 1.184473300E-02
1,15,solve_x, 2.070772400E-02
1,15,comm, 6.685700000E-05
1,16,rhs, 1.035532970E-01
1,16,solve_z, 2.040925700E-02
1,16,solve_y, 1.181818300E-02
1,16,solve_x, 2.036780800E-02
1,16,comm, 5.252000000E-05
1,17,rhs, 1.038999960E-01
1,17,solve_z, 2.071363600E-02
1,17,solve_y, 1.175298900E-02
1,17,solve_x, 2.032534800E-02
1,17,comm, 4.101800000E-05
1,18,rhs, 1.038921800E-01
1,18,solve_z, 2.040026000E-02
1,18,solve_y, 1.176725600E-02
1,18,solve_x, 2.065018500E-02
1,18,comm, 4.347200000E-05
1,19,rhs, 1.033873810E-01
1,19,solve_z, 2.079662300E-02
1,19,solve_y, 1.180272300E-02
1,19,solve_x, 2.088856700E-02
1,19,comm, 4.163900000E-05
1,20,rhs, 1.035332280E-01
1,20,solve_z, 2.097806700E-02
1,20,solve_y, 1.168503000E-02
