# grid=129x129x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 5.117562600E-02
0,1,solve_z, 1.004630100E-02
0,1,solve_y, 6.079942000E-03
0,1,solve_x, 9.615263000E-03
0,1,comm, 8.246600000E-05
0,2,rhs, 5.132579200E-02
0,2,solve_z, 9.927775000E-03
0,2,solve_y, 5.672708000E-03
0,2,solve_x, 9.790214000E-03
0,2,comm, 1.065230000E-04
0,3,rhs, 5.224617900E-02
0,3,solve_z, 9.926433000E-03
0,3,solve_y, 5.729085000E-03
0,3,solve_x, 9.548686000E-03
0,3,comm, 8.666400000E-05
0,4,rhs, 5.163621100E-02
0,4,solve_z, 1.003381800E-02
0,4,solve_y, 5.744675000E-03
0,4,solve_x, 9.364507000E-03
0,4,comm, 6.577400000E-05
0,5,rhs, 5.185275200E-02
0,5,solve_z, 1.000511200E-02
0,5,solve_y, 6.101884000E-03
0,5,solve_x, 9.719922000E-03
0,5,comm, 8.448100000E-05
0,6,rhs, 5.146666900E-02
0,6,solve_z, 9.973994000E-03
0,6,solve_y, 5.731079000E-03
0,6,solve_x, 9.489735000E-03
0,6,comm, 6.885100000E-05
0,7,rhs, 5.150464200E-02
0,7,solve_z, 9.939609000E-03
0,7,solve_y, 6.128995000E-03
0,7,solve_x, 9.559867000E-03
0,7,comm, 7.002300000E-05
0,8,rhs, 5.152104200E-02
0,8,solve_z, 9.997989000E-03
0,8,solve_y, 5.678589000E-03
0,8,solve_x, 9.385807000E-03
0,8,comm, 6.970200000E-05
0,9,rhs, 5.190805700E-02
0,9,solve_z, 9.968272000E-03
0,9,solve_y, 5.652270000E-03
0,9,solve_x, 9.856410000E-03
0,9,comm, 6.538400000E-05
0,10,rhs, 5.148513400E-02
0,10,solve_z, 1.008875200E-02
0,10,solve_y, 5.697265000E-03
0,10,solve_x, 9.712988000E-03
0,10,comm, 5.474400000E-05
0,11,rhs, 5.185667900E-02
0,11,solve_z, 9.955789000E-03
0,11,solve_y, 5.745477000E-03
0,11,solve_x, 9.741542000E-03
0,11,comm, 6.705700000E-05
0,12,rhs, 5.153002900E-02
0,12,solve_z, 1.000590400E-02
0,12,solve_y, 5.693578000E-03
0,12,solve_x, 9.432956000E-03
0,12,comm, 6.499400000E-05
0,13,rhs, 5.192657200E-02
0,13,solve_z, 1.015006800E-02
0,13,solve_y, 5.770574000E-03
0,13,solve_x, 9.751622000E-03
0,13,comm, 8.260700000E-05
0,14,rhs, 5.154105000E-02
0,14,solve_z, 9.954928000E-03
0,14,solve_y, 6.171215000E-03
0,14,solve_x, 9.852263000E-03
0,14,comm, 6.387100000E-05
0,15,rhs, 5.152151300E-02
0,15,solve_z, 9.989834000E-03
0,15,solve_y, 5.706643000E-03
0,15,solve_x, 9.611525000E-03
0,15,comm, 6.312900000E-05
0,16,rhs, 5.188838000E-02
0,16,solve_z, 1.002379900E-02
0,16,solve_y, 5.740187000E-03
0,16,solve_x, 9.637875000E-03
0,16,comm, 5.971300000E-05
0,17,rhs, 5.193163200E-02
0,17,solve_z, 9.951861000E-03
0,17,solve_y, 5.638814000E-03
0,17,solve_x, 9.867712000E-03
0,17,comm, 3.705000000E-05
0,18,rhs, 5.146615800E-02
0,18,solve_z, 9.933677000E-03
0,18,solve_y, 6.056467000E-03
0,18,solve_x, 9.561691000E-03
0,18,comm, 4.074700000E-05
0,19,rhs, 5.133547100E-02
0,19,solve_z, 9.881468000E-03
0,19,solve_y, 5.643202000E-03
0,19,solve_x, 9.729450000E-03
0,19,comm, 4.102800000E-05
0,20,rhs, 5.160536200E-02
0,20,solve_z, 9.912787000E-03
0,20,solve_y, 5.633093000E-03
0,20,solve_x, 9.530181000E-03
0,20,comm, 4.199000000E-05
1,1,rhs, 5.155037800E-02
1,1,solve_z, 1.004360600E-02
1,1,solve_y, 5.566086000E-03
1,1,solve_x, 8.691118000E-03
1,1,comm, 6.623500000E-05
1,2,rhs, 5.171132400E-02
1,2,solve_z, 9.925641000E-03
1,2,solve_y, 5.332031000E-03
1,2,solve_x, 8.750371000E-03
1,2,comm, 7.918000000E-05
1,3,rhs, 5.261174300E-02
1,3,solve_z, 9.924460000E-03
1,3,solve_y, 5.356518000E-03
1,3,solve_x, 8.775518000E-03
1,3,comm, 7.314900000E-05
1,4,rhs, 5.202089200E-02
1,4,solve_z, 1.003129200E-02
1,4,solve_y, 5.360326000E-03
1,4,solve_x, 8.801578000E-03
1,4,comm, 7.997200000E-05
1,5,rhs, 5.226009600E-02
1,5,solve_z, 1.000310900E-02
1,5,solve_y, 5.745757000E-03
1,5,solve_x, 8.606909000E-03
1,5,comm, 8.906900000E-05
1,6,rhs, 5.183360500E-02
1,6,solve_z, 9.972140000E-03
1,6,solve_y, 5.361528000E-03
1,6,solve_x, 8.811036000E-03
1,6,comm, 8.039300000E-05
1,7,rhs, 5.188171700E-02
1,7,solve_z, 9.937505000E-03
1,7,solve_y, 5.769012000E-03
1,7,solve_x, 8.733880000E-03
1,7,comm, 7.961100000E-05
1,8,rhs, 5.191547100E-02
1,8,solve_z, 9.995785000E-03
1,8,solve_y, 5.359594000E-03
1,8,solve_x, 8.794896000E-03
1,8,comm, 8.530100000E-05
1,9,rhs, 5.226969400E-02
1,9,solve_z, 9.965988000E-03
1,9,solve_y, 5.334146000E-03
1,9,solve_x, 8.896087000E-03
1,9,comm, 7.705700000E-05
1,10,rhs, 5.184749200E-02
1,10,solve_z, 1.008503400E-02
1,10,solve_y, 5.352110000E-03
1,10,solve_x, 9.239430000E-03
1,10,comm, 6.726800000E-05
1,11,rhs, 5.222167300E-02
1,11,solve_z, 9.952263000E-03
1,11,solve_y, 5.360015000E-03
1,11,solve_x, 8.893412000E-03
1,11,comm, 7.288800000E-05
1,12,rhs, 5.189637500E-02
1,12,solve_z, 1.000256800E-02
1,12,solve_y, 5.367328000E-03
1,12,solve_x, 8.526285000E-03
1,12,comm, 7.290800000E-05
1,13,rhs, 5.320373600E-02
1,13,solve_z, 1.014757300E-02
1,13,solve_y, 5.443714000E-03
1,13,solve_x, 8.888744000E-03
1,13,comm, 1.062920000E-04
1,14,rhs, 5.191337700E-02
1,14,solve_z, 9.952723000E-03
1,14,solve_y, 5.775343000E-03
1,14,solve_x, 8.578434000E-03
1,14,comm, 7.210600000E-05
1,15,rhs, 5.192796500E-02
1,15,solve_z, 9.988391000E-03
1,15,solve_y, 5.376656000E-03
1,15,solve_x, 8.768105000E-03
1,15,comm, 6.720700000E-05
1,16,rhs, 5.227793000E-02
1,16,solve_z, 1.002199400E-02
1,16,solve_y, 5.369103000E-03
1,16,solve_x, 8.729922000E-03
1,16,comm, 4.945400000E-05
1,17,rhs, 5.228961200E-02
1,17,solve_z, 9.949637000E-03
1,17,solve_y, 5.343864000E-03
1,17,solve_x, 8.677743000E-03
1,17,comm, 4.346200000E-05
1,18,rhs, 5.184727200E-02
1,18,solve_z, 9.930060000E-03
1,18,solve_y, 5.753662000E-03
1,18,solve_x, 8.697050000E-03
1,18,comm, 4.363300000E-05
1,19,rhs, 5.170843800E-02
1,19,solve_z, 9.877591000E-03
1,19,solve_y, 5.329006000E-03
1,19,solve_x, 8.843858000E-03
1,19,comm, 4.202000000E-05
1,20,rhs, 5.195857300E-02
1,20,solve_z, 9.910613000E-03
1,20,solve_y, 5.318787000E-03
1,20,solve_x, 8.594084000E-03
1,20,comm, 4.390300000E-05
