# grid=65x65x65, np=2 (1,1,2), dt= 3.906E-03, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.612078000E-03
0,1,solve_z, 5.128530000E-04
0,1,solve_y, 1.803120000E-04
0,1,solve_x, 1.926260000E-04
0,1,comm, 2.086000000E-05
0,2,rhs, 1.623661000E-03
0,2,solve_z, 5.160590000E-04
0,2,solve_y, 1.850410000E-04
0,2,solve_x, 1.928860000E-04
0,2,comm, 1.976700000E-05
0,3,rhs, 1.619312000E-03
0,3,solve_z, 5.142060000E-04
0,3,solve_y, 1.804620000E-04
0,3,solve_x, 1.933860000E-04
0,3,comm, 2.147100000E-05
0,4,rhs, 1.617018000E-03
0,4,solve_z, 5.158380000E-04
0,4,solve_y, 1.806420000E-04
0,4,solve_x, 1.924050000E-04
0,4,comm, 2.011900000E-05
0,5,rhs, 1.620765000E-03
0,5,solve_z, 5.084850000E-04
0,5,solve_y, 1.826570000E-04
0,5,solve_x, 1.933260000E-04
0,5,comm, 1.821500000E-05
0,6,rhs, 1.622047000E-03
0,6,solve_z, 5.090160000E-04
0,6,solve_y, 1.807530000E-04
0,6,solve_x, 1.940590000E-04
0,6,comm, 2.172100000E-05
0,7,rhs, 1.617990000E-03
0,7,solve_z, 5.098070000E-04
0,7,solve_y, 1.816940000E-04
0,7,solve_x, 2.059600000E-04
0,7,comm, 2.766300000E-05
0,8,rhs, 1.618150000E-03
0,8,solve_z, 5.141460000E-04
0,8,solve_y, 1.797610000E-04
0,8,solve_x, 1.934470000E-04
0,8,comm, 1.846500000E-05
0,9,rhs, 1.616036000E-03
0,9,solve_z, 5.014010000E-04
0,9,solve_y, 1.809930000E-04
0,9,solve_x, 4.013320000E-04
0,9,comm, 2.514800000E-05
0,10,rhs, 1.623951000E-03
0,10,solve_z, 5.393530000E-04
0,10,solve_y, 1.800310000E-04
0,10,solve_x, 1.950800000E-04
0,10,comm, 2.292400000E-05
0,11,rhs, 1.624452000E-03
0,11,solve_z, 5.370990000E-04
0,11,solve_y, 1.802320000E-04
0,11,solve_x, 1.934970000E-04
0,11,comm, 2.381600000E-05
0,12,rhs, 1.624111000E-03
0,12,solve_z, 5.332210000E-04
0,12,solve_y, 1.826170000E-04
0,12,solve_x, 1.996190000E-04
0,12,comm, 2.341500000E-05
0,13,rhs, 1.617308000E-03
0,13,solve_z, 5.382110000E-04
0,13,solve_y, 1.815850000E-04
0,13,solve_x, 1.970240000E-04
0,13,comm, 2.114100000E-05
0,14,rhs, 1.623310000E-03
0,14,solve_z, 5.274710000E-04
0,14,solve_y, 1.858830000E-04
0,14,solve_x, 1.947790000E-04
0,14,comm, 1.996800000E-05
0,15,rhs, 1.612148000E-03
0,15,solve_z, 5.338930000E-04
0,15,solve_y, 1.804830000E-04
0,15,solve_x, 1.944090000E-04
0,15,comm, 2.483700000E-05
0,16,rhs, 1.616377000E-03
0,16,solve_z, 5.259280000E-04
0,16,solve_y, 1.859120000E-04
0,16,solve_x, 1.937480000E-04
0,16,comm, 2.278400000E-05
0,17,rhs, 1.609083000E-03
0,17,solve_z, 5.335120000E-04
0,17,solve_y, 1.801620000E-04
0,17,solve_x, 1.941380000E-04
0,17,comm, 2.272300000E-05
0,18,rhs, 1.616717000E-03
0,18,solve_z, 5.349450000E-04
0,18,solve_y, 1.798010000E-04
0,18,solve_x, 1.937670000E-04
0,18,comm, 2.348400000E-05
0,19,rhs, 1.630764000E-03
0,19,solve_z, 5.235330000E-04
0,19,solve_y, 1.802920000E-04
0,19,solve_x, 2.034760000E-04
0,19,comm, 2.306400000E-05
0,20,rhs, 1.617198000E-03
0,20,solve_z, 5.400750000E-04
0,20,solve_y, 1.817450000E-04
0,20,solve_x, 1.950300000E-04
0,20,comm, 2.218200000E-05
1,1,rhs, 1.606578000E-03
1,1,solve_z, 5.126020000E-04
1,1,solve_y, 1.558060000E-04
1,1,solve_x, 1.859220000E-04
1,1,comm, 2.198100000E-05
1,2,rhs, 1.614373000E-03
1,2,solve_z, 5.159090000E-04
1,2,solve_y, 1.614560000E-04
1,2,solve_x, 1.863140000E-04
1,2,comm, 1.998800000E-05
1,3,rhs, 1.607129000E-03
1,3,solve_z, 5.142560000E-04
1,3,solve_y, 1.549740000E-04
1,3,solve_x, 1.858020000E-04
1,3,comm, 2.316400000E-05
1,4,rhs, 1.615004000E-03
1,4,solve_z, 5.156080000E-04
1,4,solve_y, 1.555250000E-04
1,4,solve_x, 1.859630000E-04
1,4,comm, 2.173100000E-05
1,5,rhs, 1.611287000E-03
1,5,solve_z, 5.083450000E-04
1,5,solve_y, 1.562460000E-04
1,5,solve_x, 1.857520000E-04
1,5,comm, 1.917700000E-05
1,6,rhs, 1.609173000E-03
1,6,solve_z, 5.089550000E-04
1,6,solve_y, 1.547740000E-04
1,6,solve_x, 1.854010000E-04
1,6,comm, 2.119100000E-05
1,7,rhs, 1.608021000E-03
1,7,solve_z, 5.096670000E-04
1,7,solve_y, 1.549940000E-04
1,7,solve_x, 1.964230000E-04
1,7,comm, 2.251300000E-05
1,8,rhs, 1.609574000E-03
1,8,solve_z, 5.139150000E-04
1,8,solve_y, 1.553750000E-04
1,8,solve_x, 1.864840000E-04
1,8,comm, 1.950700000E-05
1,9,rhs, 1.613351000E-03
1,9,solve_z, 5.012510000E-04
1,9,solve_y, 1.560460000E-04
1,9,solve_x, 4.013310000E-04
1,9,comm, 2.577900000E-05
1,10,rhs, 1.608181000E-03
1,10,solve_z, 5.390630000E-04
1,10,solve_y, 1.552840000E-04
1,10,solve_x, 1.884270000E-04
1,10,comm, 2.258300000E-05
1,11,rhs, 1.622949000E-03
1,11,solve_z, 5.367980000E-04
1,11,solve_y, 1.555660000E-04
1,11,solve_x, 1.861630000E-04
1,11,comm, 2.388500000E-05
1,12,rhs, 1.617339000E-03
1,12,solve_z, 5.331810000E-04
1,12,solve_y, 1.564270000E-04
1,12,solve_x, 1.918540000E-04
1,12,comm, 2.267300000E-05
1,13,rhs, 1.603943000E-03
1,13,solve_z, 5.381510000E-04
1,13,solve_y, 1.560060000E-04
1,13,solve_x, 1.870050000E-04
1,13,comm, 2.075900000E-05
1,14,rhs, 1.614182000E-03
1,14,solve_z, 5.272300000E-04
1,14,solve_y, 1.547630000E-04
1,14,solve_x, 1.861340000E-04
1,14,comm, 2.058900000E-05
1,15,rhs, 1.603011000E-03
1,15,solve_z, 5.338720000E-04
1,15,solve_y, 1.549040000E-04
1,15,solve_x, 1.850610000E-04
1,15,comm, 2.483700000E-05
1,16,rhs, 1.607610000E-03
1,16,solve_z, 5.258480000E-04
1,16,solve_y, 1.606950000E-04
1,16,solve_x, 1.855220000E-04
1,16,comm, 2.815300000E-05
