# grid=129x129x1025, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 5.222261800E-02
0,1,solve_z, 1.304888700E-02
0,1,solve_y, 5.637702000E-03
0,1,solve_x, 9.616307000E-03
0,1,comm, 1.115620000E-04
0,2,rhs, 5.209173000E-02
0,2,solve_z, 1.294695300E-02
0,2,solve_y, 5.553432000E-03
0,2,solve_x, 1.022545200E-02
0,2,comm, 9.837700000E-05
0,3,rhs, 5.264891800E-02
0,3,solve_z, 1.343645200E-02
0,3,solve_y, 5.588859000E-03
0,3,solve_x, 1.001826000E-02
0,3,comm, 1.088660000E-04
0,4,rhs, 5.166800700E-02
0,4,solve_z, 1.292502200E-02
0,4,solve_y, 5.563231000E-03
0,4,solve_x, 9.436135000E-03
0,4,comm, 6.881000000E-05
0,5,rhs, 5.188771400E-02
0,5,solve_z, 1.284248600E-02
0,5,solve_y, 5.646077000E-03
0,5,solve_x, 9.889956000E-03
0,5,comm, 9.241600000E-05
0,6,rhs, 5.250006400E-02
0,6,solve_z, 1.279958400E-02
0,6,solve_y, 5.543883000E-03
0,6,solve_x, 1.001305900E-02
0,6,comm, 6.480300000E-05
0,7,rhs, 5.195226600E-02
0,7,solve_z, 1.280114700E-02
0,7,solve_y, 5.586815000E-03
0,7,solve_x, 9.764849000E-03
0,7,comm, 6.140700000E-05
0,8,rhs, 5.183393100E-02
0,8,solve_z, 1.292840900E-02
0,8,solve_y, 5.613365000E-03
0,8,solve_x, 9.614364000E-03
0,8,comm, 7.709600000E-05
0,9,rhs, 5.212114700E-02
0,9,solve_z, 1.297458500E-02
0,9,solve_y, 5.618686000E-03
0,9,solve_x, 9.945020000E-03
0,9,comm, 7.970100000E-05
0,10,rhs, 5.245868700E-02
0,10,solve_z, 1.277167100E-02
0,10,solve_y, 5.751577000E-03
0,10,solve_x, 9.607129000E-03
0,10,comm, 6.132700000E-05
0,11,rhs, 5.274777500E-02
0,11,solve_z, 1.407052400E-02
0,11,solve_y, 5.381946000E-03
0,11,solve_x, 1.027428500E-02
0,11,comm, 8.217600000E-05
0,12,rhs, 5.147255600E-02
0,12,solve_z, 1.227047100E-02
0,12,solve_y, 5.334357000E-03
0,12,solve_x, 9.133932000E-03
0,12,comm, 8.428000000E-05
0,13,rhs, 5.132232100E-02
0,13,solve_z, 1.231019600E-02
0,13,solve_y, 5.293439000E-03
0,13,solve_x, 9.613742000E-03
0,13,comm, 5.749900000E-05
0,14,rhs, 5.139007000E-02
0,14,solve_z, 1.277217200E-02
0,14,solve_y, 5.489220000E-03
0,14,solve_x, 9.859148000E-03
0,14,comm, 5.302100000E-05
0,15,rhs, 5.215369800E-02
0,15,solve_z, 1.282750600E-02
0,15,solve_y, 5.591665000E-03
0,15,solve_x, 1.004308700E-02
0,15,comm, 7.107500000E-05
0,16,rhs, 5.230566600E-02
0,16,solve_z, 1.281360100E-02
0,16,solve_y, 5.614297000E-03
0,16,solve_x, 9.928991000E-03
0,16,comm, 7.091500000E-05
0,17,rhs, 5.213994200E-02
0,17,solve_z, 1.306855400E-02
0,17,solve_y, 5.558962000E-03
0,17,solve_x, 9.896779000E-03
0,17,comm, 5.937300000E-05
0,18,rhs, 5.214442100E-02
0,18,solve_z, 1.280182800E-02
0,18,solve_y, 5.610009000E-03
0,18,solve_x, 1.033941900E-02
0,18,comm, 7.239700000E-05
0,19,rhs, 5.229110800E-02
0,19,solve_z, 1.275753500E-02
0,19,solve_y, 5.608787000E-03
0,19,solve_x, 9.803112000E-03
0,19,comm, 4.576700000E-05
0,20,rhs, 5.232995200E-02
0,20,solve_z, 1.298956400E-02
0,20,solve_y, 5.582978000E-03
0,20,solve_x, 9.914152000E-03
0,20,comm, 5.423300000E-05
1,1,rhs, 5.217911600E-02
1,1,solve_z, 1.304817500E-02
1,1,solve_y, 5.851878000E-03
1,1,solve_x, 1.011902000E-02
1,1,comm, 1.433220000E-04
1,2,rhs, 5.205986000E-02
1,2,solve_z, 1.294333600E-02
1,2,solve_y, 5.806442000E-03
1,2,solve_x, 1.048590600E-02
1,2,comm, 1.399350000E-04
1,3,rhs, 5.250230900E-02
1,3,solve_z, 1.343262500E-02
1,3,solve_y, 5.888558000E-03
1,3,solve_x, 1.030879000E-02
1,3,comm, 1.420890000E-04
1,4,rhs, 5.168268500E-02
1,4,solve_z, 1.292385000E-02
1,4,solve_y, 5.796744000E-03
1,4,solve_x, 1.033113300E-02
1,4,comm, 1.044780000E-04
1,5,rhs, 5.188809400E-02
1,5,solve_z, 1.283954900E-02
1,5,solve_y, 5.859533000E-03
1,5,solve_x, 1.043594200E-02
1,5,comm, 1.104300000E-04
1,6,rhs, 5.247445700E-02
1,6,solve_z, 1.279656900E-02
1,6,solve_y, 5.825828000E-03
1,6,solve_x, 1.020026500E-02
1,6,comm, 9.257500000E-05
1,7,rhs, 5.195405000E-02
1,7,solve_z, 1.279918400E-02
1,7,solve_y, 5.838493000E-03
1,7,solve_x, 1.041071300E-02
1,7,comm, 9.452900000E-05
1,8,rhs, 5.181849200E-02
1,8,solve_z, 1.292510300E-02
1,8,solve_y, 5.859473000E-03
1,8,solve_x, 1.026714100E-02
1,8,comm, 1.041770000E-04
1,9,rhs, 5.211110700E-02
1,9,solve_z, 1.296989700E-02
1,9,solve_y, 5.882055000E-03
1,9,solve_x, 1.047853200E-02
1,9,comm, 1.100390000E-04
1,10,rhs, 5.256678100E-02
