# grid=257x257x2049, np=8 (1,1,8), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.218865100E-01
0,1,solve_z, 6.617980800E-02
0,1,solve_y, 3.332371700E-02
0,1,solve_x, 5.534248500E-02
0,1,comm, 2.147080000E-04
0,2,rhs, 2.223178590E-01
0,2,solve_z, 6.612397200E-02
0,2,solve_y, 3.328304000E-02
0,2,solve_x, 5.567832300E-02
0,2,comm, 3.803510000E-04
0,3,rhs, 2.216232520E-01
0,3,solve_z, 6.706553800E-02
0,3,solve_y, 3.301805700E-02
0,3,solve_x, 5.574508900E-02
0,3,comm, 2.002800000E-04
0,4,rhs, 2.135501110E-01
0,4,solve_z, 6.587598200E-02
0,4,solve_y, 3.259586700E-02
0,4,solve_x, 5.470560800E-02
0,4,comm, 2.302560000E-04
0,5,rhs, 2.196496490E-01
0,5,solve_z, 6.498898900E-02
0,5,solve_y, 3.356039700E-02
0,5,solve_x, 5.585021800E-02
0,5,comm, 2.214500000E-04
0,6,rhs, 2.217076720E-01
0,6,solve_z, 6.603592500E-02
0,6,solve_y, 3.328083600E-02
0,6,solve_x, 5.563584100E-02
0,6,comm, 2.064020000E-04
0,7,rhs, 2.169171270E-01
0,7,solve_z, 6.565932100E-02
0,7,solve_y, 3.335271200E-02
0,7,solve_x, 5.567220100E-02
0,7,comm, 2.150980000E-04
0,8,rhs, 2.222117380E-01
0,8,solve_z, 6.643779700E-02
0,8,solve_y, 3.342939800E-02
0,8,solve_x, 5.541305900E-02
0,8,comm, 2.384020000E-04
0,9,rhs, 2.201508390E-01
0,9,solve_z, 6.799573200E-02
0,9,solve_y, 3.326436500E-02
0,9,solve_x, 5.536083000E-02
0,9,comm, 2.688300000E-04
0,10,rhs, 2.204340560E-01
0,10,solve_z, 6.563378300E-02
0,10,solve_y, 3.306596900E-02
0,10,solve_x, 5.601810700E-02
0,10,comm, 2.765450000E-04
0,11,rhs, 2.190959690E-01
0,11,solve_z, 6.655871700E-02
0,11,solve_y, 3.315097000E-02
0,11,solve_x, 5.593687200E-02
0,11,comm, 1.998590000E-04
0,12,rhs, 2.208288750E-01
0,12,solve_z, 6.659649800E-02
0,12,solve_y, 3.364786200E-02
0,12,solve_x, 5.648278800E-02
0,12,comm, 1.994180000E-04
0,13,rhs, 2.215337520E-01
0,13,solve_z, 6.622496400E-02
0,13,solve_y, 3.367572500E-02
0,13,solve_x, 5.532166600E-02
0,13,comm, 3.099780000E-04
0,14,rhs, 2.078581270E-01
0,14,solve_z, 6.459826800E-02
0,14,solve_y, 3.226011100E-02
0,14,solve_x, 5.448029000E-02
0,14,comm, 2.081950000E-04
0,15,rhs, 2.081495390E-01
0,15,solve_z, 6.227310900E-02
0,15,solve_y, 3.131114000E-02
0,15,solve_x, 5.536387600E-02
0,15,comm, 2.729880000E-04
0,16,rhs, 2.179092980E-01
0,16,solve_z, 6.483813400E-02
0,16,solve_y, 3.365049700E-02
0,16,solve_x, 5.567823200E-02
0,16,comm, 2.031250000E-04
0,17,rhs, 2.202430940E-01
0,17,solve_z, 6.562681000E-02
0,17,solve_y, 3.381003000E-02
0,17,solve_x, 5.529462400E-02
0,17,comm, 1.963220000E-04
0,18,rhs, 2.197987420E-01
0,18,solve_z, 6.579914600E-02
0,18,solve_y, 3.356898200E-02
0,18,solve_x, 5.526287400E-02
0,18,comm, 2.161090000E-04
0,19,rhs, 2.214489210E-01
0,19,solve_z, 6.681465200E-02
0,19,solve_y, 3.317406400E-02
0,19,solve_x, 5.594947700E-02
0,19,comm, 1.900910000E-04
0,20,rhs, 2.204867060E-01
0,20,solve_z, 6.591639800E-02
0,20,solve_y, 3.334239200E-02
0,20,solve_x, 5.610788700E-02
0,20,comm, 2.024440000E-04
1,1,rhs, 2.218874030E-01
1,1,solve_z, 6.617828500E-02
1,1,solve_y, 3.409905800E-02
1,1,solve_x, 5.587395300E-02
1,1,comm, 5.871340000E-04
1,2,rhs, 2.214701910E-01
1,2,solve_z, 6.612349100E-02
1,2,solve_y, 3.451068800E-02
1,2,solve_x, 5.563324600E-02
1,2,comm, 5.670360000E-04
1,3,rhs, 2.220501810E-01
1,3,solve_z, 6.706577800E-02
1,3,solve_y, 3.380685300E-02
1,3,solve_x, 5.542946000E-02
1,3,comm, 4.719550000E-04
1,4,rhs, 2.134304650E-01
1,4,solve_z, 6.587935800E-02
1,4,solve_y, 3.427297800E-02
1,4,solve_x, 5.490490600E-02
1,4,comm, 5.310170000E-04
1,5,rhs, 2.196554800E-01
1,5,solve_z, 6.498592400E-02
1,5,solve_y, 3.408266700E-02
1,5,solve_x, 5.586274200E-02
1,5,comm, 5.086140000E-04
1,6,rhs, 2.215875140E-01
1,6,solve_z, 6.603400100E-02
1,6,solve_y, 3.377610600E-02
1,6,solve_x, 5.603849500E-02
1,6,comm, 5.469170000E-04
1,7,rhs, 2.168457210E-01
1,7,solve_z, 6.565649500E-02
1,7,solve_y, 3.450937600E-02
1,7,solve_x, 5.508184100E-02
1,7,comm, 5.675560000E-04
1,8,rhs, 2.227085290E-01
1,8,solve_z, 6.643905000E-02
1,8,solve_y, 3.414067700E-02
1,8,solve_x, 5.526090100E-02
1,8,comm, 6.024520000E-04
1,9,rhs, 2.200013360E-01
1,9,solve_z, 6.799694400E-02
1,9,solve_y, 3.352353600E-02
1,9,solve_x, 5.440576900E-02
1,9,comm, 5.249550000E-04
1,10,rhs, 2.202931890E-01
1,10,solve_z, 6.563475500E-02
1,10,solve_y, 3.418781600E-02
1,10,solve_x, 5.462706900E-02
1,10,comm, 5.136740000E-04
1,11,rhs, 2.195776920E-01
1,11,solve_z, 6.655566100E-02
1,11,solve_y, 3.359156500E-02
1,11,solve_x, 5.572452000E-02
